Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
72,-7.544344,3.073610,3.158326,-0.999945,0.777151
73,-1.026488,-7.781413,18.458386,-0.999779,0.701669
74,-1.648403,-7.858031,18.458949,-0.999382,0.689288
75,-7.706649,-5.526324,2.971007,-0.999972,0.802546
76,-7.733473,-7.035457,13.381372,-0.996169,0.673366
77,-7.763333,-7.416582,2.556486,-0.999984,0.805098
78,-6.551717,-7.869539,4.078210,-0.999905,0.718238
79,-7.684261,2.621950,3.186310,-0.999932,0.762745
80,-7.441865,2.621950,3.254029,-0.999952,0.768596
81,-7.706649,-5.526324,2.971007,-0.999972,0.802546
82,-1.026488,-7.781413,18.458386,-0.999779,0.701669
83,-7.768042,-7.035457,13.435790,-0.996277,0.673815
84,-1.648403,-7.858031,18.458949,-0.999382,0.689288
85,-1.610137,-7.856885,18.458949,-0.999392,0.689412
86,-7.763333,-7.416582,2.556486,-0.999984,0.805098
87,-6.520317,-7.869539,4.224732,-0.999910,0.717398
88,-7.684261,2.621950,3.186310,-0.999932,0.762745
89,-7.706649,-5.526324,2.971007,-0.999972,0.802546
90,-7.441865,2.621950,3.254029,-0.999952,0.768596
91,-7.768042,-7.748586,13.435790,-0.997151,0.677977
92,-0.967140,-7.889172,18.480806,-0.999833,0.706304
93,-7.768042,-7.035457,13.435790,-0.996277,0.673815
94,-2.004083,-7.856885,18.458949,-0.999410,0.698714
95,-1.648403,-7.858031,18.458949,-0.999382,0.689288
96,-7.222216,-7.948588,1.622240,-0.999985,0.809846
97,-7.684261,2.621950,3.186310,-0.999932,0.762745
98,-6.520317,-7.888729,4.224732,-0.999920,0.718270
99,-7.441865,2.621950,3.254029,-0.999952,0.768596
100,-7.706649,-5.526324,2.971007,-0.999972,0.802546
101,-1.648403,-7.858031,18.458949,-0.999382,0.689288
102,-0.967140,-7.889172,18.480806,-0.999833,0.706304
103,-2.004083,-7.856885,18.458949,-0.999410,0.698714
104,-7.768042,-7.748586,13.435790,-0.997151,0.677977
105,-6.297378,-7.986486,1.622240,-0.999989,0.807213
106,-7.684261,2.621950,3.186310,-0.999932,0.762745
107,-6.520317,-7.888729,4.224732,-0.999920,0.718270
108,-7.685174,-5.526324,2.971007,-0.999973,0.802253
109,-7.441865,2.621950,3.254029,-0.999952,0.768596
110,-0.967140,-7.889172,18.480806,-0.999833,0.706304
111,-2.004083,-7.856885,18.458949,-0.999410,0.698714
112,-7.768042,-7.748586,13.435790,-0.997151,0.677977
113,-1.648403,-7.858031,18.458949,-0.999382,0.689288
114,-7.222614,-7.061691,18.512991,-0.954158,0.670243
115,-6.297378,-7.986486,1.622240,-0.999989,0.807213
116,-7.441865,2.621950,3.254029,-0.999952,0.768596
117,-6.280251,-7.953014,4.182064,-0.999942,0.715002
118,-6.920275,2.621950,3.186310,-0.999971,0.780100
119,-7.685174,-5.526324,2.971007,-0.999973,0.802253
120,-7.768042,-7.748586,13.435790,-0.997151,0.677977
121,-1.648403,-7.858031,18.458949,-0.999382,0.689288
122,-0.919368,-7.956886,18.427941,-0.999850,0.705334
123,-2.011641,-7.856885,18.458949,-0.999415,0.698672
124,-7.222614,-7.061691,18.512991,-0.954158,0.670243
125,-6.374878,-7.984042,1.622240,-0.999989,0.814014
126,-6.920275,3.046183,2.987040,-0.999985,0.771585
127,-6.297378,-7.998083,3.522504,-0.999953,0.716807
128,-6.297378,-7.986486,1.622240,-0.999989,0.807213
129,-7.768042,-7.748586,13.435790,-0.997151,0.677977
130,-0.919368,-7.956886,18.427941,-0.999850,0.705334
131,-2.011641,-7.856885,18.458949,-0.999415,0.698672
132,-7.222614,-7.061691,18.512991,-0.954158,0.670243
133,-6.374878,-7.984042,1.622240,-0.999989,0.814014
134,-6.297378,-7.998083,3.522504,-0.999953,0.716807
135,-6.134180,3.046183,2.987040,-0.999974,0.769049
136,-6.297378,-7.986486,1.622240,-0.999989,0.807213
137,-6.297935,3.191581,2.987040,-0.999986,0.770572
138,-7.768042,-7.748586,13.435790,-0.997151,0.677977
139,-2.011641,-7.856885,18.458949,-0.999415,0.698672
140,-0.919368,-7.956886,18.427941,-0.999850,0.705334
141,-7.222614,-7.061691,18.512991,-0.954158,0.670243
142,-6.376148,-7.986361,1.622240,-0.999989,0.814072
143,-6.297378,-7.998083,3.522504,-0.999953,0.716807
144,-6.134180,3.046183,2.987040,-0.999974,0.769049
145,-6.297935,3.191581,2.987040,-0.999986,0.770572
146,-6.296108,-7.984166,1.622240,-0.999989,0.807156
147,-7.998610,-7.755777,13.333402,-0.997774,0.686525
148,-2.011641,-7.856885,18.458949,-0.999415,0.698672
149,-7.768042,-7.748586,13.435790,-0.997151,0.677977
150,-6.376148,-7.986361,1.622240,-0.999989,0.814072
151,-6.077883,3.046183,2.987040,-0.999969,0.767979
152,-6.297378,-7.998083,3.522504,-0.999953,0.716807
153,-6.296108,-7.984166,1.622240,-0.999989,0.807156
154,-6.309179,3.191581,2.987040,-0.999987,0.770766
155,-7.768042,-7.748586,13.435790,-0.997151,0.677977
156,-7.998610,-7.755777,13.333402,-0.997774,0.686525
157,-0.993673,-7.753714,18.184892,-0.999771,0.702670
158,-2.011641,-7.856885,18.458949,-0.999415,0.698672
159,-6.376148,-7.986361,1.622240,-0.999989,0.814072
160,-6.077883,3.046183,2.987040,-0.999969,0.767979
161,-6.296064,-7.998305,3.634334,-0.999954,0.716838
162,-6.296108,-7.984166,1.622240,-0.999989,0.807156
163,-6.309179,3.191581,2.987040,-0.999987,0.770766
164,-7.768042,-7.748586,13.435790,-0.997151,0.677977
165,-7.998610,-7.755777,13.333402,-0.997774,0.686525
166,-0.993673,-7.753714,18.184892,-0.999771,0.702670
167,-6.376148,-7.986361,1.622240,-0.999989,0.814072
168,-6.296064,-7.998305,3.634334,-0.999954,0.716838
169,-6.077883,3.147963,2.987040,-0.999974,0.767396
170,-5.420533,-7.986361,1.622240,-0.999987,0.802382
171,-6.309179,3.191581,2.987040,-0.999987,0.770766
172,-7.998610,-7.755777,13.333402,-0.997774,0.686525
173,-7.768042,-7.748586,13.435790,-0.997151,0.677977
174,0.352435,-7.995620,18.086376,-0.999074,0.700681
175,-0.993673,-7.753714,18.184892,-0.999771,0.702670
176,-6.376148,-7.993235,1.940533,-0.999989,0.814245
177,-6.077883,3.147963,2.987040,-0.999974,0.767396
178,-6.296064,-7.998305,3.634334,-0.999954,0.716838
179,-5.420533,-7.986361,1.622240,-0.999987,0.802382
180,-6.309179,3.191581,2.987040,-0.999987,0.770766
181,-7.998610,-7.755777,13.333402,-0.997774,0.686525
182,-0.609585,-7.990377,17.791407,-0.999679,0.700209
183,-0.993673,-7.753714,18.184892,-0.999771,0.702670
184,-6.361845,-7.993235,1.940533,-0.999989,0.814014
185,-6.296064,-7.998305,3.634334,-0.999954,0.716838
186,-6.077883,3.147963,2.987040,-0.999974,0.767396
187,-6.345366,-7.998276,1.980972,-0.999989,0.808416
188,-6.296105,3.343760,2.985394,-0.999989,0.769405
189,-7.998610,-7.755777,13.333402,-0.997774,0.686525
190,-6.122808,-7.998305,3.634334,-0.999934,0.711640
191,-0.478962,-7.986131,18.386807,-0.999488,0.694572
192,-6.362068,-7.998276,1.980972,-0.999990,0.814158
193,-6.077883,3.147963,2.987040,-0.999974,0.767396
194,-6.296064,-7.998305,3.634334,-0.999954,0.716838
195,-6.345366,-7.998276,1.980972,-0.999989,0.808416
196,-6.296105,3.343760,2.985394,-0.999989,0.769405
197,-0.478962,-7.986131,18.386807,-0.999488,0.694572
198,-5.156412,-7.061691,13.281892,-0.993553,0.680112
199,-6.122808,-7.998305,3.634334,-0.999934,0.711640
200,-6.362068,-7.998276,1.980972,-0.999990,0.814158
201,-6.296064,-7.998305,3.634334,-0.999954,0.716838
202,-6.077883,3.147963,2.987040,-0.999974,0.767396
203,-6.296064,-7.998305,1.912469,-0.999989,0.807500
204,-6.296105,3.343760,2.985394,-0.999989,0.769405
205,-5.156412,-7.061691,13.281892,-0.993553,0.680112
206,-0.478962,-7.991614,18.386807,-0.999489,0.694572
207,-7.278028,-7.054923,18.458949,-0.950874,0.667690
208,-6.122808,-7.998305,3.634334,-0.999934,0.711640
209,-6.358080,3.342553,2.987040,-0.999990,0.770345
210,-6.368083,-7.998353,3.916184,-0.999955,0.723608
211,-6.077883,3.147963,2.987040,-0.999974,0.767396
212,-5.156412,-7.348408,13.281892,-0.993204,0.666245
213,-6.122808,-7.998305,3.634334,-0.999934,0.711640
214,-5.156412,-7.061691,13.281892,-0.993553,0.680112
215,-0.479797,-7.994813,18.382400,-0.999498,0.694654
216,-0.478962,-7.991614,18.386807,-0.999489,0.694572
217,-6.260992,-7.985781,12.736529,-0.993236,0.674046
218,-6.593754,3.342553,3.048186,-0.999994,0.772517
219,-6.077883,3.147963,2.987040,-0.999974,0.767396
220,-6.368083,-7.998353,3.916184,-0.999955,0.723608
221,-6.122808,-7.998305,3.634334,-0.999934,0.711640
222,-5.156412,-7.348408,13.281892,-0.993204,0.666245
223,-5.424020,-7.348408,13.304159,-0.993794,0.675192
224,-0.478962,-7.991614,18.386807,-0.999489,0.694572
225,-0.479797,-7.994813,18.382400,-0.999498,0.694654
226,-6.593754,3.342553,3.048186,-0.999994,0.772517
227,-6.368083,-7.998353,3.916184,-0.999955,0.723608
228,-6.077883,3.147963,2.987040,-0.999974,0.767396
229,-5.424020,-7.348408,13.304159,-0.993794,0.675192
230,-5.156412,-7.348408,13.281892,-0.993204,0.666245
231,-6.122808,-7.998305,3.634334,-0.999934,0.711640
232,-0.478962,-7.991614,18.386807,-0.999489,0.694572
233,-0.626353,-7.982957,18.385497,-0.999712,0.699875
234,-6.672700,3.342553,3.048186,-0.999994,0.772906
235,-6.369465,-7.998353,3.916184,-0.999957,0.723702
236,-6.076500,3.147963,2.987040,-0.999974,0.767363
237,-5.156412,-7.348408,13.281892,-0.993204,0.666245
238,-6.122808,-7.998305,3.634334,-0.999934,0.711640
239,-4.959854,-7.998558,18.212104,-0.997734,0.683050
240,-5.424020,-7.348408,13.304159,-0.993794,0.675192
241,-0.626353,-7.982957,18.385497,-0.999712,0.699875
242,-0.478962,-7.991614,18.386807,-0.999489,0.694572
243,-6.672700,3.583622,3.048186,-0.999995,0.765027
244,-6.390494,-7.998353,3.916184,-0.999957,0.724298
245,-6.178443,-7.997964,3.696507,-0.999943,0.708260
246,-4.959854,-7.998558,18.212104,-0.997734,0.683050
247,-0.478962,-7.991614,18.386807,-0.999489,0.694572
248,-5.153556,-7.347115,13.281892,-0.993185,0.666203
249,-6.369465,-7.998353,3.916184,-0.999957,0.723702
250,-0.626353,-7.982957,18.385497,-0.999712,0.699875
251,-6.678147,3.583622,3.048186,-0.999995,0.765027
252,-6.873796,3.819150,2.720508,-0.999994,0.757054
253,-5.153556,-7.347115,13.281892,-0.993185,0.666203
254,-6.390494,-7.998353,3.916184,-0.999957,0.724298
255,-4.959854,-7.998558,18.212104,-0.997734,0.683050
256,-0.626353,-7.982957,18.385497,-0.999712,0.699875
257,-1.299400,-7.994867,18.441483,-0.999579,0.687513
258,-6.678147,3.583622,3.048186,-0.999995,0.765027
259,-6.873796,3.819150,2.720508,-0.999994,0.757054
260,-6.390494,-7.998353,3.916184,-0.999957,0.724298
261,-0.626353,-7.982957,18.385497,-0.999712,0.699875
262,-6.390494,-7.995643,3.916184,-0.999956,0.724235
263,-7.270785,-7.347115,13.281892,-0.994533,0.673849
264,-5.866368,-7.999357,18.212104,-0.986684,0.666106
265,-4.959854,-7.998558,18.212104,-0.997734,0.683050
266,-6.674321,3.583622,3.048186,-0.999995,0.765156
267,-6.873796,3.819150,2.720508,-0.999994,0.757054
268,-6.390494,-7.998353,3.916184,-0.999957,0.724298
269,-0.626353,-7.982957,18.385497,-0.999712,0.699875
270,-4.959854,-7.998558,18.212104,-0.997734,0.683050
271,-6.390494,-7.995643,3.916184,-0.999956,0.724235
272,-5.866368,-7.999357,18.212104,-0.986684,0.666106
273,-7.270785,-7.347115,13.281892,-0.994533,0.673849
274,1.495510,-7.997314,17.515814,-0.999067,0.698652
275,-6.674321,3.583622,3.048186,-0.999995,0.765156
276,-6.873796,3.819150,2.720508,-0.999994,0.757054
277,-6.390494,-7.998353,3.916184,-0.999957,0.724298
278,-0.626353,-7.982957,18.385497,-0.999712,0.699875
279,-6.370086,-7.998309,3.916184,-0.999957,0.723702
280,-5.866368,-7.999357,18.212104,-0.986684,0.666106
281,-4.673291,-7.995620,18.208438,-0.998263,0.691826
282,-6.674321,3.583622,3.048186,-0.999995,0.765156
283,-6.873796,3.819150,2.720508,-0.999994,0.757054
284,-5.866368,-7.999357,18.212104,-0.986684,0.666106
285,-1.223629,-7.998485,18.021418,-0.999677,0.687967
286,-6.390494,-7.998353,3.916184,-0.999957,0.724298
287,-5.670343,-7.998309,3.916184,-0.999870,0.718763
288,-0.709806,-7.999433,18.389468,-0.999817,0.700000
289,-6.674321,3.583622,3.048186,-0.999995,0.765156
290,-6.873796,3.819150,2.720508,-0.999994,0.757054
291,-6.390494,-7.998353,3.916184,-0.999957,0.724298
292,-0.709806,-7.999433,18.389468,-0.999817,0.700000
293,-1.223629,-7.998485,18.021418,-0.999677,0.687967
294,-5.866368,-7.999357,18.212104,-0.986684,0.666106
295,-5.377980,-7.999357,18.212104,-0.995221,0.671881
296,-5.670343,-7.998309,3.916184,-0.999870,0.718763
297,-6.674321,3.583622,3.048186,-0.999995,0.765156
298,-6.390494,-7.998353,3.916184,-0.999957,0.724298
299,-6.873796,3.819150,2.720508,-0.999994,0.757054
300,-5.866368,-7.999357,18.212104,-0.986684,0.666106
301,-5.670343,-7.998309,3.916184,-0.999870,0.718763
302,-0.735224,-7.999433,18.385598,-0.999830,0.699666
303,-1.223629,-7.998485,18.021418,-0.999677,0.687967
304,-6.674321,3.583622,3.048186,-0.999995,0.765156
305,-6.673062,3.819054,2.720508,-0.999994,0.756958
306,-6.390494,-7.998353,3.916184,-0.999957,0.724298
307,-1.223629,-7.998485,18.021418,-0.999677,0.687967
308,-5.859626,-7.999983,18.387695,-0.986918,0.666193
309,-5.670343,-7.995076,4.114586,-0.999870,0.718699
310,-0.995139,-7.996142,18.394099,-0.999837,0.704069
311,-6.674321,3.583622,3.048186,-0.999995,0.765156
312,-5.859626,-7.999983,18.387695,-0.986918,0.666193
313,-6.390494,-7.998353,3.916184,-0.999957,0.724298
314,-6.673062,3.819054,2.720508,-0.999994,0.756958
315,-1.223629,-7.998485,18.021418,-0.999677,0.687967
316,-0.995139,-7.996142,18.394099,-0.999837,0.704069
317,-6.674321,3.583622,3.048186,-0.999995,0.765156
318,-6.390494,-7.998353,3.916184,-0.999957,0.724298
319,-6.673062,3.819054,2.720508,-0.999994,0.756958
320,-5.859626,-7.999983,18.387695,-0.986918,0.666193
321,-2.702601,-7.751471,18.062355,-0.998653,0.685524
322,-6.093283,-7.998353,3.833995,-0.999931,0.706006
323,-1.223629,-7.998485,18.021418,-0.999677,0.687967
324,-6.674321,3.583622,3.048186,-0.999995,0.765156
325,-6.390494,-7.998353,3.916184,-0.999957,0.724298
326,-6.673062,3.819054,2.720508,-0.999994,0.756958
327,-5.859626,-7.999983,18.387695,-0.986918,0.666193
328,-6.093283,-7.998353,3.833995,-0.999931,0.706006
329,-2.702601,-7.751471,18.062355,-0.998653,0.685524
330,-1.223629,-7.998485,18.021418,-0.999677,0.687967
331,-6.674321,3.583622,3.048186,-0.999995,0.765156
332,-6.390494,-7.998353,3.916184,-0.999957,0.724298
333,-6.674315,3.819054,2.720508,-0.999994,0.756927
334,-5.859626,-7.999983,18.387695,-0.986918,0.666193
335,-5.828141,-7.999983,18.387695,-0.988370,0.672941
336,-6.093283,-7.998353,3.833995,-0.999931,0.706006
337,-6.390494,-7.922893,3.916184,-0.999940,0.721820
338,-0.993673,-7.748810,18.003573,-0.999768,0.702628
339,-6.674321,3.583622,3.048186,-0.999995,0.765156
340,-6.674315,3.819054,2.720508,-0.999994,0.756927
341,-5.859626,-7.999983,18.387695,-0.986918,0.666193
342,-5.828141,-7.999983,18.387695,-0.988370,0.672941
343,-6.390494,-7.998353,3.916184,-0.999957,0.724298
344,-0.993673,-7.748810,18.003573,-0.999768,0.702628
345,-6.093283,-7.998353,3.833995,-0.999931,0.706006
346,-6.674321,3.583622,3.048186,-0.999995,0.765156
347,-6.674315,3.819054,2.720508,-0.999994,0.756927
348,-5.859626,-7.999983,18.387695,-0.986918,0.666193
349,-6.390494,-7.998353,3.916184,-0.999957,0.724298
350,-0.460076,-7.998388,18.245798,-0.999482,0.694448
351,-5.828141,-7.999983,18.387695,-0.988370,0.672941
352,-6.355867,-7.998353,3.916184,-0.999955,0.718114
353,-6.674321,3.583622,3.048186,-0.999995,0.765156
354,-0.460076,-7.998388,18.245798,-0.999482,0.694448
355,-6.390494,-7.998353,3.916184,-0.999957,0.724298
356,-5.859626,-7.999983,18.387695,-0.986918,0.666193
357,-6.674315,3.819054,2.720508,-0.999994,0.756927
358,-6.355867,-7.998353,3.916184,-0.999955,0.718114
359,-5.828141,-7.999983,18.387695,-0.988370,0.672941
360,-6.674321,3.583622,3.048186,-0.999995,0.765156
361,-6.674315,3.819054,2.720508,-0.999994,0.756927
362,-0.460076,-7.998388,18.245798,-0.999482,0.694448
363,-6.390494,-7.998353,3.916184,-0.999957,0.724298
364,-5.906370,-7.998388,18.246621,-0.984341,0.665288
365,-5.828141,-7.999983,18.387695,-0.988370,0.672941
366,-0.932017,-7.986337,18.273919,-0.999857,0.711381
367,-6.674321,3.583622,3.048186,-0.999995,0.765156
368,-6.390494,-7.998353,3.916184,-0.999957,0.724298
369,-6.674315,3.819054,2.720508,-0.999994,0.756927
370,-0.460076,-7.998388,18.245798,-0.999482,0.694448
371,-5.906370,-7.998388,18.246621,-0.984341,0.665288
372,-5.828141,-7.999983,18.387695,-0.988370,0.672941
373,-0.932017,-7.986337,18.273919,-0.999857,0.711381
374,-6.674321,3.583622,3.048186,-0.999995,0.765156
375,-6.390494,-7.998353,3.916184,-0.999957,0.724298
376,-6.674315,3.819054,2.720508,-0.999994,0.756927
377,-5.906370,-7.998388,18.246621,-0.984341,0.665288
378,-5.828141,-7.999983,18.387695,-0.988370,0.672941
379,-6.183454,-7.998389,3.916184,-0.999944,0.708538
380,-0.460076,-7.998388,18.245798,-0.999482,0.694448
381,-6.674321,3.583622,3.048186,-0.999995,0.765156
382,-6.390494,-7.998353,3.916184,-0.999957,0.724298
383,-6.674315,3.819054,2.720508,-0.999994,0.756927
384,-0.460076,-7.998388,18.245798,-0.999482,0.694448
385,-5.828141,-7.999983,18.387695,-0.988370,0.672941
386,-5.906370,-7.998388,18.246621,-0.984341,0.665288
387,-6.183454,-7.998389,3.916184,-0.999944,0.708538
388,-6.674321,3.583622,3.048186,-0.999995,0.765156
389,-6.674315,3.819054,2.720508,-0.999994,0.756927
390,-6.390494,-7.998353,3.916184,-0.999957,0.724298
391,-5.906370,-7.998388,18.246621,-0.984341,0.665288
392,-0.460076,-7.998388,18.245798,-0.999482,0.694448
393,-5.828141,-7.999983,18.387695,-0.988370,0.672941
394,-6.183454,-7.998389,3.916184,-0.999944,0.708538
395,-6.348349,-7.998353,3.784073,-0.999956,0.718207
396,-6.674321,3.583622,3.048186,-0.999995,0.765156
397,-6.674315,3.819054,2.720508,-0.999994,0.756927
398,-6.390494,-7.998353,3.916184,-0.999957,0.724298
399,-1.364866,-7.914291,18.340161,-0.999527,0.689577
400,-5.828141,-7.999983,18.387695,-0.988370,0.672941
401,-0.993673,-7.748810,18.282889,-0.999768,0.702628
402,-5.906370,-7.998388,18.246621,-0.984341,0.665288
403,-6.183454,-7.998389,3.916184,-0.999944,0.708538
