Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
126,-4.808289,6.010914,2.865119,-0.999238,0.815196
127,-4.061490,3.896986,3.298719,-0.985426,0.809717
128,-5.995720,3.551802,0.932870,-0.968066,0.801708
129,-6.131633,3.546379,0.972717,-0.962659,0.798889
130,-4.706801,4.336288,2.815419,-0.999980,0.815686
131,-6.933873,4.236259,2.813264,-1.000000,0.830804
132,-6.131328,3.557015,0.932870,-0.960279,0.798679
133,-4.041022,3.890316,2.812892,-0.981951,0.809041
134,-5.996025,3.546379,0.972717,-0.968661,0.801750
135,-6.767116,6.188406,2.813264,-1.000000,0.825116
136,-4.706801,5.957336,2.864693,-0.998721,0.811972
137,-4.985867,3.897540,2.812892,-0.999998,0.819608
138,-6.767116,5.629916,2.813264,-1.000000,0.826168
139,-6.888179,4.180116,2.812892,-1.000000,0.830530
140,-4.706801,4.336288,2.815419,-0.999980,0.815686
141,-4.061578,3.890316,2.865235,-0.985533,0.809678
142,-4.706801,3.960196,2.815160,-0.999992,0.819475
143,-6.933873,4.236259,2.813264,-1.000000,0.830804
144,-6.131328,3.561653,0.932870,-0.960730,0.798679
145,-5.996025,3.546379,0.972717,-0.968661,0.801750
146,-4.041022,3.890316,2.812892,-0.981951,0.809041
147,-4.706801,4.336288,2.815419,-0.999980,0.815686
148,-4.706801,5.911873,2.864693,-0.998867,0.811821
149,-6.767116,6.185109,2.813264,-1.000000,0.825080
150,-4.985867,3.897540,2.812892,-0.999998,0.819608
151,-6.767116,5.629916,2.813264,-1.000000,0.826168
152,-6.888179,4.180116,2.812892,-1.000000,0.830530
153,-4.706801,3.960196,2.815160,-0.999992,0.819475
154,-6.933873,4.286492,2.813264,-1.000000,0.830676
155,-6.131328,3.561653,0.932870,-0.960730,0.798679
156,-5.996025,3.141306,1.039040,-0.990448,0.806873
157,-5.984720,3.551643,1.006677,-0.969154,0.801666
158,-4.706801,5.911873,2.864693,-0.998867,0.811821
159,-4.985867,3.897540,2.812892,-0.999998,0.819608
160,-6.767116,6.185109,2.813264,-1.000000,0.825080
161,-6.767116,5.629916,2.813264,-1.000000,0.826168
162,-6.888179,4.180116,2.812892,-1.000000,0.830530
163,-4.706801,4.336288,2.815419,-0.999980,0.815686
164,-4.706801,3.898714,2.812886,-0.999992,0.816008
165,-6.933873,4.286492,2.813264,-1.000000,0.830676
166,-6.131328,3.561653,0.932870,-0.960730,0.798679
167,-5.916409,3.551643,1.006677,-0.969862,0.801117
168,-4.706801,5.911873,2.864693,-0.998867,0.811821
169,-4.985867,3.897540,2.812892,-0.999998,0.819608
170,-5.996025,3.141306,1.039040,-0.990448,0.806873
171,-6.767116,6.185109,2.813264,-1.000000,0.825080
172,-5.996025,3.090080,1.039040,-0.990805,0.807337
173,-6.767116,5.629916,2.813264,-1.000000,0.826168
174,-6.888179,4.180116,2.812892,-1.000000,0.830530
175,-4.706801,4.336288,2.815419,-0.999980,0.815686
176,-6.933873,4.286492,2.813264,-1.000000,0.830676
177,-6.131328,3.561653,0.932870,-0.960730,0.798679
178,-5.916409,3.551643,1.006677,-0.969862,0.801117
179,-4.985867,3.897540,2.812892,-0.999998,0.819608
180,-5.996025,3.141306,1.039040,-0.990448,0.806873
181,-4.706801,4.336288,2.815419,-0.999980,0.815686
182,-6.767116,6.185109,2.813264,-1.000000,0.825080
183,-4.706801,5.911873,2.864693,-0.998867,0.811821
184,-5.996025,3.090080,1.039040,-0.990805,0.807337
185,-6.767116,5.629916,2.813264,-1.000000,0.826168
186,-6.888179,4.180116,2.812892,-1.000000,0.830530
187,-6.933873,4.286492,2.813264,-1.000000,0.830676
188,-6.131328,3.561653,0.932870,-0.960730,0.798679
189,-4.706801,5.911873,2.864693,-0.998867,0.811821
190,-4.706801,4.336288,2.815419,-0.999980,0.815686
191,-5.996025,3.141306,1.039040,-0.990448,0.806873
192,-5.916409,3.551643,1.006677,-0.969862,0.801117
193,-6.764255,6.168108,2.813264,-1.000000,0.824970
194,-6.767116,5.629916,2.813264,-1.000000,0.826168
195,-4.985867,3.894324,2.814413,-0.999998,0.819646
196,-5.996025,3.093296,1.037519,-0.990932,0.807400
197,-6.888179,4.180116,2.812892,-1.000000,0.830530
198,-4.706801,4.041670,2.815298,-0.999991,0.819475
199,-6.933873,4.286492,2.813264,-1.000000,0.830676
200,-6.131328,3.561653,0.932870,-0.960730,0.798679
201,-4.706801,5.911873,2.864693,-0.998867,0.811821
202,-5.916409,3.456561,1.006677,-0.979071,0.801982
203,-6.764255,6.168108,2.813264,-1.000000,0.824970
204,-4.706801,4.336288,2.815419,-0.999980,0.815686
205,-5.996025,3.141306,1.039040,-0.990448,0.806873
206,-6.767116,5.629916,2.813264,-1.000000,0.826168
207,-5.996025,3.093296,1.037519,-0.990932,0.807400
208,-4.985867,3.894324,2.814413,-0.999998,0.819646
209,-6.888179,4.180116,2.812892,-1.000000,0.830530
210,-6.933873,4.286492,2.813264,-1.000000,0.830676
211,-6.131328,3.561653,0.932870,-0.960730,0.798679
212,-4.706801,5.911873,2.864693,-0.998867,0.811821
213,-4.985867,3.894324,2.814413,-0.999998,0.819646
214,-6.764255,6.168108,2.813264,-1.000000,0.824970
215,-4.706801,4.336288,2.815419,-0.999980,0.815686
216,-6.767116,5.629916,2.813264,-1.000000,0.826168
217,-5.996025,3.093296,1.037519,-0.990932,0.807400
218,-5.916409,3.456561,1.006677,-0.979071,0.801982
219,-7.225786,3.468375,1.055205,-0.988143,0.804819
220,-6.933873,4.286492,2.813264,-1.000000,0.830676
221,-6.131328,3.561653,0.932870,-0.960730,0.798679
222,-4.985867,3.894324,2.814413,-0.999998,0.819646
223,-4.706801,5.911873,2.864693,-0.998867,0.811821
224,-5.996025,3.093296,1.037519,-0.990932,0.807400
225,-5.916409,3.456561,1.006677,-0.979071,0.801982
226,-6.764255,6.168108,2.813264,-1.000000,0.824970
227,-7.225786,3.468375,1.055205,-0.988143,0.804819
228,-6.767116,5.629916,2.813264,-1.000000,0.826168
229,-6.131328,3.548836,0.951909,-0.962394,0.798868
230,-6.933873,4.286492,2.813264,-1.000000,0.830676
231,-4.706801,5.911873,2.864693,-0.998867,0.811821
232,-7.508410,3.468375,1.055205,-0.995771,0.799216
233,-6.131328,3.561653,0.932870,-0.960730,0.798679
234,-4.586967,3.894324,2.742468,-0.999973,0.815686
235,-6.764255,6.168108,2.813264,-1.000000,0.824970
236,-4.985867,3.894324,2.814413,-0.999998,0.819646
237,-6.767116,5.595422,2.813264,-1.000000,0.829476
238,-6.767116,5.629916,2.813264,-1.000000,0.826168
239,-6.933873,4.286492,2.813264,-1.000000,0.830676
240,-7.508410,3.468375,1.055205,-0.995771,0.799216
241,-4.706801,5.911873,2.864693,-0.998867,0.811821
242,-6.131328,3.561653,0.932870,-0.960730,0.798679
243,-6.764255,6.168108,2.813264,-1.000000,0.824970
244,-4.985867,3.894324,2.814413,-0.999998,0.819646
245,-4.586967,3.894324,2.742468,-0.999973,0.815686
246,-6.767116,5.595422,2.813264,-1.000000,0.829476
247,-6.767116,5.629916,2.813264,-1.000000,0.826168
248,-6.933873,4.286492,2.813264,-1.000000,0.830676
249,-4.706801,5.906935,2.864693,-0.998880,0.811802
250,-7.508410,3.468375,1.055205,-0.995771,0.799216
251,-6.131328,3.561653,0.932870,-0.960730,0.798679
252,-4.985867,3.894324,2.814413,-0.999998,0.819646
253,-4.586967,3.894324,2.742468,-0.999973,0.815686
254,-6.764255,6.168108,2.813264,-1.000000,0.824970
255,-6.767116,5.595422,2.813264,-1.000000,0.829476
256,-6.767116,5.629916,2.813264,-1.000000,0.826168
257,-6.933873,4.286492,2.813264,-1.000000,0.830676
258,-4.706801,5.906935,2.864693,-0.998880,0.811802
259,-7.508410,3.468375,1.055205,-0.995771,0.799216
260,-6.131328,3.561653,0.932870,-0.960730,0.798679
261,-4.985867,3.894324,2.814413,-0.999998,0.819646
262,-4.586967,3.894324,2.742468,-0.999973,0.815686
263,-6.764255,6.168108,2.813264,-1.000000,0.824970
264,-6.767116,5.595422,2.813264,-1.000000,0.829476
265,-6.767116,5.629916,2.813264,-1.000000,0.826168
266,-7.495466,3.484872,1.078808,-0.995629,0.798906
267,-6.933873,4.286492,2.813264,-1.000000,0.830676
268,-7.872119,3.460960,1.081911,-0.997853,0.806432
269,-6.131328,3.561653,0.932870,-0.960730,0.798679
270,-4.706801,5.906935,2.864693,-0.998880,0.811802
271,-4.586967,3.894324,2.742468,-0.999973,0.815686
272,-7.508410,3.468375,1.055205,-0.995771,0.799216
273,-5.159943,4.185626,2.812664,-0.999998,0.823793
274,-6.767116,5.595422,2.813264,-1.000000,0.829476
275,-6.767116,5.629916,2.813264,-1.000000,0.826168
276,-6.933873,4.286492,2.813264,-1.000000,0.830676
277,-6.131328,3.561653,0.932870,-0.960730,0.798679
278,-7.508410,3.468375,1.055205,-0.995771,0.799216
279,-4.706801,5.906935,2.864693,-0.998880,0.811802
280,-5.159943,4.185626,2.812664,-0.999998,0.823793
281,-4.765664,4.214503,2.939897,-0.999991,0.817448
282,-7.844324,3.460960,1.081911,-0.997712,0.806079
283,-6.767116,5.629916,2.813264,-1.000000,0.826168
284,-7.883612,3.460960,1.081911,-0.997880,0.806619
285,-6.933873,4.286492,2.813264,-1.000000,0.830676
286,-4.706801,5.906935,2.864693,-0.998880,0.811802
287,-7.508410,3.468375,1.055205,-0.995771,0.799216
288,-6.131328,3.561653,0.932870,-0.960730,0.798679
289,-4.765664,4.214503,2.939897,-0.999991,0.817448
290,-7.844324,3.460960,1.081911,-0.997712,0.806079
291,-6.767116,5.629916,2.813264,-1.000000,0.826168
292,-7.883612,3.460960,1.081911,-0.997880,0.806619
293,-4.738442,4.057519,2.943906,-0.999993,0.820312
294,-5.159943,4.285684,2.813267,-0.999997,0.822813
295,-6.898148,4.218098,2.814431,-1.000000,0.830530
296,-6.131328,3.561653,0.932870,-0.960730,0.798679
297,-4.706801,5.895774,2.864693,-0.998932,0.811802
298,-7.508410,3.468375,1.055205,-0.995771,0.799216
299,-4.765664,4.214503,2.939897,-0.999991,0.817448
300,-6.767116,5.629916,2.813264,-1.000000,0.826168
301,-7.844324,3.460960,1.081911,-0.997712,0.806079
302,-5.159943,4.285684,2.813267,-0.999997,0.822813
303,-7.883612,3.460960,1.081911,-0.997880,0.806619
304,-4.738442,4.057519,2.943906,-0.999993,0.820312
305,-6.898148,4.218098,2.814431,-1.000000,0.830530
306,-4.706801,5.895774,2.864693,-0.998932,0.811802
307,-7.508410,3.468375,1.055205,-0.995771,0.799216
308,-6.767116,5.629916,2.813264,-1.000000,0.826168
309,-6.690934,0.247637,0.860479,-0.952010,0.798614
310,-4.765664,4.214503,2.939897,-0.999991,0.817448
311,-7.844324,3.460960,1.081911,-0.997712,0.806079
312,-5.050150,4.180340,2.812892,-0.999998,0.821342
313,-6.898148,4.218098,2.814431,-1.000000,0.830530
314,-7.844324,3.460960,1.081911,-0.997712,0.806079
315,-4.706801,5.895774,2.864693,-0.998932,0.811802
316,-7.508410,3.468375,1.055205,-0.995771,0.799216
317,-4.860120,4.055905,2.812892,-0.999997,0.816667
318,-6.690934,0.247637,0.860479,-0.952010,0.798614
319,-5.050150,4.180340,2.812892,-0.999998,0.821342
320,-6.767116,5.629916,2.813264,-1.000000,0.826168
321,-6.898148,4.218098,2.814431,-1.000000,0.830530
322,-4.706801,5.895774,2.864693,-0.998932,0.811802
323,-7.853611,3.357426,0.987328,-0.998201,0.803591
324,-7.462652,3.498094,1.081911,-0.995213,0.798452
325,-4.860120,4.055905,2.812892,-0.999997,0.816667
326,-5.050150,4.180340,2.812892,-0.999998,0.821342
327,-6.767116,5.629916,2.813264,-1.000000,0.826168
328,-7.508410,3.468375,1.055205,-0.995771,0.799216
329,-6.898148,4.218098,2.814431,-1.000000,0.830530
330,-7.853611,3.357426,0.987328,-0.998201,0.803591
331,-4.706801,5.895774,2.864693,-0.998932,0.811802
332,-7.459683,3.506809,1.127179,-0.995294,0.798411
333,-5.050150,4.180340,2.812892,-0.999998,0.821342
334,-6.767116,5.629916,2.813264,-1.000000,0.826168
335,-4.860120,4.055905,2.812892,-0.999997,0.816667
336,-7.508410,3.468375,1.055205,-0.995771,0.799216
337,-6.898148,4.218098,2.814431,-1.000000,0.830530
338,-4.706801,5.895774,2.864693,-0.998932,0.811802
339,-4.860120,4.055905,2.812892,-0.999997,0.816667
340,-5.050150,4.180340,2.812892,-0.999998,0.821342
341,-6.767116,5.629916,2.813264,-1.000000,0.826168
342,-7.853611,3.305378,0.987328,-0.998423,0.804128
343,-7.459683,3.506809,1.127179,-0.995294,0.798411
344,-7.508410,3.468375,1.055205,-0.995771,0.799216
345,-6.898148,4.218098,2.814431,-1.000000,0.830530
346,-4.706801,5.895774,2.864693,-0.998932,0.811802
347,-6.414933,1.496375,0.860479,-0.998805,0.802093
348,-6.767116,5.629916,2.813264,-1.000000,0.826168
349,-7.459683,3.506809,1.127179,-0.995294,0.798411
350,-5.050150,4.180340,2.812892,-0.999998,0.821342
351,-4.860120,4.055905,2.812892,-0.999997,0.816667
352,-4.944976,4.055905,2.750897,-0.999998,0.818873
353,-6.898148,4.218098,2.814431,-1.000000,0.830530
354,-6.414933,1.496375,0.860479,-0.998805,0.802093
355,-7.459683,3.506809,1.127179,-0.995294,0.798411
356,-4.706801,5.907949,2.864693,-0.998865,0.811765
357,-6.767116,5.629916,2.813264,-1.000000,0.826168
358,-5.050150,4.180340,2.812892,-0.999998,0.821342
359,-4.860120,4.055905,2.812892,-0.999997,0.816667
360,-4.706801,5.895774,2.864693,-0.998932,0.811802
361,-6.898148,4.236107,2.813254,-1.000000,0.830420
362,-7.459683,3.506809,1.127179,-0.995294,0.798411
363,-6.414933,1.491161,0.860479,-0.998821,0.802174
364,-4.706801,5.907949,2.864693,-0.998865,0.811765
365,-4.860120,4.055905,2.812892,-0.999997,0.816667
366,-5.050150,4.180340,2.812892,-0.999998,0.821342
367,-6.767116,5.629916,2.813264,-1.000000,0.826168
368,-4.706801,5.895774,2.864693,-0.998932,0.811802
369,-6.898148,4.239738,2.813254,-1.000000,0.830401
370,-6.820004,1.491161,0.860479,-0.998957,0.811050
371,-6.414933,1.491161,0.860479,-0.998821,0.802174
372,-7.459683,3.506809,1.127179,-0.995294,0.798411
373,-6.767116,5.629916,2.813264,-1.000000,0.826168
374,-4.860120,4.058111,2.812892,-0.999997,0.816648
375,-4.695545,5.758309,2.865252,-0.999242,0.815535
376,-5.050150,3.864457,2.812892,-0.999998,0.821380
377,-5.050150,4.180340,2.812892,-0.999998,0.821342
378,-6.898148,4.239738,2.813254,-1.000000,0.830401
379,-7.459683,3.506809,1.127179,-0.995294,0.798411
380,-6.414933,1.491161,0.860479,-0.998821,0.802174
381,-6.767116,5.629916,2.813264,-1.000000,0.826168
382,-6.529051,1.451393,0.860479,-0.998860,0.807537
383,-6.820004,1.491161,0.860479,-0.998957,0.811050
384,-4.860120,4.058111,2.812892,-0.999997,0.816648
385,-4.695545,5.758309,2.865252,-0.999242,0.815535
386,-5.050150,3.864457,2.812892,-0.999998,0.821380
387,-6.898148,4.239738,2.813254,-1.000000,0.830401
388,-7.459683,3.506809,1.127179,-0.995294,0.798411
389,-5.050150,3.864457,2.812892,-0.999998,0.821380
390,-6.414933,1.491161,0.860479,-0.998821,0.802174
391,-6.767116,5.629916,2.813264,-1.000000,0.826168
392,-6.529051,1.451393,0.860479,-0.998860,0.807537
393,-6.820004,1.491161,0.860479,-0.998957,0.811050
394,-4.860120,4.058111,2.812892,-0.999997,0.816648
395,-4.695545,5.758309,2.865252,-0.999242,0.815535
396,-6.898148,4.239738,2.813254,-1.000000,0.830401
397,-7.459683,3.506809,1.127179,-0.995294,0.798411
398,-5.050150,3.864457,2.812892,-0.999998,0.821380
399,-6.414933,1.491161,0.860479,-0.998821,0.802174
400,-6.767116,5.629916,2.813264,-1.000000,0.826168
401,-6.529051,1.483329,0.867254,-0.998869,0.807230
402,-6.820004,1.491161,0.860479,-0.998957,0.811050
403,-4.860120,4.058111,2.812892,-0.999997,0.816648
404,-6.898148,4.239738,2.813254,-1.000000,0.830401
405,-4.860120,4.058111,2.812892,-0.999997,0.816648
406,-6.529051,1.483329,0.867254,-0.998869,0.807230
407,-6.763914,5.629916,2.813264,-1.000000,0.826150
408,-5.050150,3.864457,2.812892,-0.999998,0.821380
409,-7.459683,3.499517,1.083396,-0.995078,0.798369
410,-7.252837,1.483329,0.848378,-0.999017,0.811846
411,-6.414933,1.491161,0.860479,-0.998821,0.802174
412,-6.898148,4.239738,2.813254,-1.000000,0.830401
413,-7.459683,3.499517,1.083396,-0.995078,0.798369
414,-5.050150,3.864457,2.812892,-0.999998,0.821380
415,-6.529051,1.483329,0.867254,-0.998869,0.807230
416,-6.414933,1.491161,0.860479,-0.998821,0.802174
417,-6.763914,5.629916,2.813264,-1.000000,0.826150
418,-7.252837,1.483329,0.848378,-0.999017,0.811846
419,-6.898148,4.239738,2.813254,-1.000000,0.830401
420,-7.252837,1.483329,0.848378,-0.999017,0.811846
421,-6.529051,1.483329,0.867254,-0.998869,0.807230
422,-5.050150,4.176751,2.812892,-0.999997,0.820551
423,-6.414277,1.542192,0.864648,-0.998836,0.801727
424,-6.763914,5.629916,2.813264,-1.000000,0.826150
425,-7.458919,3.499517,1.084007,-0.995088,0.798349
