Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
85,7.967461,-4.219752,14.775311,-0.673506,0.663715,-1.048347
86,-5.910561,2.851735,1.309203,-0.999999,0.789634,-0.224073
87,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
88,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
89,-2.879049,2.288313,1.753555,-0.534543,0.728653,-3.067551
90,-5.901975,3.075808,1.070462,-0.999999,0.769727,-0.238741
91,7.967461,-4.219752,14.775311,-0.673506,0.663715,-1.048347
92,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
93,7.967461,-1.943084,14.645022,-0.997569,0.706599,-2.280393
94,3.133767,7.365169,1.309203,-0.856864,0.698519,-1.252108
95,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
96,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
97,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
98,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
99,-2.879049,2.288313,1.753555,-0.534543,0.728653,-3.067551
100,-5.901975,3.137588,1.070462,-0.999999,0.769519,-0.061780
101,7.967461,-4.219752,14.775311,-0.673506,0.663715,-1.048347
102,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
103,7.967461,-1.943084,14.645022,-0.997569,0.706599,-2.280393
104,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
105,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
106,3.133767,7.365169,1.309203,-0.856864,0.698519,-1.252108
107,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
108,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
109,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
110,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
111,7.967461,-4.219752,14.775311,-0.673506,0.663715,-1.048347
112,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
113,-5.472057,3.137588,1.305188,-0.999996,0.754575,-0.434353
114,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
115,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
116,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
117,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
118,7.967461,-7.098132,17.065777,-0.993277,0.783205,-3.487114
119,7.967461,-4.219752,14.775311,-0.673506,0.663715,-1.048347
120,-5.472057,3.137588,1.305188,-0.999996,0.754575,-0.434353
121,7.410264,-3.014254,14.722897,-0.930825,0.697560,-1.088655
122,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
123,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
124,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
125,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
126,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
127,7.967461,-7.098132,17.065777,-0.993277,0.783205,-3.487114
128,-5.472057,3.137588,1.305188,-0.999996,0.754575,-0.434353
129,7.410264,-3.014254,14.722897,-0.930825,0.697560,-1.088655
130,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
131,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
132,-6.201422,6.297583,0.918968,-0.999979,0.772184,-0.726710
133,-6.161401,2.503864,0.713035,-1.000000,0.793303,-0.651475
134,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
135,-5.518887,1.898008,1.309203,-0.999996,0.770064,-0.470185
136,-4.502353,3.137588,1.309190,-0.999906,0.756894,-0.969712
137,-7.424853,2.765289,1.309203,-1.000000,0.787440,-1.289138
138,-7.764701,5.083532,11.953903,-0.885785,0.649911,-0.015823
139,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
140,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
141,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
142,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
143,-5.472057,3.137588,1.305188,-0.999996,0.754575,-0.434353
144,7.967461,-7.098132,17.065777,-0.993277,0.783205,-3.487114
145,-4.502353,3.137588,1.309190,-0.999906,0.756894,-0.969712
146,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
147,-5.518887,1.898008,1.309203,-0.999996,0.770064,-0.470185
148,7.410264,-3.014254,14.722897,-0.930825,0.697560,-1.088655
149,3.705550,6.594609,1.753555,-0.953156,0.705744,-0.684067
150,-7.424853,2.765289,1.309203,-1.000000,0.787440,-1.289138
151,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
152,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
153,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
154,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
155,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
156,-7.345484,5.083532,11.953903,-0.793285,0.646301,-0.403394
157,-5.472057,3.271276,1.195930,-0.999996,0.753624,-0.172655
158,-7.748878,-0.458602,0.971092,-0.999995,0.775300,-2.093246
159,-4.502353,3.137588,1.309190,-0.999906,0.756894,-0.969712
160,3.705550,6.594609,1.753555,-0.953156,0.705744,-0.684067
161,-7.424853,2.086747,1.309203,-1.000000,0.778179,-0.678542
162,-7.424853,2.765289,1.309203,-1.000000,0.787440,-1.289138
163,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
164,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
165,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
166,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
167,-7.345484,5.083532,11.953903,-0.793285,0.646301,-0.403394
168,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
169,-5.472057,3.271276,1.195930,-0.999996,0.753624,-0.172655
170,-7.748878,-0.458602,0.971092,-0.999995,0.775300,-2.093246
171,-7.424853,2.086747,1.309203,-1.000000,0.778179,-0.678542
172,-4.502353,3.137588,1.309190,-0.999906,0.756894,-0.969712
173,3.705550,6.594609,1.753555,-0.953156,0.705744,-0.684067
174,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
175,-7.424853,2.086747,1.309203,-1.000000,0.778179,-0.678542
176,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
177,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
178,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
179,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
180,-7.345484,5.083532,11.953903,-0.793285,0.646301,-0.403394
181,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
182,-5.472057,3.271276,1.195930,-0.999996,0.753624,-0.172655
183,-4.502353,3.137588,1.309190,-0.999906,0.756894,-0.969712
184,-7.748878,-0.458602,0.971092,-0.999995,0.775300,-2.093246
185,3.705550,6.594609,1.753555,-0.953156,0.705744,-0.684067
186,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
187,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
188,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
189,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
190,-7.345484,5.083532,11.953903,-0.793285,0.646301,-0.403394
191,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
192,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
193,-5.472057,3.271276,1.195930,-0.999996,0.753624,-0.172655
194,-4.502353,3.137588,1.309190,-0.999906,0.756894,-0.969712
195,-7.748878,-0.458602,0.971092,-0.999995,0.775300,-2.093246
196,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
197,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
198,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
199,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
200,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
201,-5.472057,3.271276,1.195930,-0.999996,0.753624,-0.172655
202,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
203,6.974595,5.610003,1.141026,-0.888043,0.682316,-1.059043
204,-7.751029,5.826856,1.309203,-1.000000,0.770336,-0.503435
205,-7.345484,5.088888,11.953903,-0.792493,0.646257,-0.005357
206,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
207,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
208,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
209,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
210,-7.873541,6.299990,9.190191,-0.736848,0.704731,-2.409926
211,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
212,-5.472057,3.271276,1.195930,-0.999996,0.753624,-0.172655
213,6.974595,5.610003,1.141026,-0.888043,0.682316,-1.059043
214,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
215,7.400961,6.656294,1.786438,-0.940354,0.732536,-0.036149
216,-7.371816,6.315864,1.329817,-1.000000,0.769543,-0.619158
217,-5.472057,3.271276,2.897895,-0.999981,0.826280,-1.598308
218,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
219,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
220,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
221,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
222,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
223,-7.748878,5.083532,11.953903,-0.883870,0.649777,-1.987696
224,-7.873541,6.299990,9.190191,-0.736848,0.704731,-2.409926
225,6.974595,5.610003,1.141026,-0.888043,0.682316,-1.059043
226,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
227,7.039217,6.594609,1.753555,-0.944391,0.731423,-0.065097
228,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
229,-5.472057,3.271276,2.897895,-0.999981,0.826280,-1.598308
230,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
231,-5.312428,6.363942,1.184140,-0.997979,0.756645,-0.482620
232,-6.842092,5.580108,2.998086,-0.999979,0.825821,-1.753093
233,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
234,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
235,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
236,6.974595,5.610003,1.141026,-0.888043,0.682316,-1.059043
237,-7.873541,6.299990,9.190191,-0.736848,0.704731,-2.409926
238,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
239,-7.224398,5.580108,1.323066,-1.000000,0.770488,-0.088899
240,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
241,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
242,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
243,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
244,6.974595,5.610003,1.141026,-0.888043,0.682316,-1.059043
245,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
246,-7.873541,6.299990,9.190191,-0.736848,0.704731,-2.409926
247,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
248,-5.312428,6.363942,1.184140,-0.997979,0.756645,-0.482620
249,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
250,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
251,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
252,-7.224398,5.580108,1.323066,-1.000000,0.770488,-0.088899
253,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
254,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
255,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
256,-5.312428,6.363942,1.184140,-0.997979,0.756645,-0.482620
257,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
258,4.151485,-0.457952,1.236752,-0.521945,0.709255,-3.372024
259,4.151485,-4.502257,0.059112,-0.998950,0.765981,-4.212273
260,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
261,7.039834,4.391536,1.294992,-0.710706,0.685646,-1.229888
262,-5.316434,6.304872,1.176213,-0.998078,0.747181,-0.059734
263,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
264,-7.224398,5.580108,1.323066,-1.000000,0.770488,-0.088899
265,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
266,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
267,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
268,7.039834,4.391536,1.294992,-0.710706,0.685646,-1.229888
269,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
270,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
271,-5.316434,6.304872,1.176213,-0.998078,0.747181,-0.059734
272,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
273,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
274,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
275,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
276,7.039834,4.391536,1.294992,-0.710706,0.685646,-1.229888
277,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
278,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
279,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
280,-7.707773,3.367791,0.806923,-1.000000,0.766406,-0.833870
281,-5.315537,6.304872,1.176213,-0.998054,0.746967,-0.000897
282,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
283,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
284,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
285,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
286,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
287,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
288,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
289,-7.707773,3.367791,0.806923,-1.000000,0.766406,-0.833870
290,-5.315537,6.304872,1.176213,-0.998054,0.746967,-0.000897
291,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
292,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
293,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
294,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
295,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
296,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
297,5.486192,5.579683,0.838470,-0.794569,0.708764,-1.519146
298,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
299,-5.315537,6.304872,1.176213,-0.998054,0.746967,-0.000897
300,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
301,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
302,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
303,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
304,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
305,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
306,-5.315537,5.927523,1.176213,-0.999085,0.751011,-0.377349
307,5.486192,5.579683,0.838470,-0.794569,0.708764,-1.519146
308,-7.452240,5.145188,1.246730,-1.000000,0.776556,-0.461158
309,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
310,-5.315537,6.304872,1.176213,-0.998054,0.746967,-0.000897
311,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
312,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
313,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
314,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
315,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
316,-7.382352,5.657550,11.989079,-0.682082,0.678247,-0.570940
317,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
318,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
319,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
320,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
321,-5.315537,6.304872,1.195286,-0.998054,0.746967,-0.019073
322,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
323,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
324,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
325,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
326,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
327,-7.249820,5.580108,1.375519,-1.000000,0.771404,-0.058289
328,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
329,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
330,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
331,-5.349045,6.430411,3.111087,-0.993630,0.816701,-1.566575
332,4.151485,2.800698,1.233092,-0.542828,0.723738,-2.613011
333,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
334,-2.678511,6.644392,2.325819,-0.773599,0.721423,-0.587349
335,-6.496838,-7.292256,9.879638,-0.822911,0.725617,-2.403985
336,-5.315537,6.304872,1.195286,-0.998054,0.746967,-0.019073
337,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
338,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
339,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
340,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
341,-5.315537,6.304872,1.195286,-0.998054,0.746967,-0.019073
342,-5.901898,-4.227494,13.502014,-0.590461,0.720165,-0.778063
343,-2.678511,6.644392,2.325819,-0.773599,0.721423,-0.587349
344,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
345,7.400961,6.611465,1.754386,-0.939220,0.731107,-0.016876
346,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
347,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
348,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
349,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084
350,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
351,-5.882094,5.402616,1.309203,-0.999984,0.769114,-0.783709
352,-6.893931,6.097919,1.272880,-1.000000,0.760755,-0.528314
353,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
354,-5.315537,6.304872,1.195286,-0.998054,0.746967,-0.019073
355,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
356,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
357,7.400961,6.611465,1.754386,-0.939220,0.731107,-0.016876
358,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
359,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
360,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084
361,-5.882094,5.402616,1.309203,-0.999984,0.769114,-0.783709
362,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
363,6.665677,6.594609,1.753555,-0.948366,0.736198,-0.373540
364,7.400961,6.611465,1.754386,-0.939220,0.731107,-0.016876
365,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
366,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
367,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
368,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
369,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084
370,6.665459,5.583722,0.823884,-0.892926,0.690042,-0.443661
371,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
372,-6.978435,6.299990,1.328833,-1.000000,0.761707,-0.226062
373,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
374,-7.365672,3.292562,2.897895,-0.999994,0.829128,-1.674951
375,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
376,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084
377,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
378,-4.673433,5.624841,1.315958,-0.993878,0.759955,-0.723493
379,-6.899619,-4.386640,3.096561,-0.999317,0.819584,-3.306561
380,7.573986,3.292562,2.897895,-0.950512,0.718071,-1.859951
381,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
382,-4.613281,-7.927253,1.753555,-0.999996,0.820702,-2.656690
383,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
384,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
385,7.573986,3.292562,2.897895,-0.950512,0.718071,-1.859951
386,-4.673433,5.624841,1.315958,-0.993878,0.759955,-0.723493
387,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084
388,-7.312210,5.586493,11.742442,-0.628553,0.675017,-0.266081
389,-7.312210,5.580108,1.309203,-1.000000,0.778431,-1.378733
390,-4.613281,-7.927253,1.753555,-0.999996,0.820702,-2.656690
391,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
392,-6.899619,-7.762955,3.096561,-0.997194,0.812140,-3.376315
393,-6.899619,-7.762955,13.146623,-0.642187,0.664535,-1.062337
394,-4.673433,5.624841,1.315958,-0.993878,0.759955,-0.723493
395,-4.731593,-7.762955,13.143304,-0.785892,0.676342,-2.019084
396,6.082006,6.578250,1.753555,-0.953643,0.733574,-0.583900
397,7.573986,3.292562,2.897895,-0.950512,0.718071,-1.859951
