Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
280,-2.601061,-4.394605,13.313408,-0.959759,0.663034
281,-0.885443,7.788191,12.422036,-1.000000,0.828041
282,4.875910,-7.824705,2.016142,-0.999988,0.776119
283,-3.627951,-4.916583,12.643588,-0.999493,0.697292
284,2.588045,-7.447346,1.577385,-0.999996,0.797291
285,0.784359,-7.447346,1.577385,-1.000000,0.805921
286,-5.459406,-7.347276,12.726417,-0.999963,0.741176
287,-2.789608,-4.385865,12.888805,-0.989561,0.682188
288,-4.108826,-4.334377,12.641651,-0.999869,0.728584
289,-2.872879,-5.935591,12.643588,-0.985807,0.673162
290,-2.601061,-4.394605,13.313408,-0.959759,0.663034
291,-0.885443,7.788191,12.422036,-1.000000,0.828041
292,4.875910,-7.824705,2.016142,-0.999988,0.776119
293,-4.108826,-4.334377,12.641651,-0.999869,0.728584
294,-3.627951,-4.916583,12.643588,-0.999493,0.697292
295,-5.496056,-7.347276,12.726417,-0.999964,0.744529
296,0.784359,-7.447346,1.577385,-1.000000,0.805921
297,-2.601061,-4.394605,13.313408,-0.959759,0.663034
298,-1.124479,-7.447346,1.559337,-1.000000,0.826244
299,2.588045,-7.447346,1.577385,-0.999996,0.797291
300,-0.885443,7.788191,12.422036,-1.000000,0.828041
301,-3.627951,-4.916583,12.643588,-0.999493,0.697292
302,-2.601061,-4.394605,13.313408,-0.959759,0.663034
303,5.063392,-7.810404,2.278332,-0.999990,0.774032
304,-5.496056,-7.348975,12.726417,-0.999964,0.744619
305,0.784359,-7.447346,1.577385,-1.000000,0.805921
306,2.588045,-7.447346,1.577385,-0.999996,0.797291
307,4.875910,-7.950157,2.016142,-0.999993,0.778884
308,-1.124479,-7.447346,1.559337,-1.000000,0.826244
309,-0.885443,7.788191,12.422036,-1.000000,0.828041
310,-5.306066,-7.344897,12.746954,-0.999955,0.738137
311,-3.627951,-4.916583,12.643588,-0.999493,0.697292
312,5.063392,-7.810404,2.278332,-0.999990,0.774032
313,-5.525584,-7.348975,12.742677,-0.999965,0.747223
314,0.784359,-7.447346,1.577385,-1.000000,0.805921
315,-2.744156,-6.254023,12.724358,-0.970565,0.675386
316,2.588045,-7.447346,1.577385,-0.999996,0.797291
317,-3.691995,-5.979355,13.313408,-0.999330,0.687473
318,4.875910,-7.950157,2.016142,-0.999993,0.778884
319,-0.885443,7.788191,12.422036,-1.000000,0.828041
320,-2.744156,-6.254023,12.724358,-0.970565,0.675386
321,-3.972160,-5.629896,12.643588,-0.999768,0.715832
322,-5.525584,-7.348975,12.742677,-0.999965,0.747223
323,5.063392,-7.810404,2.278332,-0.999990,0.774032
324,-5.306066,-7.344267,12.746938,-0.999955,0.738015
325,-3.627951,-4.916583,12.643588,-0.999493,0.697292
326,2.588045,-7.447346,1.577385,-0.999996,0.797291
327,-3.691995,-5.979355,13.313408,-0.999330,0.687473
328,-0.885443,7.788191,12.422036,-1.000000,0.828041
329,2.588045,-7.447346,1.577385,-0.999996,0.797291
330,5.063392,-7.810404,2.278332,-0.999990,0.774032
331,-2.744156,-5.959267,12.724338,-0.973462,0.652678
332,-3.691995,-5.979355,13.313408,-0.999330,0.687473
333,-5.525584,-7.348975,12.742677,-0.999965,0.747223
334,-5.306066,-7.330085,12.746938,-0.999956,0.737863
335,-3.627951,-4.916583,12.643588,-0.999493,0.697292
336,-0.885443,7.788191,12.422036,-1.000000,0.828041
337,5.063392,-7.810404,2.278332,-0.999990,0.774032
338,-5.149292,-7.348975,12.742677,-0.999935,0.729871
339,-2.769280,-5.959267,12.724338,-0.976066,0.655306
340,-5.525584,-7.348975,12.742677,-0.999965,0.747223
341,-3.714550,-6.226440,12.750787,-0.999302,0.686382
342,-3.627951,-4.916583,12.643588,-0.999493,0.697292
343,-0.854927,-7.636519,1.577385,-1.000000,0.826894
344,2.211757,-7.447346,1.577385,-0.999997,0.797575
345,2.588045,-7.447346,1.577385,-0.999996,0.797291
346,-0.885443,7.788191,12.422036,-1.000000,0.828041
347,-2.769280,-5.959267,12.724338,-0.976066,0.655306
348,-5.525584,-7.348975,12.742677,-0.999965,0.747223
349,-3.714550,-6.226440,12.750787,-0.999302,0.686382
350,-4.025439,-6.233994,12.750787,-0.999746,0.712264
351,5.063392,-7.810404,2.278332,-0.999990,0.774032
352,5.063392,-7.922068,2.136907,-0.999994,0.776496
353,-0.823938,-6.241864,1.577385,-1.000000,0.818895
354,-3.627951,-4.916583,12.643588,-0.999493,0.697292
355,2.211757,-7.447346,1.577385,-0.999997,0.797575
356,-0.885443,7.788191,12.422036,-1.000000,0.828041
357,-2.769280,-5.959267,12.724338,-0.976066,0.655306
358,2.211757,-7.447346,1.577385,-0.999997,0.797575
359,-3.512605,-5.960289,12.724338,-0.998850,0.679874
360,-5.525584,-7.348975,12.742677,-0.999965,0.747223
361,-4.025439,-6.233994,12.750787,-0.999746,0.712264
362,-5.017104,-7.348975,12.742677,-0.999901,0.727856
363,5.063392,-7.810404,2.278332,-0.999990,0.774032
364,-0.823938,-6.241864,1.577385,-1.000000,0.818895
365,-3.627951,-4.916583,12.643588,-0.999493,0.697292
366,-0.885443,7.788191,12.422036,-1.000000,0.828041
367,5.063392,-7.810404,2.278332,-0.999990,0.774032
368,-5.525584,-7.348975,12.742677,-0.999965,0.747223
369,-5.017104,-7.348975,12.742677,-0.999901,0.727856
370,-3.512605,-5.960289,12.724338,-0.998850,0.679874
371,2.211757,-7.447346,1.577385,-0.999997,0.797575
372,-4.025439,-6.233994,12.750787,-0.999746,0.712264
373,-2.771008,-5.961017,12.632650,-0.976499,0.655468
374,-3.627951,-4.916583,12.643588,-0.999493,0.697292
375,-0.885443,7.788191,12.422036,-1.000000,0.828041
376,2.211757,-7.447346,1.577385,-0.999997,0.797575
377,5.063392,-7.810404,2.278332,-0.999990,0.774032
378,-2.771008,-5.961017,12.632650,-0.976499,0.655468
379,-3.627951,-4.916583,12.643588,-0.999493,0.697292
380,-4.025439,-6.233994,12.750787,-0.999746,0.712264
381,-5.017104,-7.348975,12.742677,-0.999901,0.727856
382,-3.360947,-5.960289,12.724355,-0.998057,0.676735
383,-5.525584,-7.054138,12.742677,-0.999974,0.756741
384,-3.512605,-5.960289,12.724338,-0.998850,0.679874
385,-5.013170,-7.171306,12.628607,-0.999927,0.742452
386,-0.885443,7.788191,12.422036,-1.000000,0.828041
387,0.456865,-7.447346,0.253579,-1.000000,0.780956
388,-5.017104,-7.348975,12.742677,-0.999901,0.727856
389,-5.013170,-7.171306,12.628607,-0.999927,0.742452
390,-3.360947,-5.913868,13.300860,-0.998061,0.675943
391,-2.771008,-5.943813,12.632650,-0.976532,0.655589
392,-3.627951,-4.916583,12.643588,-0.999493,0.697292
393,5.063392,-7.810404,2.278332,-0.999990,0.774032
394,-5.525584,-7.054138,12.742677,-0.999974,0.756741
395,-4.025439,-6.233994,12.750787,-0.999746,0.712264
396,-0.885443,7.788191,12.422036,-1.000000,0.828041
397,0.456865,-7.447346,0.253579,-1.000000,0.780956
398,-5.525584,-7.054138,12.742677,-0.999974,0.756741
399,-5.114596,-7.353411,12.728039,-0.999928,0.726716
400,-3.360947,-5.913868,13.300860,-0.998061,0.675943
401,-4.025439,-6.233994,12.750787,-0.999746,0.712264
402,-2.786572,-5.851727,12.629373,-0.977530,0.662296
403,5.063392,-7.810404,2.278332,-0.999990,0.774032
404,-3.775661,-6.237773,12.637782,-0.999406,0.692499
405,-3.627951,-4.916583,12.643588,-0.999493,0.697292
406,-0.885443,7.788191,12.422036,-1.000000,0.828041
407,0.456865,-7.447346,0.253579,-1.000000,0.780956
408,-1.648574,7.788191,12.422036,-1.000000,0.827128
409,-2.786572,-5.851727,12.629373,-0.977530,0.662296
410,-3.360947,-5.913868,13.300860,-0.998061,0.675943
411,-4.025439,-6.195280,12.750787,-0.999750,0.711907
412,-5.590748,-6.847891,12.644608,-0.999969,0.751444
413,-5.140948,-7.353411,12.728039,-0.999933,0.729105
414,-5.525584,-7.054138,12.742677,-0.999974,0.756741
415,5.063392,-7.810404,2.278332,-0.999990,0.774032
416,-0.885443,7.788191,12.422036,-1.000000,0.828041
417,-4.025439,-6.195280,12.750787,-0.999750,0.711907
418,0.486917,-7.458889,0.253579,-1.000000,0.780597
419,-1.648574,7.788191,12.422036,-1.000000,0.827128
420,-3.360947,-5.989117,13.300860,-0.998113,0.676056
421,-5.140948,-7.353411,12.728039,-0.999933,0.729105
422,5.063392,-7.810404,2.278332,-0.999990,0.774032
423,-5.525584,-7.054138,12.742677,-0.999974,0.756741
424,-5.477852,-7.846907,12.508931,-0.999939,0.735958
425,-5.590748,-6.847891,12.644608,-0.999969,0.751444
426,-0.885443,7.788191,12.422036,-1.000000,0.828041
427,-3.360947,-5.989117,13.300860,-0.998113,0.676056
428,-4.025439,-6.195280,12.750787,-0.999750,0.711907
429,0.486917,-7.458889,0.253579,-1.000000,0.780597
430,-2.726525,7.835627,12.363453,-1.000000,0.825213
431,5.063392,-7.810404,2.278332,-0.999990,0.774032
432,-5.525584,-7.054138,12.742677,-0.999974,0.756741
433,-5.140948,-7.353411,12.728039,-0.999933,0.729105
434,-5.590748,-6.847891,12.644608,-0.999969,0.751444
435,-0.885443,7.788191,12.422036,-1.000000,0.828041
436,0.486917,-7.458889,0.253579,-1.000000,0.780597
437,-4.025439,-6.195280,12.750787,-0.999750,0.711907
438,-2.726525,7.835627,12.363453,-1.000000,0.825213
439,-5.140948,-7.353411,12.728039,-0.999933,0.729105
440,-3.557888,-5.989117,13.316903,-0.998998,0.679201
441,-5.590748,-6.847891,12.644608,-0.999969,0.751444
442,-3.360947,-5.989117,13.300860,-0.998113,0.676056
443,-0.885443,7.788191,12.422036,-1.000000,0.828041
444,0.486917,-7.458889,0.253579,-1.000000,0.780597
445,-2.726525,7.835627,12.363453,-1.000000,0.825213
446,-4.025439,-6.195280,12.750787,-0.999750,0.711907
447,-3.560854,-5.989117,13.284569,-0.998999,0.679421
448,-2.635621,-5.998985,13.316903,-0.957410,0.654448
449,-3.360947,-5.989117,13.300860,-0.998113,0.676056
450,-5.590748,-6.847891,12.644608,-0.999969,0.751444
451,-5.234548,-7.388837,12.728094,-0.999944,0.732695
452,-0.885443,7.788191,12.422036,-1.000000,0.828041
453,0.049847,-7.458889,1.667538,-1.000000,0.817839
454,-5.590748,-6.847891,12.644608,-0.999969,0.751444
455,0.486917,-7.458889,0.253579,-1.000000,0.780597
456,-3.971377,-5.957388,12.750787,-0.999768,0.710488
457,-5.234548,-7.388837,12.728094,-0.999944,0.732695
458,-3.560854,-5.989117,13.284569,-0.998999,0.679421
459,0.486917,-6.849957,0.043098,-0.999999,0.776109
460,-2.815980,-5.923777,12.624522,-0.980012,0.665972
461,-4.025439,-5.843706,12.750787,-0.999806,0.716352
462,-0.885443,7.788191,12.422036,-1.000000,0.828041
463,0.060606,-7.458889,1.667538,-1.000000,0.817686
464,-5.590748,-6.847891,12.644608,-0.999969,0.751444
465,0.486917,-7.458889,0.253579,-1.000000,0.780597
466,-2.815980,-5.923777,12.624522,-0.980012,0.665972
467,-3.628321,-5.815929,13.279708,-0.999271,0.690196
468,0.486917,-6.849957,0.043098,-0.999999,0.776109
469,-3.560854,-5.989117,13.284569,-0.998999,0.679421
470,-3.971377,-5.957388,12.750787,-0.999768,0.710488
471,-5.234548,-7.388837,12.728094,-0.999944,0.732695
472,-0.885443,7.788191,12.422036,-1.000000,0.828041
