Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
49,7.796081,-0.158355,4.791527,-0.946040,0.758547
50,-4.772261,-2.911119,14.800757,-0.781873,0.747110
51,-4.772261,-2.805310,14.800757,-0.766492,0.739878
52,-4.915363,-4.022755,14.800757,-0.824160,0.740177
53,-4.772261,-2.805310,15.011602,-0.766492,0.739878
54,-4.772261,-0.030025,2.588813,-0.999770,0.797536
55,-5.418567,-2.794704,14.482847,-0.711408,0.734658
56,-5.757685,1.169100,3.302608,-1.000000,0.804085
57,-4.772261,-2.805310,14.779516,-0.766492,0.739878
58,-4.682392,1.169752,3.282012,-1.000000,0.799220
59,0.862011,-6.072552,20.143666,-0.998534,0.741377
60,-5.773964,1.173795,3.282111,-1.000000,0.804208
61,7.790515,1.348703,4.791527,-0.991277,0.765889
62,-3.805119,0.539923,3.303238,-0.999649,0.799061
63,-4.772261,-2.847707,14.521767,-0.775562,0.743381
64,-4.772261,-0.030025,2.588813,-0.999770,0.797536
65,-5.418567,-2.794704,14.482847,-0.711408,0.734658
66,-5.757685,1.169100,3.302608,-1.000000,0.804085
67,-4.682392,1.169752,3.282012,-1.000000,0.799220
68,0.862011,-6.072552,20.143666,-0.998534,0.741377
69,-6.133575,1.169100,3.302608,-1.000000,0.806516
70,7.994069,2.164971,5.561597,-0.924789,0.739442
71,-6.513000,1.319063,3.240350,-1.000000,0.808456
72,-4.772261,-2.805310,14.800757,-0.766492,0.739878
73,7.790515,1.348703,4.791527,-0.991277,0.765889
74,-3.287334,0.548413,3.283806,-0.996978,0.796770
75,7.673905,0.071077,4.670599,-0.962371,0.760854
76,-4.772261,-0.030025,2.588813,-0.999770,0.797536
77,-5.418567,-2.794704,14.482847,-0.711408,0.734658
78,-4.682392,1.169752,3.282012,-1.000000,0.799220
79,0.862011,-6.072552,20.143666,-0.998534,0.741377
80,-6.133575,1.169100,3.302608,-1.000000,0.806516
81,7.994069,2.164971,5.561597,-0.924789,0.739442
82,-5.033087,2.095470,3.240350,-1.000000,0.806687
83,-5.677819,1.169100,3.302608,-1.000000,0.803574
84,-4.769958,1.187682,3.300644,-1.000000,0.800205
85,0.862011,-6.072552,20.425267,-0.998534,0.741377
86,7.994069,2.186223,5.530554,-0.928760,0.740616
87,-6.208532,1.169100,3.302608,-1.000000,0.806924
88,-4.682392,1.169752,3.282012,-1.000000,0.799220
89,-5.677819,1.169100,3.302608,-1.000000,0.803574
90,-4.769958,1.187682,3.300644,-1.000000,0.800205
91,0.862011,-6.147863,20.143666,-0.998622,0.736658
92,-5.677819,1.169100,2.594922,-1.000000,0.803574
93,-5.420326,-4.317793,14.482847,-0.892684,0.728105
94,-6.982122,1.933646,3.282012,-1.000000,0.805689
95,-5.033087,0.005759,2.522707,-0.999903,0.793315
96,-5.033087,2.095470,3.240350,-1.000000,0.806687
97,-5.418567,-2.794704,14.482847,-0.711408,0.734658
98,-5.033087,1.931555,3.240350,-1.000000,0.802895
99,-5.420326,-4.317793,14.482847,-0.892684,0.728105
100,-5.033087,0.005759,2.522707,-0.999903,0.793315
101,0.912823,-6.147863,20.143666,-0.998706,0.739802
102,2.384471,-6.147863,19.897054,-0.996969,0.731038
103,0.862011,-6.147863,20.143666,-0.998622,0.736658
104,-4.682392,1.169752,3.282012,-1.000000,0.799220
105,-4.769958,1.187682,3.300644,-1.000000,0.800205
106,-5.033087,0.006056,2.522707,-0.999903,0.793315
107,-5.033087,1.931555,3.240350,-1.000000,0.802895
108,0.912823,-6.997244,20.143666,-0.999278,0.728076
109,-5.033087,0.005759,2.522707,-0.999903,0.793315
110,-5.033087,0.029888,2.509354,-0.999911,0.796998
111,-5.059704,0.005759,2.522707,-0.999908,0.793660
112,-4.769958,1.187682,3.300644,-1.000000,0.800205
113,-4.756810,0.267491,3.334946,-0.999935,0.798686
114,-4.682392,1.169752,3.282012,-1.000000,0.799220
115,-5.033087,1.931555,3.240350,-1.000000,0.802895
116,0.912823,-6.997244,20.143666,-0.999278,0.728076
117,-5.033087,0.005759,2.522707,-0.999903,0.793315
118,-4.769958,1.187682,3.300644,-1.000000,0.800205
119,-5.059704,0.005759,2.522707,-0.999908,0.793660
120,-5.033087,0.029888,2.509354,-0.999911,0.796998
121,-4.756810,0.267491,3.334946,-0.999935,0.798686
122,-5.033087,0.087687,2.509354,-0.999925,0.797202
123,-4.682392,1.169752,3.282012,-1.000000,0.799220
124,-5.033087,0.008069,2.522707,-0.999904,0.793356
125,-5.033087,1.931555,3.240350,-1.000000,0.802895
126,0.912823,-7.052217,20.143666,-0.999322,0.722725
127,-5.043157,-6.997244,20.143666,-0.999997,0.761234
128,-4.682392,1.169752,3.282012,-1.000000,0.799220
129,-4.769958,1.187682,3.300644,-1.000000,0.800205
130,-4.769958,1.187682,3.331733,-1.000000,0.800205
131,-5.033087,1.931555,3.240350,-1.000000,0.802895
132,7.908227,0.505805,6.320964,-0.524764,0.713920
133,0.912823,-7.052217,20.143666,-0.999322,0.722725
134,-5.043157,-7.231717,19.901576,-1.000000,0.767204
135,7.779528,0.473610,6.221241,-0.534799,0.718487
136,-4.682392,1.169752,3.282012,-1.000000,0.799220
137,7.670998,-6.997244,20.143666,-0.999984,0.748734
138,-5.043157,-7.033874,20.143666,-0.999998,0.757831
139,7.964927,-7.052217,19.849210,-0.999988,0.750439
140,-4.769958,1.187682,3.300644,-1.000000,0.800205
141,-5.033087,1.931555,3.240350,-1.000000,0.802895
142,0.912823,-7.052217,20.143666,-0.999322,0.722725
143,7.779528,0.473610,6.221241,-0.534799,0.718487
144,7.964927,-7.320994,19.849210,-0.999992,0.737000
145,-5.043157,-7.928833,19.901576,-1.000000,0.769608
146,-5.043157,-7.033874,20.143666,-0.999998,0.757831
147,-5.043157,-7.231717,19.901576,-1.000000,0.767204
148,7.908227,0.505805,6.320964,-0.524764,0.713920
149,-5.043157,-7.251321,20.143666,-1.000000,0.767753
150,-5.033087,1.931555,3.240350,-1.000000,0.802895
151,0.912823,-7.308959,20.143666,-0.999562,0.719735
152,-5.043157,-7.928833,19.901576,-1.000000,0.769608
153,7.776362,0.509385,6.320964,-0.575204,0.714421
154,7.949484,-7.928833,19.901576,-0.999999,0.747809
155,7.964927,-7.326012,19.849210,-0.999993,0.736847
156,-5.043157,-7.231717,19.901576,-1.000000,0.767204
157,7.908227,0.505805,6.320964,-0.524764,0.713920
158,-5.033087,1.931555,3.240350,-1.000000,0.802895
159,0.912823,-7.308959,20.143666,-0.999562,0.719735
160,-5.043157,-7.762847,19.901576,-1.000000,0.777432
161,7.776362,0.509385,6.320964,-0.575204,0.714421
162,7.775412,-7.308959,20.055103,-0.999994,0.733028
163,-4.880867,-7.926426,20.326112,-1.000000,0.761409
164,7.949484,-7.958967,19.901576,-0.999999,0.747256
165,-5.043157,-7.928833,19.901576,-1.000000,0.769608
166,7.333507,-7.434280,19.901576,-0.999997,0.742519
167,7.908227,0.505805,6.320964,-0.524764,0.713920
168,-5.033087,1.931555,3.240350,-1.000000,0.802895
169,-5.032786,-7.762847,19.901576,-1.000000,0.772800
170,7.776362,0.509385,6.320964,-0.575204,0.714421
171,0.912823,-7.308959,20.143666,-0.999562,0.719735
172,7.949484,-7.958967,19.901576,-0.999999,0.747256
173,-4.880867,-7.926426,20.326112,-1.000000,0.761409
174,7.309071,-7.573424,19.901576,-0.999998,0.739808
175,1.048923,-7.742351,20.143666,-0.999858,0.721855
176,-5.043157,-7.961233,19.901576,-1.000000,0.768653
177,7.998457,-7.655790,19.868458,-0.999997,0.731755
178,7.949484,-7.760578,19.901576,-0.999998,0.733154
179,7.908227,0.505805,6.320964,-0.524764,0.713920
180,-5.766706,-7.762847,20.409188,-1.000000,0.792663
181,0.869250,-7.926426,20.326112,-0.999912,0.717590
182,7.776362,0.509385,6.320964,-0.575204,0.714421
183,-5.032786,-7.762847,19.901576,-1.000000,0.772800
184,-4.880876,-7.957723,20.339086,-1.000000,0.760584
185,7.876789,-7.965015,19.901576,-0.999999,0.745414
186,7.998457,-7.655790,19.868458,-0.999997,0.731755
187,7.309071,-7.573424,19.901576,-0.999998,0.739808
188,-5.043148,-7.962362,19.888603,-1.000000,0.768627
189,7.949484,-7.760578,19.901576,-0.999998,0.733154
190,7.908227,0.505805,6.320964,-0.524764,0.713920
191,7.485698,-7.676340,19.826061,-0.999998,0.741887
192,-5.766706,-7.762847,20.409188,-1.000000,0.792663
193,0.869250,-7.926426,20.326112,-0.999912,0.717590
194,-4.876368,-7.958697,20.326112,-1.000000,0.760485
195,7.776362,0.509385,6.320964,-0.575204,0.714421
196,7.593836,-7.957723,20.339086,-0.999999,0.735869
197,-5.032786,-7.762847,19.901576,-1.000000,0.772800
198,7.998457,-7.655790,19.868458,-0.999997,0.731755
199,-5.043148,-7.962362,19.888603,-1.000000,0.768627
200,7.908227,0.505805,6.320964,-0.524764,0.713920
201,7.706347,-7.942679,20.026718,-0.999999,0.733853
202,7.908227,0.499408,6.320964,-0.518626,0.713725
203,0.869250,-7.926426,20.326112,-0.999912,0.717590
204,-4.876368,-7.958697,20.326112,-1.000000,0.760485
205,-5.043148,-7.962362,19.888603,-1.000000,0.768627
206,-5.766706,-7.959673,20.409188,-1.000000,0.787129
207,7.302484,-7.953230,19.872270,-0.999999,0.725438
208,-5.032786,-7.793277,19.901576,-1.000000,0.772046
209,-5.043148,-7.962362,20.308135,-1.000000,0.768627
210,7.333362,0.509385,6.320964,-0.675874,0.710764
211,-5.766706,-7.762847,20.409188,-1.000000,0.792663
212,-5.032786,-7.762847,19.901576,-1.000000,0.772800
213,0.869250,-7.926426,20.326112,-0.999912,0.717590
214,-4.876368,-7.958697,20.326112,-1.000000,0.760485
215,-5.043148,-7.962362,19.888603,-1.000000,0.768627
216,-5.766706,-7.959673,20.409188,-1.000000,0.787129
217,7.302484,-7.953230,19.872270,-0.999999,0.725438
218,-5.032786,-7.793277,19.901576,-1.000000,0.772046
219,-5.043148,-7.962362,20.308135,-1.000000,0.768627
220,7.333362,0.509385,6.320964,-0.675874,0.710764
221,7.169606,0.509385,6.320964,-0.687901,0.714027
222,-5.032786,-7.938952,19.901576,-1.000000,0.769005
223,-5.766706,-7.762847,20.409188,-1.000000,0.792663
224,-5.766706,-7.959673,20.409188,-1.000000,0.787129
225,7.333362,0.509385,6.320964,-0.675874,0.710764
226,6.776502,-7.926426,20.400969,-0.999999,0.730879
227,-4.876368,-7.963327,19.905675,-1.000000,0.760410
228,0.869250,-7.926426,20.326112,-0.999912,0.717590
229,7.169606,0.509385,6.320964,-0.687901,0.714027
230,-5.032786,-7.793277,19.901576,-1.000000,0.772046
231,7.302484,-7.953230,19.872270,-0.999999,0.725438
232,-5.032786,-7.954835,20.329457,-1.000000,0.768577
233,-4.876368,-7.958697,20.326112,-1.000000,0.760485
234,-5.032786,-7.938952,19.901576,-1.000000,0.769005
235,-5.766706,-7.959673,20.409188,-1.000000,0.787129
236,7.333362,0.509385,6.320964,-0.675874,0.710764
237,6.776502,-7.926426,20.400969,-0.999999,0.730879
238,-4.876368,-7.963327,19.905675,-1.000000,0.760410
239,0.869250,-7.956464,20.326112,-0.999918,0.717164
240,7.162866,0.509385,6.320964,-0.688369,0.714109
241,-5.032786,-7.793277,19.901576,-1.000000,0.772046
242,6.735878,-7.958697,20.326112,-0.999999,0.724801
243,-5.032786,-7.954835,20.329457,-1.000000,0.768577
244,-4.876368,-7.958697,20.326112,-1.000000,0.760485
245,7.169606,0.509385,6.320964,-0.687901,0.714027
246,-5.032786,-7.938952,19.901576,-1.000000,0.769005
247,-5.766706,-7.959673,20.409188,-1.000000,0.787129
248,7.303103,0.509385,6.320964,-0.677000,0.706917
249,6.776502,-7.926426,20.400969,-0.999999,0.730879
250,-4.870301,-7.959673,20.411638,-1.000000,0.760310
251,0.869250,-7.956464,20.326112,-0.999918,0.717164
252,7.145257,0.509385,6.328831,-0.688904,0.714548
253,-5.032786,-7.793277,19.901576,-1.000000,0.772046
254,6.735878,-7.958697,20.326112,-0.999999,0.724801
255,-5.032786,-7.954835,20.329457,-1.000000,0.768577
256,-4.876368,-7.958697,20.326112,-1.000000,0.760485
257,7.193043,0.508635,6.323656,-0.683890,0.713287
258,-5.032786,-7.938952,19.901576,-1.000000,0.769005
259,7.162866,0.508676,6.458591,-0.684607,0.713890
260,-5.766706,-7.959673,20.409188,-1.000000,0.787129
261,7.303103,0.509385,6.320964,-0.677000,0.706917
262,6.776502,-7.926426,20.400969,-0.999999,0.730879
263,-4.870301,-7.959673,20.411638,-1.000000,0.760310
264,0.869250,-7.956464,20.326112,-0.999918,0.717164
265,7.145257,0.509385,6.328831,-0.688904,0.714548
266,-5.032786,-7.793277,19.901576,-1.000000,0.772046
267,6.735878,-7.958697,20.326112,-0.999999,0.724801
268,-5.034393,-7.974222,20.326098,-1.000000,0.768074
269,-4.876368,-7.958697,20.326112,-1.000000,0.760485
270,7.193043,0.508635,6.323656,-0.683890,0.713287
271,7.288021,0.509385,6.321364,-0.678756,0.707271
272,-5.032786,-7.938952,19.901576,-1.000000,0.769005
273,-5.455511,-7.959673,20.409188,-1.000000,0.779010
274,7.303103,0.509385,6.320964,-0.677000,0.706917
275,6.776502,-7.926426,20.400969,-0.999999,0.730879
276,-4.870301,-7.970615,20.411638,-1.000000,0.760110
277,0.869250,-7.956464,20.326112,-0.999918,0.717164
278,7.145257,0.509385,6.328831,-0.688904,0.714548
279,6.735878,-7.958697,20.326112,-0.999999,0.724801
280,-5.032786,-7.793277,19.901576,-1.000000,0.772046
281,-5.034393,-7.974222,20.326098,-1.000000,0.768074
282,-4.876368,-7.958697,20.326112,-1.000000,0.760485
283,7.288021,0.509385,6.321364,-0.678756,0.707271
284,7.193043,0.508635,6.323656,-0.683890,0.713287
285,-5.032786,-7.938952,19.901576,-1.000000,0.769005
286,7.191024,0.508566,6.320964,-0.684085,0.713314
287,-5.455511,-7.959673,20.409188,-1.000000,0.779010
288,7.303103,0.509385,6.320964,-0.677000,0.706917
289,6.776502,-7.926426,20.400969,-0.999999,0.730879
290,-4.870301,-7.970615,20.411638,-1.000000,0.760110
291,0.869250,-7.956464,20.326112,-0.999918,0.717164
292,7.067474,0.509385,6.310597,-0.693494,0.716166
293,6.735878,-7.958697,20.326112,-0.999999,0.724801
294,-5.034656,-7.793277,19.901576,-1.000000,0.772021
295,-5.034393,-7.974222,20.326098,-1.000000,0.768074
296,-4.876368,-7.958697,20.326112,-1.000000,0.760485
297,7.288021,0.509385,6.321364,-0.678756,0.707271
298,7.193043,0.508635,6.323656,-0.683890,0.713287
299,-5.032786,-7.938952,19.901576,-1.000000,0.769005
300,7.145257,0.509385,6.328831,-0.688904,0.714548
301,-5.455511,-7.959673,20.409188,-1.000000,0.779010
302,7.303103,0.509385,6.320964,-0.677000,0.706917
303,6.776502,-7.926426,20.400969,-0.999999,0.730879
304,-4.876368,-7.972756,20.326112,-1.000000,0.760035
305,0.869250,-7.956464,20.326112,-0.999918,0.717164
306,7.067474,0.509385,6.310597,-0.693494,0.716166
307,6.735878,-7.958697,20.326112,-0.999999,0.724801
308,-5.034656,-7.793277,19.901576,-1.000000,0.772021
309,-5.034393,-7.974222,20.326098,-1.000000,0.768074
310,-4.876368,-7.958697,20.326112,-1.000000,0.760485
311,7.193043,0.508635,6.323656,-0.683890,0.713287
312,7.288021,0.509385,6.321364,-0.678756,0.707271
313,-5.032786,-7.938952,19.901576,-1.000000,0.769005
314,7.145257,0.509385,6.328831,-0.688904,0.714548
315,-5.034656,-7.793277,19.736821,-1.000000,0.772021
316,-5.455511,-7.959673,20.409188,-1.000000,0.779010
317,7.303103,0.509385,6.320964,-0.677000,0.706917
318,7.085377,-7.992412,20.400969,-0.999999,0.728306
319,-4.876368,-7.972756,20.326112,-1.000000,0.760035
320,0.869250,-7.956464,20.326112,-0.999918,0.717164
321,7.062056,0.509385,6.310597,-0.695491,0.716248
322,6.735878,-7.958697,20.326112,-0.999999,0.724801
323,-5.034656,-7.793277,19.901576,-1.000000,0.772021
324,-5.034393,-7.974222,20.326098,-1.000000,0.768074
325,-4.876368,-7.958697,20.326112,-1.000000,0.760485
326,7.193043,0.508635,6.323656,-0.683890,0.713287
327,7.288021,0.509385,6.321364,-0.678756,0.707271
328,-5.032786,-7.938952,19.901576,-1.000000,0.769005
329,7.145257,0.509385,6.328831,-0.688904,0.714548
330,-5.455511,-7.974056,20.409188,-1.000000,0.778733
331,7.303103,0.509385,6.320964,-0.677000,0.706917
332,7.085377,-7.992412,20.400969,-0.999999,0.728306
333,-4.876368,-7.972756,20.326112,-1.000000,0.760035
334,0.942944,-7.973694,20.326112,-0.999931,0.715772
335,7.145257,0.509385,6.328831,-0.688904,0.714548
336,-5.034656,-7.793277,19.901576,-1.000000,0.772021
337,-5.032786,-7.938952,19.901576,-1.000000,0.769005
338,1.122121,-7.958679,20.326112,-0.999940,0.721972
339,-4.950062,-7.955525,20.326112,-1.000000,0.762533
340,7.193043,0.508635,6.323656,-0.683890,0.713287
341,7.288021,0.509385,6.321364,-0.678756,0.707271
342,6.735878,-7.958697,20.326112,-0.999999,0.724801
343,-5.455511,-7.974056,20.409188,-1.000000,0.778733
344,7.314485,0.509385,6.320951,-0.673720,0.706754
345,7.085377,-7.992412,20.400969,-0.999999,0.728306
346,-4.876368,-7.972756,20.326112,-1.000000,0.760035
347,1.004855,-7.973694,20.338126,-0.999938,0.714550
348,7.145257,0.509385,6.328831,-0.688904,0.714548
349,-5.034656,-7.793277,19.901576,-1.000000,0.772021
350,-5.032786,-7.938952,19.901576,-1.000000,0.769005
351,-4.950062,-7.955525,20.326112,-1.000000,0.762533
352,1.122121,-7.958679,20.326112,-0.999940,0.721972
353,7.225052,0.509385,6.279971,-0.683404,0.712711
354,7.272212,0.509385,6.305861,-0.680040,0.707435
355,6.735878,-7.958697,20.326112,-0.999999,0.724801
356,6.651894,-7.910004,20.409188,-0.999999,0.723370
357,-5.455511,-7.974056,20.409188,-1.000000,0.778733
358,7.314485,0.509385,6.320951,-0.673720,0.706754
359,7.085377,-7.992412,20.400969,-0.999999,0.728306
360,-4.876368,-7.972756,20.326112,-1.000000,0.760035
361,1.019725,-7.973694,20.338126,-0.999939,0.714209
362,7.225052,0.509385,6.279971,-0.683404,0.712711
363,-5.034656,-7.793277,19.901576,-1.000000,0.772021
364,-5.053467,-7.974945,19.901576,-1.000000,0.768552
365,1.122121,-7.992235,20.324533,-0.999946,0.721569
366,-4.950062,-7.955525,20.326112,-1.000000,0.762533
367,7.272212,0.509385,6.305861,-0.680040,0.707435
368,6.735878,-7.958697,20.326112,-0.999999,0.724801
369,6.651894,-7.910004,20.409188,-0.999999,0.723370
370,7.303867,0.509385,6.320951,-0.677000,0.706917
371,-5.455511,-7.588682,20.409188,-1.000000,0.773021
372,7.314485,0.509385,6.320951,-0.673720,0.706754
373,7.085377,-7.992412,20.400969,-0.999999,0.728306
374,-4.876368,-7.972756,20.326112,-1.000000,0.760035
375,1.055701,-7.973684,20.338126,-0.999941,0.713669
376,7.225052,0.509385,6.279971,-0.683404,0.712711
377,1.122121,-7.992235,20.324533,-0.999946,0.721569
378,-5.053467,-7.974945,19.901576,-1.000000,0.768552
379,-4.950062,-7.955525,20.326112,-1.000000,0.762533
380,7.272212,0.509385,6.305861,-0.680040,0.707435
381,6.735878,-7.958697,20.326112,-0.999999,0.724801
382,-5.034656,-7.793277,19.901576,-1.000000,0.772021
383,6.651894,-7.910004,20.409188,-0.999999,0.723370
384,-5.455511,-7.588682,20.409188,-1.000000,0.773021
385,7.314485,0.509385,6.320951,-0.673720,0.706754
386,7.085377,-7.992412,20.400969,-0.999999,0.728306
387,-4.876368,-7.972756,20.326112,-1.000000,0.760035
388,1.055701,-7.973684,20.338126,-0.999941,0.713669
389,7.225052,0.509385,6.279971,-0.683404,0.712711
390,1.145083,-7.992235,20.335827,-0.999947,0.721424
391,-5.053467,-7.974945,19.901576,-1.000000,0.768552
392,-4.950062,-7.955525,20.326112,-1.000000,0.762533
393,7.272212,0.509385,6.305861,-0.680040,0.707435
394,6.735878,-7.958697,20.326112,-0.999999,0.724801
395,-5.034656,-7.793277,19.901576,-1.000000,0.772021
396,-5.455511,-7.588682,20.409188,-1.000000,0.773021
397,7.314485,0.509385,6.320951,-0.673720,0.706754
398,7.085377,-7.992412,20.400969,-0.999999,0.728306
399,-4.876368,-7.972756,20.326112,-1.000000,0.760035
400,1.055701,-7.973684,20.338126,-0.999941,0.713669
401,7.225052,0.509385,6.279971,-0.683404,0.712711
402,1.145083,-7.992235,20.335827,-0.999947,0.721424
403,-4.950062,-7.955525,20.326112,-1.000000,0.762533
404,-5.053467,-7.974945,19.901576,-1.000000,0.768552
405,6.735878,-7.958697,20.326112,-0.999999,0.724801
406,7.272212,0.509385,6.305861,-0.680040,0.707435
407,-5.455511,-7.505748,20.295301,-1.000000,0.771010
408,-5.455511,-7.588682,20.409188,-1.000000,0.773021
409,7.314485,0.509385,6.320951,-0.673720,0.706754
410,7.085377,-7.992412,20.400969,-0.999999,0.728306
411,-4.876368,-7.972756,20.326112,-1.000000,0.760035
412,7.225052,0.509385,6.279971,-0.683404,0.712711
413,1.055701,-7.973684,20.338126,-0.999941,0.713669
414,-4.950062,-7.955525,20.326112,-1.000000,0.762533
415,-5.053467,-7.974945,19.901576,-1.000000,0.768552
416,1.055701,-7.992557,20.338120,-0.999944,0.717847
417,6.735878,-7.958697,20.326112,-0.999999,0.724801
418,7.272212,0.509385,6.305861,-0.680040,0.707435
419,-5.455511,-7.505748,20.295301,-1.000000,0.771010
420,-5.455511,-7.588682,20.409188,-1.000000,0.773021
421,7.314485,0.509385,6.320951,-0.673720,0.706754
422,7.085377,-7.992412,20.400969,-0.999999,0.728306
423,-4.876368,-7.972756,20.326112,-1.000000,0.760035
424,1.055701,-7.973684,20.338126,-0.999941,0.713669
425,7.225052,0.509385,6.279971,-0.683404,0.712711
426,1.055701,-7.992557,20.338120,-0.999944,0.717847
427,6.733054,-7.961211,20.197897,-0.999999,0.724748
428,-4.950062,-7.955525,20.326112,-1.000000,0.762533
429,-5.053467,-7.974945,19.901576,-1.000000,0.768552
430,7.272212,0.509385,6.305861,-0.680040,0.707435
431,7.238680,0.509459,6.334357,-0.680716,0.712382
432,-5.455511,-7.588682,20.409188,-1.000000,0.773021
433,7.314485,0.509385,6.320951,-0.673720,0.706754
434,7.085377,-7.992412,20.400969,-0.999999,0.728306
435,-4.876368,-7.992626,20.400521,-1.000000,0.759560
436,6.658999,0.509385,6.320951,-0.741154,0.710364
437,1.055701,-7.973684,20.338126,-0.999941,0.713669
438,1.055701,-7.992557,20.338120,-0.999944,0.717847
439,-5.053467,-7.974945,19.901576,-1.000000,0.768552
440,6.733054,-7.961211,20.197897,-0.999999,0.724748
441,-4.950062,-7.955525,20.326112,-1.000000,0.762533
442,7.272212,0.509385,6.305861,-0.680040,0.707435
443,7.314485,0.510278,6.336147,-0.673720,0.706754
444,-5.455511,-7.588682,20.409188,-1.000000,0.773021
445,7.314485,0.509385,6.320951,-0.673720,0.706754
446,7.085377,-7.992412,20.400969,-0.999999,0.728306
447,-4.876368,-7.992626,20.400521,-1.000000,0.759560
448,6.658999,0.509385,6.320951,-0.741154,0.710364
449,1.055701,-7.973684,20.338126,-0.999941,0.713669
450,1.055701,-7.992557,20.338120,-0.999944,0.717847
451,6.733054,-7.961211,20.197897,-0.999999,0.724748
452,-5.053467,-7.974945,19.901576,-1.000000,0.768552
453,-4.970853,-7.992626,20.400521,-1.000000,0.762008
454,7.272212,0.509385,6.305861,-0.680040,0.707435
455,-5.195801,-7.992557,20.338120,-1.000000,0.771393
456,-5.455511,-7.588682,20.409188,-1.000000,0.773021
457,7.314485,0.509385,6.320951,-0.673720,0.706754
458,7.085377,-7.992412,20.400969,-0.999999,0.728306
459,-4.876368,-7.992626,20.400521,-1.000000,0.759560
460,6.658999,0.509385,6.320951,-0.741154,0.710364
461,1.055701,-7.973684,20.338126,-0.999941,0.713669
462,1.055701,-7.992557,20.338120,-0.999944,0.717847
463,6.733054,-7.961211,20.197897,-0.999999,0.724748
464,-5.053467,-7.974945,19.901576,-1.000000,0.768552
465,-4.970853,-7.992626,20.400521,-1.000000,0.762008
466,7.272212,0.509385,6.305861,-0.680040,0.707435
467,-5.195801,-7.992557,20.338120,-1.000000,0.771393
468,-5.455511,-7.588682,20.409188,-1.000000,0.773021
469,7.314485,0.506547,6.320951,-0.675298,0.706645
470,7.085377,-7.992412,20.400969,-0.999999,0.728306
471,-4.876368,-7.992626,20.400521,-1.000000,0.759560
472,6.621602,0.509385,6.320951,-0.744253,0.711938
473,1.055701,-7.973108,20.338126,-0.999939,0.713640
474,6.733054,-7.961211,20.197897,-0.999999,0.724748
475,-5.053467,-7.974945,19.901576,-1.000000,0.768552
