Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
198,5.827733,-1.021288,13.120567,-0.999794,0.756776
199,5.759193,-1.049423,13.110140,-0.999735,0.755161
200,5.697726,3.996532,0.326914,-0.999221,0.674734
201,5.827674,-1.018580,13.110140,-0.999794,0.756776
202,5.783576,-0.823152,13.135354,-0.999626,0.752684
203,5.825223,-1.021288,13.110140,-0.999794,0.756776
204,5.895888,-1.108522,13.465461,-0.999898,0.757382
205,5.697726,4.220487,0.295653,-0.999239,0.680807
206,0.788284,-6.791133,0.299286,-1.000000,0.773305
207,5.759374,-1.021674,13.477740,-0.999714,0.755392
208,5.855171,-1.021288,13.465461,-0.999819,0.757382
209,5.605920,3.996532,0.295653,-0.999204,0.674659
210,0.850012,-6.791133,0.294600,-1.000000,0.772493
211,6.598483,4.220487,0.494685,-0.999438,0.689739
212,5.783576,-0.823152,13.135354,-0.999626,0.752684
213,5.887401,3.996532,0.299277,-0.999260,0.686579
214,5.827674,-1.021288,13.110140,-0.999794,0.756776
215,6.400907,-2.415594,13.465461,-0.999997,0.762570
216,5.893436,-1.108522,13.465461,-0.999898,0.757382
217,5.856903,-0.846545,12.815872,-0.999730,0.754115
218,5.891736,-1.108522,13.465461,-0.999896,0.757238
219,5.697726,4.003877,0.295653,-0.999226,0.674734
220,0.755048,-5.367447,0.294600,-1.000000,0.766013
221,5.783876,3.996532,0.295653,-0.999244,0.680317
222,5.759193,-1.051421,13.458598,-0.999736,0.755190
223,5.765331,4.220487,0.201213,-0.999250,0.681184
224,5.759193,-1.049423,13.110140,-0.999735,0.755161
225,0.845023,-6.791133,0.294600,-1.000000,0.772493
226,5.825223,-1.021288,13.110140,-0.999794,0.756776
227,0.850012,-6.791133,0.309134,-1.000000,0.772493
228,5.827674,-1.018580,13.110140,-0.999794,0.756776
229,5.628698,4.817685,0.029295,-0.999046,0.668845
230,0.850012,-6.791133,0.294600,-1.000000,0.772493
231,6.598483,4.220487,0.494685,-0.999438,0.689739
232,5.783576,-0.823152,13.135354,-0.999626,0.752684
233,5.592476,3.996532,0.284021,-0.999200,0.674622
234,5.898559,4.004132,0.494685,-0.999264,0.686808
235,6.400907,-2.415594,13.465461,-0.999997,0.762570
236,5.827674,-1.021288,13.110140,-0.999794,0.756776
237,5.893436,-1.108522,13.465461,-0.999898,0.757382
238,5.824676,-0.824463,13.110140,-0.999685,0.753571
239,5.891736,-1.108522,13.465461,-0.999896,0.757238
240,0.755048,-5.355386,0.379717,-1.000000,0.765752
241,5.783876,3.996532,0.295653,-0.999244,0.680317
242,5.697726,4.003877,0.295653,-0.999226,0.674734
243,5.765331,4.220487,0.201213,-0.999250,0.681184
244,5.784122,-1.019977,13.135354,-0.999744,0.755969
245,5.887401,3.996532,0.299277,-0.999260,0.686579
246,5.856903,-0.846545,12.815872,-0.999730,0.754115
247,5.703523,3.996532,0.287222,-0.999221,0.674697
248,5.605920,3.996532,0.295653,-0.999204,0.674659
249,5.629487,4.813562,0.290537,-0.999048,0.668736
250,0.850012,-6.791133,0.294600,-1.000000,0.772493
251,6.764698,4.003877,0.109547,-0.999528,0.683560
252,5.783576,-0.823152,13.135354,-0.999626,0.752684
253,5.765331,4.220487,0.201213,-0.999250,0.681184
254,5.765247,5.483724,0.494685,-0.999204,0.673697
255,5.827674,-1.021288,13.110140,-0.999794,0.756776
256,6.616811,-0.823152,13.135354,-0.999994,0.758809
257,5.824676,-0.824463,13.110140,-0.999685,0.753571
258,5.893436,-1.108522,13.465461,-0.999898,0.757382
259,5.891736,-1.108522,13.465461,-0.999896,0.757238
260,0.755048,-5.355386,0.379717,-1.000000,0.765752
261,5.784122,-1.019977,13.135354,-0.999744,0.755969
262,5.856903,-0.846545,12.815872,-0.999730,0.754115
263,5.783876,3.996532,0.295653,-0.999244,0.680317
264,6.400907,-2.415594,13.465461,-0.999997,0.762570
265,5.626591,4.092785,0.496206,-0.999228,0.674809
266,5.703523,3.996532,0.287222,-0.999221,0.674697
267,5.697726,4.003877,0.295653,-0.999226,0.674734
268,5.827674,-1.021288,13.110478,-0.999794,0.756776
269,5.629487,4.813562,0.290537,-0.999048,0.668736
270,0.850012,-6.791133,0.294600,-1.000000,0.772493
271,6.770215,4.003877,0.109547,-0.999534,0.683522
272,5.783576,-0.823152,13.135354,-0.999626,0.752684
273,5.765331,4.220487,0.201213,-0.999250,0.681184
274,5.765247,5.483724,0.494685,-0.999204,0.673697
275,5.827674,-1.021288,13.110140,-0.999794,0.756776
276,5.824676,-0.824463,13.110140,-0.999685,0.753571
277,5.893436,-1.117618,13.465461,-0.999903,0.757353
278,5.875083,-1.108522,13.134061,-0.999886,0.756892
279,6.616811,-0.823152,13.135354,-0.999994,0.758809
280,0.755048,-5.355386,0.379717,-1.000000,0.765752
281,5.784122,-1.019977,13.135354,-0.999744,0.755969
282,5.856903,-0.846545,12.815872,-0.999730,0.754115
283,5.783876,3.996532,0.295653,-0.999244,0.680317
284,5.626591,4.092785,0.496206,-0.999228,0.674809
285,6.400907,-2.415594,13.465461,-0.999997,0.762570
286,6.646820,-0.828714,13.465461,-0.999995,0.759458
287,5.703523,3.996532,0.287222,-0.999221,0.674697
288,5.891736,-1.108522,13.465461,-0.999896,0.757238
289,0.850012,-6.791133,0.294600,-1.000000,0.772493
290,5.571784,4.813562,0.294545,-0.999050,0.668664
291,6.770215,4.003877,0.109547,-0.999534,0.683522
292,5.780028,-0.823152,13.138398,-0.999620,0.752626
293,5.824704,4.220487,0.201213,-0.999254,0.681373
294,5.765247,5.483724,0.494685,-0.999204,0.673697
295,5.824676,-0.824463,13.110140,-0.999685,0.753571
296,5.893436,-1.117618,13.465461,-0.999903,0.757353
297,6.599036,-0.823152,13.135354,-0.999993,0.758499
298,5.875083,-1.117623,13.134061,-0.999891,0.756863
299,5.827674,-1.027281,13.110140,-0.999800,0.756805
300,0.755048,-5.355386,0.379717,-1.000000,0.765752
301,5.784122,-1.019977,13.135354,-0.999744,0.755969
302,5.856903,-0.846545,12.815872,-0.999730,0.754115
303,5.783876,3.996532,0.295653,-0.999244,0.680317
304,5.626591,4.092785,0.496206,-0.999228,0.674809
305,5.783576,-0.823152,13.135354,-0.999626,0.752684
306,5.827674,-1.021288,13.110140,-0.999794,0.756776
307,6.646820,-0.828714,13.465461,-0.999995,0.759458
308,5.703523,3.996532,0.287222,-0.999221,0.674697
309,0.850012,-6.791133,0.294600,-1.000000,0.772493
310,5.571784,4.813562,0.294545,-0.999050,0.668664
311,6.972523,3.732534,0.201213,-0.999592,0.694733
312,5.777676,-0.824463,13.110140,-0.999611,0.752569
313,6.730458,4.003877,0.289058,-0.999516,0.683409
314,5.824704,4.220487,0.201213,-0.999254,0.681373
315,5.544265,5.131829,0.294545,-0.999052,0.672099
316,5.765247,5.483724,0.494685,-0.999204,0.673697
317,6.770215,4.003877,0.109547,-0.999534,0.683522
318,0.755048,-5.355386,0.379717,-1.000000,0.765752
319,5.893436,-1.117618,13.465461,-0.999903,0.757353
320,6.599036,-0.823152,13.135354,-0.999993,0.758499
321,5.875083,-1.117623,13.134061,-0.999891,0.756863
322,5.827674,-1.027281,13.110140,-0.999800,0.756805
323,5.893436,-0.824279,13.465461,-0.999765,0.754945
324,5.856903,-0.846545,12.815872,-0.999730,0.754115
325,5.626591,4.092785,0.496206,-0.999228,0.674809
326,5.783576,-0.823152,13.135354,-0.999626,0.752684
327,5.783876,3.996532,0.295653,-0.999244,0.680317
328,5.824676,-0.824463,13.110140,-0.999685,0.753571
329,0.850012,-6.791133,0.294600,-1.000000,0.772493
330,5.571784,4.813562,0.294545,-0.999050,0.668664
331,6.997672,3.648279,0.201213,-0.999592,0.700679
332,5.777676,-0.824463,13.110140,-0.999611,0.752569
333,5.824704,4.220487,0.201213,-0.999254,0.681373
334,6.730458,4.003877,0.289058,-0.999516,0.683409
335,6.972523,3.732534,0.201213,-0.999592,0.694733
336,5.078715,4.220487,0.200113,-0.999128,0.669552
337,6.770215,4.003877,0.109547,-0.999534,0.683522
338,5.893436,-0.824279,13.465461,-0.999765,0.754945
339,5.856903,-1.121516,12.815872,-0.999882,0.756373
340,5.765247,5.483724,0.494685,-0.999204,0.673697
341,6.599036,-0.823152,13.135354,-0.999993,0.758499
342,5.824676,-0.824463,13.110140,-0.999685,0.753571
343,5.893436,-1.117618,13.465461,-0.999903,0.757353
344,0.755048,-5.355386,0.379717,-1.000000,0.765752
345,5.783876,3.996532,0.295653,-0.999244,0.680317
346,5.626591,4.092785,0.496206,-0.999228,0.674809
347,5.783576,-0.823152,13.135354,-0.999626,0.752684
348,5.856903,-0.846545,12.815872,-0.999730,0.754115
349,0.850012,-6.791133,0.294600,-1.000000,0.772493
350,5.571784,4.813562,0.294545,-0.999050,0.668664
351,5.824704,4.220487,0.201213,-0.999254,0.681373
352,6.730458,4.003877,0.289058,-0.999516,0.683409
353,6.770215,4.003877,0.109547,-0.999534,0.683522
354,5.893436,-0.824279,13.465461,-0.999765,0.754945
355,5.765247,5.483724,0.494685,-0.999204,0.673697
356,6.599036,-0.823152,13.135354,-0.999993,0.758499
357,5.824676,-0.824463,13.110140,-0.999685,0.753571
358,0.755048,-5.355386,0.379717,-1.000000,0.765752
359,5.783876,3.996532,0.295653,-0.999244,0.680317
360,5.626591,4.092785,0.496206,-0.999228,0.674809
361,5.856903,-0.846545,12.815872,-0.999730,0.754115
362,5.076054,4.210215,0.200113,-0.999130,0.669404
363,6.429052,-0.824282,13.261152,-0.999984,0.755226
364,6.997672,4.025867,0.201213,-0.999633,0.684879
365,6.581911,-0.823149,13.465461,-0.999993,0.758189
366,6.730458,3.999326,0.199829,-0.999516,0.683484
367,5.783876,4.004251,0.295557,-0.999247,0.680354
368,5.824704,4.220487,0.294530,-0.999254,0.681373
369,5.571784,4.786890,0.294545,-0.999057,0.668046
370,0.850012,-6.791133,0.294600,-1.000000,0.772493
371,7.554750,4.290904,0.294600,-0.999769,0.695679
372,6.429052,-0.824282,13.261152,-0.999984,0.755226
373,7.236162,4.387400,0.296275,-0.999659,0.683623
374,6.730458,4.833380,0.289058,-0.999427,0.681909
375,5.076054,4.210215,0.200113,-0.999130,0.669404
376,5.824704,4.220487,0.201213,-0.999254,0.681373
377,5.765247,5.483724,0.494685,-0.999204,0.673697
378,6.770215,4.003877,0.109547,-0.999534,0.683522
379,0.755048,-5.355386,0.379717,-1.000000,0.765752
380,6.730458,4.003877,0.289058,-0.999516,0.683409
381,6.599036,-0.823152,13.135354,-0.999993,0.758499
382,5.783876,3.996532,0.295653,-0.999244,0.680317
383,5.629930,4.092785,0.496206,-0.999231,0.674846
384,6.581911,-0.823149,13.465461,-0.999993,0.758189
385,5.626591,4.092785,0.496206,-0.999228,0.674809
386,5.783876,4.004251,0.295557,-0.999247,0.680354
387,6.730458,3.999326,0.199829,-0.999516,0.683484
388,6.730458,4.003877,0.041973,-0.999516,0.683409
389,0.850012,-6.791133,0.294600,-1.000000,0.772493
390,5.197411,4.220487,0.201213,-0.999157,0.664065
391,7.762497,4.290904,0.294600,-0.999804,0.696440
392,6.429052,-0.824282,13.261152,-0.999984,0.755226
393,7.236162,4.387400,0.296275,-0.999659,0.683623
394,6.730458,4.833380,0.289058,-0.999427,0.681909
395,7.554750,4.290904,0.294600,-0.999769,0.695679
396,5.824704,4.220487,0.201213,-0.999254,0.681373
397,5.765247,5.483724,0.494685,-0.999204,0.673697
398,6.770215,4.003877,0.109547,-0.999534,0.683522
399,0.755048,-5.355386,0.379717,-1.000000,0.765752
400,6.730458,4.003877,0.289058,-0.999516,0.683409
401,6.599036,-0.823152,13.135354,-0.999993,0.758499
402,5.783876,3.996532,0.295653,-0.999244,0.680317
403,5.629930,4.092785,0.496206,-0.999231,0.674846
404,5.626591,4.092785,0.496206,-0.999228,0.674809
405,6.581911,-0.823149,13.465461,-0.999993,0.758189
406,6.730458,3.999326,0.199829,-0.999516,0.683484
407,5.813972,4.181012,0.202226,-0.999250,0.680995
408,5.783876,4.004251,0.295557,-0.999247,0.680354
409,5.197411,4.220487,0.201213,-0.999157,0.664065
410,0.850012,-6.791133,0.294600,-1.000000,0.772493
411,7.792211,4.220487,0.311267,-0.999806,0.689706
412,6.429052,-0.824282,13.261152,-0.999984,0.755226
413,7.236162,4.387400,0.296275,-0.999659,0.683623
414,6.730458,4.833380,0.289058,-0.999427,0.681909
415,5.824704,4.220487,0.201213,-0.999254,0.681373
416,6.770215,4.003877,0.109547,-0.999534,0.683522
417,5.197411,4.205208,0.201213,-0.999159,0.669367
418,5.765247,5.483724,0.494685,-0.999204,0.673697
419,6.730458,4.003877,0.289058,-0.999516,0.683409
420,0.755048,-5.355386,0.379717,-1.000000,0.765752
421,6.769588,-0.824282,13.261152,-0.999997,0.761518
422,5.729051,4.092785,0.496206,-0.999239,0.675107
423,5.783876,3.996532,0.295653,-0.999244,0.680317
424,5.626591,4.092785,0.496206,-0.999228,0.674809
425,6.581911,-0.823149,13.465461,-0.999993,0.758189
426,6.599036,-0.823152,13.135354,-0.999993,0.758499
427,6.739119,4.004111,0.289058,-0.999521,0.683484
428,5.813972,4.181012,0.202226,-0.999250,0.680995
429,5.187543,4.193928,0.201667,-0.999156,0.663845
430,0.850012,-6.791133,0.294600,-1.000000,0.772493
431,6.429052,-0.824282,13.261152,-0.999984,0.755226
432,7.792211,4.220487,0.311267,-0.999806,0.689706
433,7.246029,4.398680,0.295821,-0.999661,0.683548
434,7.448756,4.555490,0.023215,-0.999726,0.687021
435,5.877278,4.220487,0.104012,-0.999259,0.681523
436,6.730458,4.833380,0.289058,-0.999427,0.681909
437,6.770215,4.003877,0.109547,-0.999534,0.683522
438,5.197411,4.205208,0.201213,-0.999159,0.669367
439,5.765247,5.483724,0.494685,-0.999204,0.673697
440,7.717464,4.220155,0.311267,-0.999796,0.689367
441,6.717641,4.003877,0.206748,-0.999509,0.683371
442,6.737563,4.833380,0.289058,-0.999432,0.682020
443,5.729051,4.092785,0.496206,-0.999239,0.675107
444,5.783876,3.996532,0.295653,-0.999244,0.680317
445,0.850012,-5.470314,0.294600,-1.000000,0.766972
446,6.769588,-0.824282,13.261152,-0.999997,0.761518
447,5.626591,4.092785,0.496206,-0.999228,0.674809
448,5.197411,4.220487,0.201213,-0.999157,0.664065
449,5.187543,4.193928,0.201667,-0.999156,0.663845
450,0.850012,-6.791133,0.294600,-1.000000,0.772493
451,7.792211,4.260049,0.311267,-0.999807,0.690422
452,6.413157,-0.824282,13.261152,-0.999983,0.754944
453,5.877278,4.220487,0.104012,-0.999259,0.681523
454,7.448756,4.555490,0.023215,-0.999726,0.687021
455,6.730458,4.833380,0.289058,-0.999427,0.681909
456,6.770215,4.003877,0.109547,-0.999534,0.683522
457,7.246029,4.398680,0.295821,-0.999661,0.683548
458,5.187543,4.196819,0.201667,-0.999160,0.669219
459,6.717641,4.003877,0.206748,-0.999509,0.683371
460,7.717464,4.220155,0.311267,-0.999796,0.689367
461,6.737563,4.833380,0.289058,-0.999432,0.682020
462,7.246029,4.409790,0.295821,-0.999663,0.683697
463,5.738974,5.483724,0.043012,-0.999204,0.673485
464,6.769588,-0.824282,13.261152,-0.999997,0.761518
465,6.429052,-0.863843,13.261152,-0.999984,0.759676
466,5.783876,3.996532,0.295653,-0.999244,0.680317
467,0.850012,-5.470314,0.294600,-1.000000,0.766972
468,5.729051,4.092785,0.496206,-0.999239,0.675107
469,0.850012,-6.791133,0.294600,-1.000000,0.772493
470,5.187543,4.193928,0.201667,-0.999156,0.663845
471,6.413157,-0.824282,13.261152,-0.999983,0.754944
472,7.792211,4.260995,0.311267,-0.999809,0.690385
473,7.772450,4.549290,0.311267,-0.999786,0.683019
474,6.737563,4.833380,0.289058,-0.999432,0.682020
475,5.877278,4.220487,0.104012,-0.999259,0.681523
476,6.728656,4.833380,0.289058,-0.999425,0.681835
477,5.738974,5.483724,0.043012,-0.999204,0.673485
478,5.729051,4.092785,0.496206,-0.999239,0.675107
479,0.850012,-5.470314,0.294600,-1.000000,0.766972
480,5.250833,4.203651,0.201667,-0.999165,0.669404
481,7.717464,4.220155,0.311267,-0.999796,0.689367
482,5.783876,3.996532,0.295653,-0.999244,0.680317
483,6.413157,-0.530564,13.261152,-0.999988,0.758217
