Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
103,-4.641003,-6.839801,15.593146,-0.972903,0.736327
104,5.869613,-6.894614,1.830538,-0.999996,0.810133
105,6.510697,-6.869315,1.830538,-0.999985,0.796296
106,5.896633,-7.045852,1.974317,-0.999997,0.813396
107,-0.078510,6.862491,7.756102,-0.978036,0.753265
108,6.512238,-5.762628,1.830538,-0.993459,0.786692
109,-5.420811,-1.235544,15.504665,-0.777743,0.723507
110,-4.543488,-6.500398,15.873599,-0.929311,0.728160
111,-4.641003,-6.839801,15.593146,-0.972903,0.736327
112,5.896633,-6.489324,1.810251,-0.999988,0.799153
113,5.669650,-6.468083,2.357858,-0.999992,0.807147
114,6.446558,-5.806948,2.225719,-0.996045,0.788942
115,6.512238,-6.194771,1.830538,-0.999472,0.794612
116,6.510697,-6.869315,1.830538,-0.999985,0.796296
117,5.896633,-7.045852,1.974317,-0.999997,0.813396
118,-0.078510,6.862491,7.756102,-0.978036,0.753265
119,-5.420811,-1.235544,15.504665,-0.777743,0.723507
120,6.657595,-5.765586,1.830538,-0.989050,0.785182
121,-4.543488,-6.500398,15.873599,-0.929311,0.728160
122,-4.641003,-6.839801,15.593146,-0.972903,0.736327
123,5.896633,-6.489324,1.810251,-0.999988,0.799153
124,6.446558,-5.806948,2.225719,-0.996045,0.788942
125,5.669650,-6.468083,2.357858,-0.999992,0.807147
126,6.512238,-6.194771,1.830538,-0.999472,0.794612
127,5.896633,-7.045852,1.974317,-0.999997,0.813396
128,-5.420811,-1.653139,15.504665,-0.852833,0.714840
129,-0.179230,6.862491,7.756102,-0.980249,0.756495
130,-4.641003,-7.047877,15.852886,-0.980194,0.725323
131,6.657595,-5.765586,1.830538,-0.989050,0.785182
132,6.512238,-6.194771,1.830538,-0.999472,0.794612
133,6.446558,-5.806948,2.225719,-0.996045,0.788942
134,6.662776,-7.151859,1.669734,-0.999992,0.801307
135,5.896633,-6.628105,1.974317,-0.999993,0.808381
136,5.896633,-6.489324,1.810251,-0.999988,0.799153
137,5.896633,-6.837776,1.717171,-0.999996,0.808533
138,5.896633,-7.045852,1.974317,-0.999997,0.813396
139,-5.420811,-1.653139,15.504665,-0.852833,0.714840
140,-4.641003,-7.047877,15.852886,-0.980194,0.725323
141,-0.636922,6.862491,7.756102,-0.984913,0.754234
142,6.657595,-5.765586,1.830538,-0.989050,0.785182
143,-0.179230,6.730135,7.756102,-0.982436,0.752492
144,6.446558,-5.806948,2.225719,-0.996045,0.788942
145,6.512238,-6.194771,1.830538,-0.999472,0.794612
146,5.619028,-6.500614,1.836679,-0.999993,0.803325
147,5.532287,-6.628105,2.086518,-0.999995,0.808094
148,6.657595,-6.928335,1.830538,-0.999981,0.796794
149,5.896633,-7.045852,1.974317,-0.999997,0.813396
150,-5.420811,-1.653139,15.504665,-0.852833,0.714840
151,-4.641003,-7.047877,15.852886,-0.980194,0.725323
152,6.657595,-5.765586,1.830538,-0.989050,0.785182
153,-0.636922,6.788944,7.800970,-0.987449,0.754151
154,-0.179230,6.730135,7.756102,-0.982436,0.752492
155,-5.440200,-2.014627,15.504665,-0.892551,0.722515
156,5.619028,-6.500614,1.836679,-0.999993,0.803325
157,6.446558,-5.806948,2.225719,-0.996045,0.788942
158,6.657595,-6.930795,1.830538,-0.999981,0.796794
159,5.896633,-7.045852,1.974317,-0.999997,0.813396
160,-5.420811,-1.653139,15.504665,-0.852833,0.714840
161,-4.641003,-7.047877,15.852886,-0.980194,0.725323
162,6.657595,-5.765586,1.830538,-0.989050,0.785182
163,-0.636922,6.788944,7.800970,-0.987449,0.754151
164,-0.179230,6.730135,7.756102,-0.982436,0.752492
165,-5.440200,-2.014627,15.504665,-0.892551,0.722515
166,5.619028,-6.500614,1.836679,-0.999993,0.803325
167,6.446558,-5.806948,2.225719,-0.996045,0.788942
168,6.657595,-6.930795,1.830538,-0.999981,0.796794
169,6.663400,-7.118383,1.940609,-0.999992,0.800529
170,5.896633,-7.045852,1.974317,-0.999997,0.813396
171,-4.641003,-7.832566,15.852886,-0.981960,0.709087
172,-0.222812,6.730135,7.783682,-0.983915,0.751634
173,6.657595,-5.765586,1.830538,-0.989050,0.785182
174,-0.636922,6.788944,7.800970,-0.987449,0.754151
175,6.446558,-5.806948,2.225719,-0.996045,0.788942
176,5.619028,-6.500614,1.836679,-0.999993,0.803325
177,5.988360,-7.045852,2.289183,-0.999997,0.811953
178,6.657595,-6.444617,1.830538,-0.999778,0.795762
179,6.663400,-7.118383,1.940609,-0.999992,0.800529
180,5.896633,-6.501165,1.974317,-0.999988,0.799435
181,5.896633,-7.045852,1.974317,-0.999997,0.813396
182,-4.641003,-7.832566,15.852886,-0.981960,0.709087
183,-4.770258,-7.834227,16.121876,-0.984385,0.718755
184,-0.636922,6.788944,7.800970,-0.987449,0.754151
185,-0.358296,6.616998,7.800634,-0.987871,0.758239
186,6.657595,-5.765586,1.830538,-0.989050,0.785182
187,-4.641003,-7.819995,15.852886,-0.982103,0.709424
188,5.619028,-6.500614,1.836679,-0.999993,0.803325
189,6.663382,-7.296433,1.792307,-0.999995,0.809945
190,5.896633,-7.045852,1.974317,-0.999997,0.813396
191,-4.641003,-7.832566,15.852886,-0.981960,0.709087
192,-0.681858,6.788944,7.776036,-0.987981,0.752774
193,-4.770258,-7.834227,16.121876,-0.984385,0.718755
194,6.657595,-5.765586,1.830538,-0.989050,0.785182
195,6.660006,-5.953821,1.752645,-0.996032,0.791996
196,5.619028,-6.500614,1.836679,-0.999993,0.803325
197,6.663382,-7.296433,1.792307,-0.999995,0.809945
198,-4.641003,-7.819995,15.852886,-0.982103,0.709424
199,5.896633,-7.035335,1.824083,-0.999997,0.813145
200,-4.397717,-7.832566,16.015402,-0.965005,0.698081
201,-0.681858,6.788944,7.776036,-0.987981,0.752774
202,-4.770258,-7.834227,16.121876,-0.984385,0.718755
203,6.657595,-5.765586,1.830538,-0.989050,0.785182
204,5.619028,-6.500614,1.836679,-0.999993,0.803325
205,6.660006,-5.953821,1.752645,-0.996032,0.791996
206,-4.641003,-7.832566,15.852886,-0.981960,0.709087
207,-4.733614,-7.865728,15.852886,-0.983603,0.710015
208,6.663382,-7.296433,1.792307,-0.999995,0.809945
209,5.896633,-7.035335,1.824083,-0.999997,0.813145
210,-4.397717,-7.869020,16.015402,-0.964004,0.697038
211,-0.681858,6.788944,7.776036,-0.987981,0.752774
212,-4.770258,-7.834227,16.121876,-0.984385,0.718755
213,6.657595,-5.765586,1.830538,-0.989050,0.785182
214,6.660006,-5.953821,1.752645,-0.996032,0.791996
215,5.619028,-6.500614,1.836679,-0.999993,0.803325
216,-4.641003,-7.832566,15.852886,-0.981960,0.709087
217,-4.397717,-7.832566,16.015402,-0.965005,0.698081
218,-4.733614,-7.865728,15.852886,-0.983603,0.710015
219,5.896633,-7.035335,1.824083,-0.999997,0.813145
220,-4.397717,-7.869020,16.015402,-0.964004,0.697038
221,-0.681858,6.788944,7.776036,-0.987981,0.752774
222,6.657595,-5.765586,1.830538,-0.989050,0.785182
223,-4.770258,-7.607105,16.073855,-0.984741,0.725916
224,-4.770258,-7.834227,16.121876,-0.984385,0.718755
225,-4.397717,-7.832566,16.015402,-0.965005,0.698081
226,-4.641003,-7.832566,15.852886,-0.981960,0.709087
227,6.657595,-5.952885,1.830538,-0.996032,0.791964
228,5.619028,-6.500614,1.836679,-0.999993,0.803325
229,5.896633,-7.035335,1.824083,-0.999997,0.813145
230,-4.397717,-7.869020,16.015402,-0.964004,0.697038
231,-4.770258,-7.887180,16.970739,-0.990323,0.744839
232,6.657595,-5.952885,1.830538,-0.996032,0.791964
233,-4.770258,-7.607105,16.073855,-0.984741,0.725916
234,-4.641003,-7.832566,15.852886,-0.981960,0.709087
235,5.619028,-6.500614,1.836679,-0.999993,0.803325
236,-4.770258,-7.834227,16.121876,-0.984385,0.718755
237,-4.397717,-7.832566,16.015402,-0.965005,0.698081
238,5.896633,-7.035335,1.824083,-0.999997,0.813145
239,-4.397717,-7.869020,16.015402,-0.964004,0.697038
240,-4.770258,-7.887180,16.970739,-0.990323,0.744839
241,-4.770258,-7.607105,16.073855,-0.984741,0.725916
242,-4.641003,-7.832566,15.852886,-0.981960,0.709087
243,5.619028,-6.500614,1.836679,-0.999993,0.803325
244,-4.770258,-7.834227,16.121876,-0.984385,0.718755
245,-4.397717,-7.832566,16.015402,-0.965005,0.698081
246,-4.966352,-6.960386,17.975981,-0.998398,0.769634
247,5.896633,-7.035335,1.824083,-0.999997,0.813145
248,2.664227,-7.851791,17.686246,-0.806153,0.678296
249,-7.741839,-7.886297,18.300630,-0.999764,0.762306
250,5.619028,-6.500614,1.836679,-0.999993,0.803325
251,-4.397717,-7.869020,16.015402,-0.964004,0.697038
252,-4.770258,-7.607105,16.073855,-0.984741,0.725916
253,-4.770258,-7.869904,16.970739,-0.990373,0.744495
254,-4.641003,-7.832566,15.852886,-0.981960,0.709087
255,-4.770258,-7.884604,16.970739,-0.990409,0.744796
256,-4.472959,-7.814850,15.882036,-0.972423,0.699791
257,-4.770580,-7.868725,16.015402,-0.984279,0.717732
258,5.879740,-6.963121,1.824083,-0.999997,0.811827
259,5.896633,-7.035335,1.824083,-0.999997,0.813145
260,2.664227,-7.870240,17.686246,-0.814064,0.678206
261,-4.357691,-6.960386,17.975981,-0.999962,0.758930
262,5.889968,-6.493406,1.836712,-0.999988,0.799278
263,-4.397717,-7.869020,16.015402,-0.964004,0.697038
264,-4.770258,-7.607105,16.073855,-0.984741,0.725916
265,-4.770258,-7.851454,16.970739,-0.989696,0.744322
266,-4.641003,-7.860969,15.852886,-0.982253,0.708244
267,-4.770258,-7.871735,16.073855,-0.984431,0.717562
268,-4.770258,-7.884604,16.970739,-0.990409,0.744796
269,-4.472959,-7.814850,15.882036,-0.972423,0.699791
270,5.619028,-6.500614,1.836679,-0.999993,0.803325
271,5.896633,-7.035335,1.824083,-0.999997,0.813145
272,2.664227,-7.870240,17.686246,-0.814064,0.678206
273,-4.357691,-6.960386,17.975981,-0.999962,0.758930
274,5.889968,-6.493406,1.836712,-0.999988,0.799278
275,5.619028,-6.500614,1.836679,-0.999993,0.803325
276,2.664227,-7.870240,17.768549,-0.814064,0.678206
277,-4.357691,-6.960445,17.975981,-0.999962,0.758930
278,4.597411,-7.837079,18.019992,-0.993022,0.678273
279,6.214412,-7.035335,1.824083,-0.999996,0.808816
280,-4.603757,-6.960369,17.975981,-0.999865,0.770339
281,2.664227,-7.873509,17.686246,-0.813207,0.678251
282,4.597411,-7.837079,18.019992,-0.993022,0.678273
283,-4.603877,-7.888174,18.019992,-0.999998,0.750875
284,3.985411,-7.920762,17.635456,-0.977690,0.665605
285,5.896633,-7.035335,1.824083,-0.999997,0.813145
286,2.664227,-7.870240,17.686246,-0.814064,0.678206
287,-4.357691,-6.960386,17.975981,-0.999962,0.758930
288,5.619028,-6.500614,1.836679,-0.999993,0.803325
289,-4.003237,-6.960386,17.975981,-0.999989,0.763240
290,4.597411,-7.837079,18.019992,-0.993022,0.678273
291,-4.603877,-7.888174,18.019992,-0.999998,0.750875
292,3.985411,-7.920762,17.635456,-0.977690,0.665605
293,4.597411,-7.837079,17.632040,-0.993022,0.678273
294,3.985411,-7.920762,18.023409,-0.977690,0.665605
295,3.985411,-7.762240,18.256026,-0.971177,0.664524
296,-4.603877,-7.881738,18.019992,-0.999998,0.756827
297,6.696835,-7.920762,17.642869,-0.960166,0.712979
298,4.597411,-7.837079,18.019992,-0.993022,0.678273
299,3.985411,-7.920762,17.635456,-0.977690,0.665605
300,4.597411,-7.837079,17.632040,-0.993022,0.678273
301,3.985411,-7.920762,18.023409,-0.977690,0.665605
302,3.985411,-7.773892,17.635456,-0.971394,0.664039
303,4.597411,-7.934782,18.019992,-0.994559,0.681112
304,-4.496446,-7.921456,17.686246,-0.999999,0.750680
305,-4.603877,-7.888174,18.019992,-0.999998,0.750875
306,-4.492008,-7.921456,18.049774,-0.999999,0.750503
307,4.611868,-7.934782,18.019992,-0.994696,0.675738
308,-4.571779,-7.888174,18.019992,-0.999999,0.749265
309,3.953313,-7.773892,17.635456,-0.970568,0.662705
310,3.985411,-7.920762,17.635456,-0.977690,0.665605
311,3.993629,-7.773892,17.635456,-0.971987,0.664605
312,3.985411,-7.773892,17.635456,-0.971394,0.664039
313,-4.492008,-7.934963,18.020569,-0.999999,0.750221
314,4.611868,-7.936053,17.636035,-0.994742,0.675738
315,-4.571779,-7.888174,18.019992,-0.999999,0.749265
316,3.953313,-7.773892,17.635456,-0.970568,0.662705
317,4.316347,-7.905122,17.846591,-0.990565,0.669708
318,4.367626,-7.921275,18.049197,-0.992194,0.671389
319,3.985411,-7.921461,17.635456,-0.978050,0.665727
320,3.993629,-7.773892,17.635456,-0.971987,0.664605
321,3.985411,-7.773892,17.635456,-0.971394,0.664039
322,3.985411,-7.920762,17.635456,-0.977690,0.665605
323,-4.492008,-7.934963,18.020569,-0.999999,0.750221
324,-4.571779,-7.888174,18.019992,-0.999999,0.749265
325,4.613616,-7.936053,17.636035,-0.994746,0.675936
326,3.953313,-7.773892,17.635456,-0.970568,0.662705
327,4.316347,-7.905122,17.846591,-0.990565,0.669708
328,3.983663,-7.945515,17.635456,-0.978381,0.664420
329,4.367626,-7.935138,18.446067,-0.992298,0.671148
330,4.611868,-7.936053,17.636035,-0.994742,0.675738
331,3.985411,-7.773892,17.635456,-0.971394,0.664039
332,-4.492008,-7.934963,18.020569,-0.999999,0.750221
333,3.953313,-7.773892,17.635456,-0.970568,0.662705
334,4.316347,-7.905122,17.846591,-0.990565,0.669708
335,3.983663,-7.945515,17.635456,-0.978381,0.664420
336,3.985411,-7.773892,17.635456,-0.971394,0.664039
337,4.367626,-7.941747,18.371879,-0.992402,0.670908
338,-4.492008,-7.888670,18.020569,-0.999999,0.745168
339,4.648892,-7.936053,17.636035,-0.995039,0.671804
340,-4.495472,-7.934977,18.020012,-0.999999,0.750503
341,-4.255750,-7.934963,18.020569,-0.999999,0.744385
342,-2.829315,-7.888823,18.020025,-0.999986,0.724925
343,4.807669,-7.934582,18.020569,-0.996348,0.685641
344,3.953313,-7.789786,18.235423,-0.971137,0.662139
345,4.648892,-7.936053,17.636035,-0.995039,0.671804
346,4.146688,-7.936053,18.035982,-0.984687,0.667435
347,3.983663,-7.945515,17.635456,-0.978381,0.664420
348,4.316347,-7.905122,17.846591,-0.990565,0.669708
349,3.985411,-7.773892,17.635456,-0.971394,0.664039
350,4.367626,-7.941747,18.371879,-0.992402,0.670908
351,-4.255750,-7.934963,18.020569,-0.999999,0.744385
352,4.807669,-7.934582,18.020569,-0.996348,0.685641
353,-2.385985,-7.984994,17.643710,-0.999935,0.719646
354,3.953313,-7.789786,18.235423,-0.971137,0.662139
355,-2.829315,-7.888823,18.020025,-0.999986,0.724925
356,4.655404,-7.938878,17.629867,-0.995086,0.671529
357,4.146688,-7.990897,18.035982,-0.986165,0.665818
358,4.316347,-7.905122,17.846591,-0.990565,0.669708
359,3.983663,-7.945515,17.635456,-0.978381,0.664420
360,-4.255750,-7.934963,18.020569,-0.999999,0.744385
361,3.953313,-7.789786,18.235423,-0.971137,0.662139
362,4.807669,-7.956179,18.020569,-0.996506,0.684967
363,-2.829315,-7.888823,18.020025,-0.999986,0.724925
364,-0.937705,-7.373770,18.382018,-0.998808,0.703561
365,4.655404,-7.938878,17.629867,-0.995086,0.671529
366,-2.547949,-7.984994,17.547211,-0.999959,0.713650
367,-2.514501,-7.984994,17.643710,-0.999954,0.712330
368,4.316347,-7.905122,17.846591,-0.990565,0.669708
369,4.146688,-7.990897,18.035982,-0.986165,0.665818
370,3.983663,-7.945515,17.635456,-0.978381,0.664420
371,-4.255750,-7.934963,18.020569,-0.999999,0.744385
372,3.953313,-7.789786,18.235423,-0.971137,0.662139
373,4.807669,-7.956179,18.020569,-0.996506,0.684967
374,-2.829315,-7.888823,18.020025,-0.999986,0.724925
375,-0.937705,-7.373770,18.382018,-0.998808,0.703561
376,4.744157,-7.938878,17.629867,-0.996216,0.682432
377,4.655404,-7.938878,17.629867,-0.995086,0.671529
378,-2.547949,-7.984994,17.547211,-0.999959,0.713650
379,-2.822305,-7.888823,18.020025,-0.999985,0.724774
380,-0.948965,-7.386938,17.643710,-0.998842,0.703962
381,-2.503241,-7.969028,18.382018,-0.999954,0.712142
382,-4.255750,-7.934963,18.020569,-0.999999,0.744385
383,3.953313,-7.789786,18.235423,-0.971137,0.662139
384,4.655404,-7.938878,17.629867,-0.995086,0.671529
385,-3.405522,-7.888823,18.020025,-0.999998,0.740616
386,-0.895753,-7.939208,17.629867,-0.998540,0.695678
387,-2.829315,-7.888823,18.020025,-0.999986,0.724925
388,4.744157,-7.938878,17.629867,-0.996216,0.682432
389,4.807669,-7.956179,18.020569,-0.996506,0.684967
390,-2.547949,-7.984994,17.547211,-0.999959,0.713650
391,-2.822305,-7.888823,18.020025,-0.999985,0.724774
392,-0.937705,-7.373770,18.382018,-0.998808,0.703561
393,-1.005464,-7.373770,18.380289,-0.998924,0.706283
394,-4.255750,-7.934963,18.020569,-0.999999,0.744385
395,3.953313,-7.792850,18.235423,-0.971409,0.662139
396,-3.855486,-7.891386,18.020570,-0.999999,0.734593
397,4.655404,-7.938878,17.629867,-0.995086,0.671529
398,4.744157,-7.938878,17.629867,-0.996216,0.682432
399,-0.564975,-7.939208,17.629867,-0.998012,0.683794
400,-0.859463,-7.939208,17.629867,-0.998484,0.694198
401,3.948897,-7.888823,18.241320,-0.974805,0.664379
402,-2.834566,-7.938460,17.629867,-0.999987,0.724170
403,-2.673656,-7.984994,18.432354,-0.999972,0.723929
404,-2.547949,-7.984994,17.547211,-0.999959,0.713650
405,-0.937705,-7.373770,18.382018,-0.998808,0.703561
406,-0.936059,-7.936155,17.638516,-0.998572,0.696959
407,-4.255750,-7.934963,18.020569,-0.999999,0.744385
408,3.953313,-7.792850,18.235423,-0.971409,0.662139
409,-3.855486,-7.938575,18.020570,-0.999999,0.733405
410,-0.937705,-7.373770,18.382018,-0.998808,0.703561
411,4.655404,-7.938878,17.629867,-0.995086,0.671529
412,4.744157,-7.938878,17.629867,-0.996216,0.682432
413,-0.564975,-7.939208,17.629867,-0.998012,0.683794
414,-0.859463,-7.990274,17.629867,-0.998363,0.693597
415,-2.673656,-7.889066,17.822441,-0.999972,0.719910
416,-2.543520,-7.988395,17.629716,-0.999958,0.713424
417,-2.834566,-7.938460,17.629867,-0.999987,0.724170
418,-0.936059,-7.936155,17.638516,-0.998572,0.696959
419,3.948897,-7.984746,18.303085,-0.978588,0.667575
420,-4.255750,-7.958710,18.018571,-0.999999,0.743957
421,3.953313,-7.792850,18.235423,-0.971409,0.662139
422,-3.851578,-7.934948,18.020570,-0.999999,0.733333
423,-0.937705,-7.373770,18.382018,-0.998808,0.703561
424,-2.543520,-7.988395,17.629716,-0.999958,0.713424
425,4.655404,-7.938878,17.629867,-0.995086,0.671529
426,-0.847242,-7.991666,17.595208,-0.998418,0.693237
427,-0.564975,-7.939208,17.629867,-0.998012,0.683794
428,-2.834566,-7.938460,17.629867,-0.999987,0.724170
429,-0.936059,-7.936155,17.638516,-0.998572,0.696959
430,4.725455,-7.990860,17.629867,-0.996482,0.679976
431,-2.673656,-7.889066,17.822441,-0.999972,0.719910
432,3.948897,-7.984746,18.303085,-0.978588,0.667575
433,-4.255750,-7.958710,18.018571,-0.999999,0.743957
434,3.909312,-7.792850,18.235423,-0.969479,0.659794
435,-3.851578,-7.971451,18.020570,-0.999999,0.732650
436,-0.836149,-7.966784,18.019852,-0.998433,0.692917
437,-0.684284,-7.960804,17.638516,-0.998358,0.681165
438,-2.834566,-7.938460,17.629867,-0.999987,0.724170
439,4.655404,-7.938878,17.629867,-0.995086,0.671529
440,4.140585,-7.934948,18.241611,-0.984554,0.666950
441,-0.936059,-7.936155,17.638516,-0.998572,0.696959
442,-0.949496,-7.373770,18.382018,-0.998818,0.704122
443,-2.531730,-7.988395,17.629716,-0.999957,0.713084
444,-0.937705,-7.373770,18.382018,-0.998808,0.703561
445,-2.543520,-7.988395,17.629716,-0.999958,0.713424
446,4.681075,-7.982988,17.629867,-0.996220,0.677758
447,-4.283440,-7.958710,18.018571,-0.999999,0.739551
448,3.920688,-7.798119,18.235423,-0.968865,0.659753
449,-2.834566,-7.938460,17.629867,-0.999987,0.724170
450,-0.836149,-7.966784,18.019852,-0.998433,0.692917
451,-3.851578,-7.971451,18.020570,-0.999999,0.732650
452,-0.684284,-7.960804,17.638516,-0.998358,0.681165
453,-2.588081,-7.988395,17.606162,-0.999962,0.714819
454,-0.949496,-7.373770,18.382018,-0.998818,0.704122
455,-2.531730,-7.988395,17.629716,-0.999957,0.713084
456,4.681075,-7.982988,17.629867,-0.996220,0.677758
457,3.909312,-7.991394,18.235423,-0.976534,0.666089
458,3.909312,-7.792850,18.235423,-0.969479,0.659794
459,-4.283440,-7.990951,18.018571,-0.999999,0.738951
460,3.920688,-7.798119,18.235423,-0.968865,0.659753
461,-0.949496,-7.373770,18.382018,-0.998818,0.704122
462,-2.962120,-7.988254,17.629867,-0.999993,0.721531
463,4.681075,-7.988403,17.629867,-0.996341,0.677639
464,-3.851578,-7.971451,18.020570,-0.999999,0.732650
465,3.909312,-7.991394,18.235423,-0.976534,0.666089
466,-0.702079,-7.960804,17.640453,-0.998387,0.681600
467,-0.836149,-7.966784,18.019852,-0.998433,0.692917
468,-0.836149,-7.983291,18.019852,-0.998393,0.692677
469,-2.483781,-7.983104,18.451308,-0.999949,0.711161
470,-4.273931,-7.991067,18.018571,-0.999999,0.738527
471,3.920688,-7.798119,18.235423,-0.968865,0.659753
