Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
193,-7.741894,-7.974842,12.542546,-0.996968,0.669935
194,-7.834209,-5.052258,4.532445,-0.999565,0.714912
195,-7.782518,-7.718232,12.547190,-0.997143,0.678514
196,3.682128,-6.771132,1.729904,-0.999995,0.758616
197,-3.459226,-7.929750,12.054220,-0.974031,0.660588
198,4.177605,-6.971368,2.023938,-0.999981,0.752654
199,7.669523,2.687365,9.411537,-0.956107,0.633769
200,-7.988283,-6.684060,5.145348,-0.999938,0.726050
201,-7.977089,-7.955825,12.542546,-0.997775,0.685148
202,-7.779505,-5.052258,4.532445,-0.999431,0.707451
203,-7.741894,-7.974842,12.542546,-0.996968,0.669935
204,-7.834209,-5.052258,4.532445,-0.999565,0.714912
205,3.591286,-6.771132,1.729904,-0.999995,0.765188
206,-3.459226,-7.929750,12.054220,-0.974031,0.660588
207,-7.977089,-7.955825,12.542546,-0.997775,0.685148
208,7.669523,2.687365,9.411537,-0.956107,0.633769
209,4.177605,-6.971368,2.023938,-0.999981,0.752654
210,-7.988283,-6.684060,5.145348,-0.999938,0.726050
211,-7.779505,-5.052258,4.532445,-0.999431,0.707451
212,-7.741894,-7.974842,12.542546,-0.996968,0.669935
213,3.591286,-6.771132,1.729904,-0.999995,0.765188
214,-7.988283,-6.684060,5.145348,-0.999938,0.726050
215,-3.459226,-7.929750,12.054220,-0.974031,0.660588
216,4.177605,-6.971368,2.023938,-0.999981,0.752654
217,-7.977089,-7.955825,12.542546,-0.997775,0.685148
218,7.669523,2.687365,9.411537,-0.956107,0.633769
219,-7.741894,-7.974842,12.542546,-0.996968,0.669935
220,-7.779505,-5.052258,4.532445,-0.999431,0.707451
221,-7.807505,-5.205296,4.532445,-0.999675,0.707795
222,3.591286,-6.771132,1.729904,-0.999995,0.765188
223,-3.459226,-7.929750,12.054220,-0.974031,0.660588
224,-7.988283,-6.684060,5.145348,-0.999938,0.726050
225,7.669523,2.687365,9.411537,-0.956107,0.633769
226,4.177605,-6.971368,2.023938,-0.999981,0.752654
227,-7.741894,-7.974842,12.542546,-0.996968,0.669935
228,-7.779505,-5.052258,4.532445,-0.999431,0.707451
229,-7.990863,-7.995061,12.542546,-0.997782,0.685232
230,-7.977089,-7.955825,12.542546,-0.997775,0.685148
231,3.591286,-6.771132,1.729904,-0.999995,0.765188
232,-7.779505,-5.052258,4.532445,-0.999431,0.707451
233,4.177605,-6.971368,2.023938,-0.999981,0.752654
234,-3.497193,-7.929750,12.054220,-0.973656,0.655018
235,-7.988283,-6.684060,5.145348,-0.999938,0.726050
236,-7.741894,-7.974842,12.542546,-0.996968,0.669935
237,7.669523,2.687365,9.411537,-0.956107,0.633769
238,-7.990877,-7.989689,12.542546,-0.997813,0.685190
239,-7.988269,-6.664033,5.145348,-0.999936,0.725366
240,-3.459226,-7.929750,12.054220,-0.974031,0.660588
241,3.591286,-6.771132,1.729904,-0.999995,0.765188
242,4.177605,-6.971368,2.023938,-0.999981,0.752654
243,-3.497193,-7.929750,12.054220,-0.973656,0.655018
244,-7.988283,-6.684060,5.145348,-0.999938,0.726050
245,-7.779505,-5.052258,4.532445,-0.999431,0.707451
246,7.701427,2.700006,9.413919,-0.956865,0.634205
247,-7.583792,-5.027217,4.532445,-0.998210,0.698366
248,-7.988269,-6.664033,5.145348,-0.999936,0.725366
249,7.669523,2.687365,9.411537,-0.956107,0.633769
250,-7.766141,-7.989689,12.542546,-0.997134,0.670384
251,3.591286,-6.771132,1.729904,-0.999995,0.765188
252,-7.766141,-7.989689,12.542546,-0.997134,0.670384
253,-3.497193,-7.929750,12.054220,-0.973656,0.655018
254,-7.583792,-5.027217,4.532445,-0.998210,0.698366
255,-7.988283,-6.684060,5.145348,-0.999938,0.726050
256,-7.779505,-5.052258,4.532445,-0.999431,0.707451
257,4.177605,-6.971368,2.023938,-0.999981,0.752654
258,7.701427,2.700006,9.413919,-0.956865,0.634205
259,-7.988269,-6.664033,5.145348,-0.999936,0.725366
260,3.591286,-6.771132,1.729904,-0.999995,0.765188
261,-3.497193,-7.929750,12.054220,-0.973656,0.655018
262,-7.766141,-7.989689,12.542546,-0.997134,0.670384
263,4.177605,-6.971368,2.023938,-0.999981,0.752654
264,7.701427,2.700006,9.413919,-0.956865,0.634205
265,-7.816365,-7.989689,12.486690,-0.997756,0.692768
266,-7.988283,-6.684060,5.145348,-0.999938,0.726050
267,-7.917765,-5.027217,4.532445,-0.999636,0.717746
268,3.591286,-6.776074,1.729904,-0.999995,0.765252
269,-3.497193,-7.929750,12.054220,-0.973656,0.655018
270,-7.988283,-6.684060,5.145348,-0.999938,0.726050
271,-7.917765,-5.027217,4.532445,-0.999636,0.717746
272,-7.816365,-7.989689,12.486690,-0.997756,0.692768
273,7.701427,2.700006,9.413919,-0.956865,0.634205
274,4.177605,-6.971368,2.023938,-0.999981,0.752654
275,-7.748801,-7.989689,12.486690,-0.997719,0.686441
276,3.591286,-6.776074,1.729904,-0.999995,0.765252
277,-3.497193,-7.929750,12.054220,-0.973656,0.655018
278,4.177605,-6.971368,2.023938,-0.999981,0.752654
279,-7.576475,-7.989689,12.486690,-0.997508,0.680330
280,-7.921632,-5.091240,4.532445,-0.999735,0.714477
281,-7.988283,-6.684060,5.145348,-0.999938,0.726050
282,-7.816365,-7.989689,12.486690,-0.997756,0.692768
283,7.701427,2.700006,9.413919,-0.956865,0.634205
284,3.591286,-6.776074,1.729904,-0.999995,0.765252
285,-3.497193,-7.929750,12.054220,-0.973656,0.655018
286,-7.988283,-6.684060,5.145348,-0.999938,0.726050
287,-7.931702,-7.989689,12.486690,-0.997769,0.692009
288,-7.921632,-5.091240,4.532445,-0.999735,0.714477
289,4.177605,-6.971368,2.023938,-0.999981,0.752654
290,-3.007735,-7.779508,12.054220,-0.976616,0.679766
291,7.732212,2.700006,9.458711,-0.957230,0.634510
292,3.591286,-6.776074,1.729904,-0.999995,0.765252
293,-3.497193,-7.929750,12.054220,-0.973656,0.655018
294,4.177605,-6.971368,2.023938,-0.999981,0.752654
295,-7.921632,-5.091240,4.532445,-0.999735,0.714477
296,-3.007735,-7.779508,12.054220,-0.976616,0.679766
297,-7.940558,-7.989689,12.486690,-0.997769,0.691883
298,7.732212,2.700006,9.458711,-0.957230,0.634510
299,-7.988283,-6.684060,5.145348,-0.999938,0.726050
300,3.591286,-6.776074,1.729904,-0.999995,0.765252
301,-3.497193,-7.929750,12.054220,-0.973656,0.655018
302,4.177605,-6.971368,2.023938,-0.999981,0.752654
303,-7.988283,-6.684060,5.145348,-0.999938,0.726050
304,-7.921632,-5.091240,4.532445,-0.999735,0.714477
305,-7.940558,-7.989689,12.486690,-0.997769,0.691883
306,-3.007735,-7.779508,12.054220,-0.976616,0.679766
307,7.732212,2.700006,9.458711,-0.957230,0.634510
308,3.591286,-6.776074,1.729904,-0.999995,0.765252
309,-7.988283,-6.684060,5.145348,-0.999938,0.726050
310,4.177605,-6.971368,2.023938,-0.999981,0.752654
311,-7.921632,-5.091240,4.532445,-0.999735,0.714477
312,-7.940558,-7.989689,12.486690,-0.997769,0.691883
313,-3.571249,-7.929750,11.945559,-0.973850,0.666231
314,7.732212,2.700006,9.458711,-0.957230,0.634510
315,-3.497193,-7.931489,12.054220,-0.973655,0.654980
316,-3.007735,-7.777769,12.054220,-0.976668,0.679644
317,3.591286,-6.776074,1.729904,-0.999995,0.765252
318,4.177605,-6.971368,2.023938,-0.999981,0.752654
319,-7.988283,-6.684060,5.145348,-0.999938,0.726050
320,-7.921632,-5.091240,4.532445,-0.999735,0.714477
321,-3.497193,-7.931489,12.054220,-0.973655,0.654980
322,-7.940558,-7.989689,12.486690,-0.997769,0.691883
323,7.732212,2.700006,9.458711,-0.957230,0.634510
324,-3.007735,-7.777769,12.054220,-0.976668,0.679644
325,3.591286,-6.776074,1.729904,-0.999995,0.765252
326,-3.497193,-7.931489,12.054220,-0.973655,0.654980
327,-7.834921,-7.989689,12.811931,-0.997313,0.671038
328,4.177605,-6.971368,2.023938,-0.999981,0.752654
329,-7.988283,-6.684060,5.145348,-0.999938,0.726050
330,-7.940558,-7.989689,12.486690,-0.997769,0.691883
331,7.732212,2.700006,9.458711,-0.957230,0.634510
332,-7.921632,-5.091240,4.532445,-0.999735,0.714477
333,-7.646604,-5.091240,4.532445,-0.998975,0.702712
334,3.614105,-6.776074,2.144226,-0.999995,0.764995
335,-7.988283,-6.331118,5.039938,-0.999953,0.717491
336,4.177605,-6.971368,2.023938,-0.999981,0.752654
337,-3.497193,-7.931489,12.054220,-0.973655,0.654980
338,7.708721,2.705392,9.458711,-0.957157,0.634205
339,-7.646604,-5.091240,4.532445,-0.998975,0.702712
340,7.732212,2.700006,9.458711,-0.957230,0.634510
341,-7.854870,-7.989689,12.928084,-0.997414,0.671283
342,-7.940558,-7.989689,12.486690,-0.997769,0.691883
343,3.614105,-6.776074,2.144226,-0.999995,0.764995
344,4.177605,-6.971368,2.023938,-0.999981,0.752654
345,-3.497193,-7.931489,12.054220,-0.973655,0.654980
346,-7.854870,-7.989689,12.928084,-0.997414,0.671283
347,-7.988283,-6.331118,5.039938,-0.999953,0.717491
348,-7.940558,-7.989689,12.486690,-0.997769,0.691883
349,7.732212,2.700006,9.458711,-0.957230,0.634510
350,3.614105,-6.684610,2.019089,-0.999995,0.764738
351,-7.988283,-6.331118,5.039938,-0.999953,0.717491
352,4.177605,-6.971368,2.023938,-0.999981,0.752654
353,-7.940558,-7.989689,12.486690,-0.997769,0.691883
354,-3.497193,-7.931489,12.054220,-0.973655,0.654980
355,-7.854870,-7.989689,12.928084,-0.997414,0.671283
356,7.732212,2.700006,9.458711,-0.957230,0.634510
357,3.614105,-6.684610,2.019089,-0.999995,0.764738
358,-7.997111,-6.331118,5.039938,-0.999954,0.717740
359,4.177605,-6.971368,2.023938,-0.999981,0.752654
360,-3.497193,-7.931489,12.054220,-0.973655,0.654980
361,-7.940558,-7.989689,12.486690,-0.997769,0.691883
362,-7.988283,-6.331118,5.039938,-0.999953,0.717491
363,-7.854870,-7.989689,12.928084,-0.997414,0.671283
364,3.614105,-6.684610,2.019089,-0.999995,0.764738
365,-7.940558,-7.989689,12.486690,-0.997769,0.691883
366,4.177605,-6.971368,2.023938,-0.999981,0.752654
367,-3.497193,-7.931489,12.054220,-0.973655,0.654980
368,-7.854870,-7.989689,12.928084,-0.997414,0.671283
369,-7.997111,-6.331118,5.039938,-0.999954,0.717740
370,-7.988283,-6.331118,5.039938,-0.999953,0.717491
371,3.614105,-6.684610,2.019089,-0.999995,0.764738
372,4.177605,-6.971368,2.023938,-0.999981,0.752654
373,-7.940558,-7.989689,12.486690,-0.997769,0.691883
374,-7.997111,-6.331118,5.039938,-0.999954,0.717740
375,-3.497193,-7.931489,12.054220,-0.973655,0.654980
376,-7.854870,-7.989689,12.928084,-0.997414,0.671283
377,-7.988283,-6.331118,5.039938,-0.999953,0.717491
378,3.614105,-6.684610,2.019089,-0.999995,0.764738
379,-3.497193,-7.931489,12.054220,-0.973655,0.654980
380,4.177605,-6.971368,2.023938,-0.999981,0.752654
381,-7.997111,-6.334512,5.039938,-0.999955,0.717678
382,-7.966269,-6.331118,5.070951,-0.999949,0.716589
383,-7.940558,-7.998161,12.486690,-0.997828,0.692094
384,-7.854870,-7.989689,12.928084,-0.997414,0.671283
385,3.614105,-6.684610,2.019089,-0.999995,0.764738
386,-3.497193,-7.931489,12.054220,-0.973655,0.654980
387,4.177605,-6.971368,2.023938,-0.999981,0.752654
388,-7.997111,-6.334512,5.039938,-0.999955,0.717678
389,-7.854870,-7.989689,12.928084,-0.997414,0.671283
390,-7.940558,-7.998161,12.486690,-0.997828,0.692094
391,-7.966269,-6.331118,5.070951,-0.999949,0.716589
392,-7.969669,-7.931489,12.060305,-0.997630,0.684647
393,3.614105,-6.684610,2.019089,-0.999995,0.764738
394,4.177605,-6.971368,2.023938,-0.999981,0.752654
395,-7.997111,-6.334512,5.039938,-0.999955,0.717678
396,-7.940558,-7.998161,12.486690,-0.997828,0.692094
397,-3.497193,-7.931489,12.054220,-0.973655,0.654980
398,-7.966269,-6.087064,5.070951,-0.999922,0.714447
399,7.754818,2.422287,9.483487,-0.954015,0.640714
400,-7.969669,-7.931489,12.060305,-0.997630,0.684647
401,-7.854870,-7.989689,12.928084,-0.997414,0.671283
402,3.614105,-6.684610,2.019089,-0.999995,0.764738
403,4.177605,-6.971368,2.023938,-0.999981,0.752654
404,-7.997111,-6.334512,5.039938,-0.999955,0.717678
405,-3.497193,-7.931489,12.054220,-0.973655,0.654980
406,-7.854870,-7.989689,12.928084,-0.997414,0.671283
407,-7.940558,-7.998161,12.486690,-0.997828,0.692094
408,-7.911777,-6.257991,5.388266,-0.999931,0.712761
409,7.754818,2.422287,9.483487,-0.954015,0.640714
410,3.614105,-6.684610,2.019089,-0.999995,0.764738
411,7.754818,2.422287,9.483487,-0.954015,0.640714
412,-7.940558,-7.998161,12.486690,-0.997828,0.692094
413,4.177605,-6.971368,2.023938,-0.999981,0.752654
414,-7.997111,-6.334512,5.039938,-0.999955,0.717678
415,-7.911777,-6.257991,5.388266,-0.999931,0.712761
416,-7.854870,-7.989689,12.928084,-0.997414,0.671283
417,-3.497193,-7.931489,12.054220,-0.973655,0.654980
418,-3.447995,-7.927765,12.489953,-0.973715,0.660784
419,3.614105,-6.684610,2.019089,-0.999995,0.764738
420,-7.977672,-7.998161,12.486690,-0.997835,0.685398
421,-7.997111,-6.334512,5.039938,-0.999955,0.717678
422,4.177605,-6.971368,2.023938,-0.999981,0.752654
423,-7.911777,-6.257991,5.388266,-0.999931,0.712761
424,-7.854870,-7.989689,12.928084,-0.997414,0.671283
425,7.754818,2.422287,9.483487,-0.954015,0.640714
426,-3.497193,-7.931489,12.054220,-0.973655,0.654980
427,-3.447995,-7.927765,12.489953,-0.973715,0.660784
428,3.614105,-6.684610,2.019089,-0.999995,0.764738
429,4.177605,-6.971368,2.023938,-0.999981,0.752654
430,-7.977672,-7.998161,12.486690,-0.997835,0.685398
431,-7.997111,-6.334512,5.039938,-0.999955,0.717678
432,-7.911777,-6.257991,5.388266,-0.999931,0.712761
433,-7.854870,-7.989689,12.928084,-0.997414,0.671283
434,-3.447995,-7.927765,12.489953,-0.973715,0.660784
435,-3.497193,-7.931489,12.054220,-0.973655,0.654980
436,3.614105,-6.684610,2.019089,-0.999995,0.764738
437,-7.977672,-7.998161,12.486690,-0.997835,0.685398
438,4.177605,-6.971368,2.023938,-0.999981,0.752654
439,-7.997111,-6.334512,5.039938,-0.999955,0.717678
440,-3.497193,-7.931489,12.054220,-0.973655,0.654980
441,-7.911777,-6.257991,5.388266,-0.999931,0.712761
