Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
103,-4.543488,-6.500398,15.873599,-0.929311,0.728160
104,6.512238,-5.762628,1.830538,-0.993459,0.786692
105,6.446558,-5.765877,2.346441,-0.994797,0.787335
106,6.512238,-6.194771,1.830538,-0.999472,0.794612
107,6.512238,-6.198021,2.346441,-0.999538,0.795218
108,5.669650,-6.468083,2.357858,-0.999992,0.807147
109,-4.543488,-6.500398,16.181671,-0.929311,0.728160
110,5.896633,-6.944586,1.810251,-0.999996,0.810886
111,-4.641003,-6.839801,15.593146,-0.972903,0.736327
112,-5.420811,-0.701949,15.936921,-0.646509,0.717282
113,5.869613,-6.894614,1.830538,-0.999996,0.810133
114,6.510697,-6.869315,1.830538,-0.999985,0.796296
115,5.896633,-7.045852,1.974317,-0.999997,0.813396
116,-5.420811,-0.701949,15.936921,-0.646509,0.717282
117,-0.078510,6.862491,7.756102,-0.978036,0.753265
118,6.512238,-5.762628,1.830538,-0.993459,0.786692
119,-5.420811,-1.235544,15.504665,-0.777743,0.723507
120,-4.543488,-6.500398,15.873599,-0.929311,0.728160
121,-4.641003,-6.839801,15.593146,-0.972903,0.736327
122,-5.420811,-0.731192,15.929044,-0.661871,0.718285
123,5.896633,-6.489324,1.810251,-0.999988,0.799153
124,5.669650,-6.468083,2.357858,-0.999992,0.807147
125,6.446558,-5.806948,2.225719,-0.996045,0.788942
126,6.512238,-6.194771,1.830538,-0.999472,0.794612
127,6.510697,-6.869315,1.830538,-0.999985,0.796296
128,5.896633,-7.045852,1.974317,-0.999997,0.813396
129,-5.420811,-0.701949,15.936921,-0.646509,0.717282
130,-0.078510,6.862491,7.756102,-0.978036,0.753265
131,-5.420811,-1.235544,15.504665,-0.777743,0.723507
132,6.657595,-5.765586,1.830538,-0.989050,0.785182
133,-4.543488,-6.500398,15.873599,-0.929311,0.728160
134,-4.641003,-6.839801,15.593146,-0.972903,0.736327
135,-5.420811,-0.731192,15.929044,-0.661871,0.718285
136,5.896633,-6.489324,1.810251,-0.999988,0.799153
137,6.446558,-5.806948,2.225719,-0.996045,0.788942
138,5.669650,-6.468083,2.357858,-0.999992,0.807147
139,6.512238,-6.194771,1.830538,-0.999472,0.794612
140,5.896633,-7.045852,1.974317,-0.999997,0.813396
141,-5.420811,-1.653139,15.504665,-0.852833,0.714840
142,-0.179230,6.862491,7.756102,-0.980249,0.756495
143,-4.641003,-7.047877,15.852886,-0.980194,0.725323
144,6.657595,-5.765586,1.830538,-0.989050,0.785182
145,6.512238,-6.194771,1.830538,-0.999472,0.794612
146,6.446558,-5.806948,2.225719,-0.996045,0.788942
147,6.662776,-7.151859,1.669734,-0.999992,0.801307
148,5.896633,-6.628105,1.974317,-0.999993,0.808381
149,5.896633,-6.489324,1.810251,-0.999988,0.799153
150,5.896633,-6.837776,1.717171,-0.999996,0.808533
151,5.896633,-7.045852,1.974317,-0.999997,0.813396
152,-5.420811,-1.653139,15.504665,-0.852833,0.714840
153,-4.641003,-7.047877,15.852886,-0.980194,0.725323
154,-0.636922,6.862491,7.756102,-0.984913,0.754234
155,6.657595,-5.765586,1.830538,-0.989050,0.785182
156,-0.179230,6.730135,7.756102,-0.982436,0.752492
157,6.446558,-5.806948,2.225719,-0.996045,0.788942
158,6.512238,-6.194771,1.830538,-0.999472,0.794612
159,5.619028,-6.500614,1.836679,-0.999993,0.803325
160,5.532287,-6.628105,2.086518,-0.999995,0.808094
161,6.657595,-6.928335,1.830538,-0.999981,0.796794
162,5.896633,-7.045852,1.974317,-0.999997,0.813396
163,-5.420811,-1.653139,15.504665,-0.852833,0.714840
164,-4.641003,-7.047877,15.852886,-0.980194,0.725323
165,6.657595,-5.765586,1.830538,-0.989050,0.785182
166,-0.636922,6.788944,7.800970,-0.987449,0.754151
167,-0.179230,6.730135,7.756102,-0.982436,0.752492
168,-5.440200,-2.014627,15.504665,-0.892551,0.722515
169,5.619028,-6.500614,1.836679,-0.999993,0.803325
170,6.446558,-5.806948,2.225719,-0.996045,0.788942
171,6.657595,-6.930795,1.830538,-0.999981,0.796794
172,5.896633,-7.045852,1.974317,-0.999997,0.813396
173,-5.420811,-1.653139,15.504665,-0.852833,0.714840
174,-4.641003,-7.047877,15.852886,-0.980194,0.725323
175,6.657595,-5.765586,1.830538,-0.989050,0.785182
176,-0.636922,6.788944,7.800970,-0.987449,0.754151
177,-0.179230,6.730135,7.756102,-0.982436,0.752492
178,-5.440200,-2.014627,15.504665,-0.892551,0.722515
179,5.619028,-6.500614,1.836679,-0.999993,0.803325
180,6.446558,-5.806948,2.225719,-0.996045,0.788942
181,6.657595,-6.930795,1.830538,-0.999981,0.796794
182,6.663400,-7.118383,1.940609,-0.999992,0.800529
183,5.896633,-7.045852,1.974317,-0.999997,0.813396
184,-4.641003,-7.832566,15.852886,-0.981960,0.709087
185,-0.222812,6.730135,7.783682,-0.983915,0.751634
186,6.657595,-5.765586,1.830538,-0.989050,0.785182
187,-0.636922,6.788944,7.800970,-0.987449,0.754151
188,6.446558,-5.806948,2.225719,-0.996045,0.788942
189,5.619028,-6.500614,1.836679,-0.999993,0.803325
190,5.988360,-7.045852,2.289183,-0.999997,0.811953
191,6.657595,-6.444617,1.830538,-0.999778,0.795762
192,6.663400,-7.118383,1.940609,-0.999992,0.800529
193,5.896633,-6.501165,1.974317,-0.999988,0.799435
194,5.896633,-7.045852,1.974317,-0.999997,0.813396
195,-4.641003,-7.832566,15.852886,-0.981960,0.709087
196,-4.770258,-7.834227,16.121876,-0.984385,0.718755
197,-0.636922,6.788944,7.800970,-0.987449,0.754151
198,-0.358296,6.616998,7.800634,-0.987871,0.758239
199,6.657595,-5.765586,1.830538,-0.989050,0.785182
200,-4.641003,-7.819995,15.852886,-0.982103,0.709424
201,5.619028,-6.500614,1.836679,-0.999993,0.803325
202,6.663382,-7.296433,1.792307,-0.999995,0.809945
203,5.896633,-7.045852,1.974317,-0.999997,0.813396
204,-4.641003,-7.832566,15.852886,-0.981960,0.709087
205,-0.681858,6.788944,7.776036,-0.987981,0.752774
206,-4.770258,-7.834227,16.121876,-0.984385,0.718755
207,6.657595,-5.765586,1.830538,-0.989050,0.785182
208,6.660006,-5.953821,1.752645,-0.996032,0.791996
209,5.619028,-6.500614,1.836679,-0.999993,0.803325
210,6.663382,-7.296433,1.792307,-0.999995,0.809945
211,-4.641003,-7.819995,15.852886,-0.982103,0.709424
212,5.896633,-7.035335,1.824083,-0.999997,0.813145
213,-4.397717,-7.832566,16.015402,-0.965005,0.698081
214,-0.681858,6.788944,7.776036,-0.987981,0.752774
215,-4.770258,-7.834227,16.121876,-0.984385,0.718755
216,6.657595,-5.765586,1.830538,-0.989050,0.785182
217,5.619028,-6.500614,1.836679,-0.999993,0.803325
218,6.660006,-5.953821,1.752645,-0.996032,0.791996
219,-4.641003,-7.832566,15.852886,-0.981960,0.709087
220,-4.733614,-7.865728,15.852886,-0.983603,0.710015
221,6.663382,-7.296433,1.792307,-0.999995,0.809945
222,5.896633,-7.035335,1.824083,-0.999997,0.813145
223,-4.397717,-7.869020,16.015402,-0.964004,0.697038
224,-0.681858,6.788944,7.776036,-0.987981,0.752774
225,-4.770258,-7.834227,16.121876,-0.984385,0.718755
226,6.657595,-5.765586,1.830538,-0.989050,0.785182
227,6.660006,-5.953821,1.752645,-0.996032,0.791996
228,5.619028,-6.500614,1.836679,-0.999993,0.803325
229,-4.641003,-7.832566,15.852886,-0.981960,0.709087
230,-4.397717,-7.832566,16.015402,-0.965005,0.698081
231,-4.733614,-7.865728,15.852886,-0.983603,0.710015
232,5.896633,-7.035335,1.824083,-0.999997,0.813145
233,-4.397717,-7.869020,16.015402,-0.964004,0.697038
234,-0.681858,6.788944,7.776036,-0.987981,0.752774
235,6.657595,-5.765586,1.830538,-0.989050,0.785182
236,-4.770258,-7.607105,16.073855,-0.984741,0.725916
237,-4.770258,-7.834227,16.121876,-0.984385,0.718755
238,-4.397717,-7.832566,16.015402,-0.965005,0.698081
239,-4.641003,-7.832566,15.852886,-0.981960,0.709087
240,6.657595,-5.952885,1.830538,-0.996032,0.791964
241,5.619028,-6.500614,1.836679,-0.999993,0.803325
242,5.896633,-7.035335,1.824083,-0.999997,0.813145
243,-4.397717,-7.869020,16.015402,-0.964004,0.697038
244,-4.770258,-7.887180,16.970739,-0.990323,0.744839
245,6.657595,-5.952885,1.830538,-0.996032,0.791964
246,-4.770258,-7.607105,16.073855,-0.984741,0.725916
247,-4.641003,-7.832566,15.852886,-0.981960,0.709087
248,5.619028,-6.500614,1.836679,-0.999993,0.803325
249,-4.770258,-7.834227,16.121876,-0.984385,0.718755
250,-4.397717,-7.832566,16.015402,-0.965005,0.698081
251,5.896633,-7.035335,1.824083,-0.999997,0.813145
252,-4.397717,-7.869020,16.015402,-0.964004,0.697038
253,-4.770258,-7.887180,16.970739,-0.990323,0.744839
254,-4.770258,-7.607105,16.073855,-0.984741,0.725916
255,-4.641003,-7.832566,15.852886,-0.981960,0.709087
256,5.619028,-6.500614,1.836679,-0.999993,0.803325
257,-4.770258,-7.834227,16.121876,-0.984385,0.718755
258,-4.397717,-7.832566,16.015402,-0.965005,0.698081
259,-4.966352,-6.960386,17.975981,-0.998398,0.769634
260,5.896633,-7.035335,1.824083,-0.999997,0.813145
261,2.664227,-7.851791,17.686246,-0.806153,0.678296
262,-7.741839,-7.886297,18.300630,-0.999764,0.762306
263,5.619028,-6.500614,1.836679,-0.999993,0.803325
264,-4.397717,-7.869020,16.015402,-0.964004,0.697038
265,-4.770258,-7.607105,16.073855,-0.984741,0.725916
266,-4.770258,-7.869904,16.970739,-0.990373,0.744495
267,-4.641003,-7.832566,15.852886,-0.981960,0.709087
268,-4.770258,-7.884604,16.970739,-0.990409,0.744796
269,-4.472959,-7.814850,15.882036,-0.972423,0.699791
270,-4.770580,-7.868725,16.015402,-0.984279,0.717732
271,5.879740,-6.963121,1.824083,-0.999997,0.811827
272,5.896633,-7.035335,1.824083,-0.999997,0.813145
273,2.664227,-7.870240,17.686246,-0.814064,0.678206
274,-4.357691,-6.960386,17.975981,-0.999962,0.758930
275,5.889968,-6.493406,1.836712,-0.999988,0.799278
276,-4.397717,-7.869020,16.015402,-0.964004,0.697038
277,-4.770258,-7.607105,16.073855,-0.984741,0.725916
278,-4.770258,-7.851454,16.970739,-0.989696,0.744322
279,-4.641003,-7.860969,15.852886,-0.982253,0.708244
280,-4.770258,-7.871735,16.073855,-0.984431,0.717562
281,-4.770258,-7.884604,16.970739,-0.990409,0.744796
282,-4.472959,-7.814850,15.882036,-0.972423,0.699791
283,5.619028,-6.500614,1.836679,-0.999993,0.803325
284,5.896633,-7.035335,1.824083,-0.999997,0.813145
285,2.664227,-7.870240,17.686246,-0.814064,0.678206
286,-4.357691,-6.960386,17.975981,-0.999962,0.758930
287,5.889968,-6.493406,1.836712,-0.999988,0.799278
288,5.619028,-6.500614,1.836679,-0.999993,0.803325
289,2.664227,-7.870240,17.768549,-0.814064,0.678206
290,-4.357691,-6.960445,17.975981,-0.999962,0.758930
291,4.597411,-7.837079,18.019992,-0.993022,0.678273
292,6.214412,-7.035335,1.824083,-0.999996,0.808816
293,-4.603757,-6.960369,17.975981,-0.999865,0.770339
294,2.664227,-7.873509,17.686246,-0.813207,0.678251
295,4.597411,-7.837079,18.019992,-0.993022,0.678273
296,-4.603877,-7.888174,18.019992,-0.999998,0.750875
297,3.985411,-7.920762,17.635456,-0.977690,0.665605
298,5.896633,-7.035335,1.824083,-0.999997,0.813145
299,2.664227,-7.870240,17.686246,-0.814064,0.678206
300,-4.357691,-6.960386,17.975981,-0.999962,0.758930
301,3.043910,-6.996609,17.635456,-0.504913,0.673402
302,5.619028,-6.500614,1.836679,-0.999993,0.803325
303,-4.003237,-6.960386,17.975981,-0.999989,0.763240
304,4.597411,-7.837079,18.019992,-0.993022,0.678273
305,-4.603877,-7.888174,18.019992,-0.999998,0.750875
306,3.985411,-7.920762,17.635456,-0.977690,0.665605
307,4.597411,-7.837079,17.632040,-0.993022,0.678273
308,3.985411,-7.920762,18.023409,-0.977690,0.665605
309,3.985411,-7.762240,18.256026,-0.971177,0.664524
310,-4.603877,-7.881738,18.019992,-0.999998,0.756827
311,6.696835,-7.920762,17.642869,-0.960166,0.712979
312,4.597411,-7.837079,18.019992,-0.993022,0.678273
313,3.985411,-7.920762,17.635456,-0.977690,0.665605
314,4.597411,-7.837079,17.632040,-0.993022,0.678273
315,3.985411,-7.920762,18.023409,-0.977690,0.665605
316,3.985411,-7.773892,17.635456,-0.971394,0.664039
317,4.597411,-7.934782,18.019992,-0.994559,0.681112
318,-4.496446,-7.921456,17.686246,-0.999999,0.750680
319,-4.603877,-7.888174,18.019992,-0.999998,0.750875
320,-4.492008,-7.921456,18.049774,-0.999999,0.750503
321,3.049070,-7.064842,17.846591,-0.513945,0.659074
322,4.611868,-7.934782,18.019992,-0.994696,0.675738
323,-4.571779,-7.888174,18.019992,-0.999999,0.749265
324,3.953313,-7.773892,17.635456,-0.970568,0.662705
325,3.985411,-7.920762,17.635456,-0.977690,0.665605
326,3.993629,-7.773892,17.635456,-0.971987,0.664605
327,3.985411,-7.773892,17.635456,-0.971394,0.664039
328,-4.492008,-7.934963,18.020569,-0.999999,0.750221
329,3.048468,-7.080202,17.635456,-0.508331,0.658031
330,4.611868,-7.936053,17.636035,-0.994742,0.675738
331,-4.571779,-7.888174,18.019992,-0.999999,0.749265
332,3.049070,-7.064842,17.846591,-0.513945,0.659074
333,3.953313,-7.773892,17.635456,-0.970568,0.662705
334,4.316347,-7.905122,17.846591,-0.990565,0.669708
335,4.367626,-7.921275,18.049197,-0.992194,0.671389
336,3.985411,-7.921461,17.635456,-0.978050,0.665727
337,3.993629,-7.773892,17.635456,-0.971987,0.664605
338,3.985411,-7.773892,17.635456,-0.971394,0.664039
339,3.985411,-7.920762,17.635456,-0.977690,0.665605
340,-4.492008,-7.934963,18.020569,-0.999999,0.750221
341,3.048468,-7.080202,17.635456,-0.508331,0.658031
342,-4.571779,-7.888174,18.019992,-0.999999,0.749265
343,4.613616,-7.936053,17.636035,-0.994746,0.675936
344,3.953313,-7.773892,17.635456,-0.970568,0.662705
345,3.049070,-7.064842,17.846591,-0.513945,0.659074
346,4.316347,-7.905122,17.846591,-0.990565,0.669708
347,3.983663,-7.945515,17.635456,-0.978381,0.664420
348,4.367626,-7.935138,18.446067,-0.992298,0.671148
349,4.611868,-7.936053,17.636035,-0.994742,0.675738
350,3.985411,-7.773892,17.635456,-0.971394,0.664039
351,3.049070,-7.082488,18.219249,-0.511816,0.658448
352,-4.492008,-7.934963,18.020569,-0.999999,0.750221
353,3.048468,-7.080202,17.635456,-0.508331,0.658031
354,3.953313,-7.773892,17.635456,-0.970568,0.662705
355,4.316347,-7.905122,17.846591,-0.990565,0.669708
356,3.983663,-7.945515,17.635456,-0.978381,0.664420
357,3.985411,-7.773892,17.635456,-0.971394,0.664039
358,3.049070,-7.082488,18.219249,-0.511816,0.658448
359,3.067803,-7.080202,17.635456,-0.536360,0.658990
360,4.367626,-7.941747,18.371879,-0.992402,0.670908
361,-4.492008,-7.888670,18.020569,-0.999999,0.745168
362,4.648892,-7.936053,17.636035,-0.995039,0.671804
363,-4.495472,-7.934977,18.020012,-0.999999,0.750503
364,-4.255750,-7.934963,18.020569,-0.999999,0.744385
365,3.048468,-7.080202,17.635456,-0.508331,0.658031
366,-2.829315,-7.888823,18.020025,-0.999986,0.724925
367,4.807669,-7.934582,18.020569,-0.996348,0.685641
368,3.091598,-7.080202,18.011971,-0.553898,0.660868
369,3.953313,-7.789786,18.235423,-0.971137,0.662139
370,4.648892,-7.936053,17.636035,-0.995039,0.671804
371,4.146688,-7.936053,18.035982,-0.984687,0.667435
372,3.067803,-7.080202,17.635456,-0.536360,0.658990
373,3.983663,-7.945515,17.635456,-0.978381,0.664420
374,4.316347,-7.905122,17.846591,-0.990565,0.669708
375,3.049070,-7.082488,18.219249,-0.511816,0.658448
376,3.985411,-7.773892,17.635456,-0.971394,0.664039
377,4.367626,-7.941747,18.371879,-0.992402,0.670908
378,-4.255750,-7.934963,18.020569,-0.999999,0.744385
379,3.048468,-7.080202,17.635456,-0.508331,0.658031
380,4.807669,-7.934582,18.020569,-0.996348,0.685641
381,-2.385985,-7.984994,17.643710,-0.999935,0.719646
382,3.091598,-7.080202,18.011971,-0.553898,0.660868
383,3.953313,-7.789786,18.235423,-0.971137,0.662139
384,-2.829315,-7.888823,18.020025,-0.999986,0.724925
385,4.655404,-7.938878,17.629867,-0.995086,0.671529
386,4.146688,-7.990897,18.035982,-0.986165,0.665818
387,4.316347,-7.905122,17.846591,-0.990565,0.669708
388,3.067803,-7.086102,18.011771,-0.542439,0.659199
389,3.049070,-7.082488,18.219249,-0.511816,0.658448
390,3.067803,-7.080202,17.635456,-0.536360,0.658990
391,3.983663,-7.945515,17.635456,-0.978381,0.664420
392,-4.255750,-7.934963,18.020569,-0.999999,0.744385
393,3.048468,-7.080202,17.635456,-0.508331,0.658031
394,3.953313,-7.789786,18.235423,-0.971137,0.662139
395,3.091598,-7.080202,18.011971,-0.553898,0.660868
396,4.807669,-7.956179,18.020569,-0.996506,0.684967
397,-2.829315,-7.888823,18.020025,-0.999986,0.724925
398,-0.937705,-7.373770,18.382018,-0.998808,0.703561
399,4.655404,-7.938878,17.629867,-0.995086,0.671529
400,-2.547949,-7.984994,17.547211,-0.999959,0.713650
401,-2.514501,-7.984994,17.643710,-0.999954,0.712330
402,4.316347,-7.905122,17.846591,-0.990565,0.669708
403,4.146688,-7.990897,18.035982,-0.986165,0.665818
404,3.983663,-7.945515,17.635456,-0.978381,0.664420
405,3.067803,-7.086102,18.011771,-0.542439,0.659199
406,-4.255750,-7.934963,18.020569,-0.999999,0.744385
407,3.048468,-7.080202,17.635456,-0.508331,0.658031
408,3.091598,-7.080202,18.011971,-0.553898,0.660868
409,3.953313,-7.789786,18.235423,-0.971137,0.662139
410,4.807669,-7.956179,18.020569,-0.996506,0.684967
411,-2.829315,-7.888823,18.020025,-0.999986,0.724925
412,-0.937705,-7.373770,18.382018,-0.998808,0.703561
413,4.744157,-7.938878,17.629867,-0.996216,0.682432
414,4.655404,-7.938878,17.629867,-0.995086,0.671529
415,-2.547949,-7.984994,17.547211,-0.999959,0.713650
416,-2.822305,-7.888823,18.020025,-0.999985,0.724774
417,-0.948965,-7.386938,17.643710,-0.998842,0.703962
418,-2.503241,-7.969028,18.382018,-0.999954,0.712142
419,-4.255750,-7.934963,18.020569,-0.999999,0.744385
420,3.048468,-7.080202,17.635456,-0.508331,0.658031
421,3.953313,-7.789786,18.235423,-0.971137,0.662139
422,3.099662,-7.063499,18.019852,-0.562303,0.661911
423,4.655404,-7.938878,17.629867,-0.995086,0.671529
424,-3.405522,-7.888823,18.020025,-0.999998,0.740616
425,-0.895753,-7.939208,17.629867,-0.998540,0.695678
426,-2.829315,-7.888823,18.020025,-0.999986,0.724925
427,4.744157,-7.938878,17.629867,-0.996216,0.682432
428,4.807669,-7.956179,18.020569,-0.996506,0.684967
429,-2.547949,-7.984994,17.547211,-0.999959,0.713650
430,-2.822305,-7.888823,18.020025,-0.999985,0.724774
431,-0.937705,-7.373770,18.382018,-0.998808,0.703561
432,-1.005464,-7.373770,18.380289,-0.998924,0.706283
433,-4.255750,-7.934963,18.020569,-0.999999,0.744385
434,3.048468,-7.080202,17.635456,-0.508331,0.658031
435,3.099662,-7.063499,18.019852,-0.562303,0.661911
436,3.953313,-7.792850,18.235423,-0.971409,0.662139
437,-3.855486,-7.891386,18.020570,-0.999999,0.734593
438,4.655404,-7.938878,17.629867,-0.995086,0.671529
439,4.744157,-7.938878,17.629867,-0.996216,0.682432
440,-0.564975,-7.939208,17.629867,-0.998012,0.683794
441,-0.859463,-7.939208,17.629867,-0.998484,0.694198
442,3.948897,-7.888823,18.241320,-0.974805,0.664379
443,-2.834566,-7.938460,17.629867,-0.999987,0.724170
444,-2.673656,-7.984994,18.432354,-0.999972,0.723929
445,-2.547949,-7.984994,17.547211,-0.999959,0.713650
446,-0.937705,-7.373770,18.382018,-0.998808,0.703561
447,-0.936059,-7.936155,17.638516,-0.998572,0.696959
448,-4.255750,-7.934963,18.020569,-0.999999,0.744385
449,3.048468,-7.080202,17.635456,-0.508331,0.658031
450,3.099662,-7.063499,18.019852,-0.562303,0.661911
451,3.953313,-7.792850,18.235423,-0.971409,0.662139
452,-3.855486,-7.938575,18.020570,-0.999999,0.733405
453,-0.937705,-7.373770,18.382018,-0.998808,0.703561
454,4.655404,-7.938878,17.629867,-0.995086,0.671529
455,4.744157,-7.938878,17.629867,-0.996216,0.682432
456,-0.564975,-7.939208,17.629867,-0.998012,0.683794
457,-0.859463,-7.990274,17.629867,-0.998363,0.693597
458,-2.673656,-7.889066,17.822441,-0.999972,0.719910
459,-2.543520,-7.988395,17.629716,-0.999958,0.713424
460,-2.834566,-7.938460,17.629867,-0.999987,0.724170
461,-0.936059,-7.936155,17.638516,-0.998572,0.696959
462,3.948897,-7.984746,18.303085,-0.978588,0.667575
463,-4.255750,-7.958710,18.018571,-0.999999,0.743957
464,3.048468,-7.080202,17.635456,-0.508331,0.658031
465,3.099662,-7.063499,18.019852,-0.562303,0.661911
466,3.953313,-7.792850,18.235423,-0.971409,0.662139
467,-3.851578,-7.934948,18.020570,-0.999999,0.733333
468,-0.937705,-7.373770,18.382018,-0.998808,0.703561
469,-2.543520,-7.988395,17.629716,-0.999958,0.713424
470,4.655404,-7.938878,17.629867,-0.995086,0.671529
471,-0.847242,-7.991666,17.595208,-0.998418,0.693237
472,-0.564975,-7.939208,17.629867,-0.998012,0.683794
