Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
77,-7.866383,2.854788,22.716482,-0.999451,0.769239
78,-7.752351,2.462671,2.741625,-0.999999,0.805596
79,-7.999276,2.081266,4.634387,-1.000000,0.844634
80,-7.423389,4.131338,22.501659,-0.999970,0.773839
81,-7.998646,2.098192,4.785561,-1.000000,0.844634
82,-7.861743,2.852628,3.401773,-1.000000,0.812341
83,-7.651185,1.264637,19.856544,-0.990431,0.674020
84,-7.769952,2.643527,3.350022,-0.999999,0.806375
85,-5.917405,2.182933,3.404555,-0.999990,0.802646
86,-7.781922,2.778914,3.375677,-1.000000,0.807040
87,-7.514512,0.840346,20.334261,-0.984248,0.687541
88,-7.997202,2.779247,4.766251,-1.000000,0.845533
89,-7.420692,3.409905,22.934806,-0.999931,0.776159
90,-7.514512,1.761863,19.856544,-0.986709,0.688602
91,-7.514512,1.264637,19.856544,-0.991255,0.682260
92,-7.752351,2.462671,2.741625,-0.999999,0.805596
93,-7.861743,2.852628,3.401773,-1.000000,0.812341
94,-7.651185,1.264637,19.856544,-0.990431,0.674020
95,-7.769952,2.643527,3.350022,-0.999999,0.806375
96,-5.917405,2.182933,3.404555,-0.999990,0.802646
97,-7.781922,2.778914,3.375677,-1.000000,0.807040
98,-7.863670,3.913244,22.716482,-0.999974,0.756638
99,-7.792425,2.750420,3.375677,-0.999999,0.806972
100,-5.601993,2.462671,2.741625,-0.999988,0.802614
101,-7.413143,3.423731,3.401773,-1.000000,0.819164
102,-7.997202,2.103618,4.766251,-1.000000,0.844487
103,-7.903418,1.264637,19.856544,-0.989007,0.676777
104,-7.514512,1.498308,19.718348,-0.990648,0.688267
105,-7.869291,2.838802,22.934806,-0.999421,0.769162
106,-7.869195,2.852628,3.401773,-1.000000,0.812434
107,-7.861743,3.419441,3.401773,-1.000000,0.823880
108,-7.863670,3.913244,22.716482,-0.999974,0.756638
109,-7.671477,2.407617,19.856544,-0.967246,0.662060
110,-7.512184,1.268018,19.856544,-0.991364,0.682228
111,-7.791424,1.119815,19.856544,-0.987442,0.673415
112,-5.601993,2.462671,2.741625,-0.999988,0.802614
113,-7.651185,1.264637,19.856544,-0.990431,0.674020
114,-7.861743,2.852628,3.401773,-1.000000,0.812341
115,-7.413143,3.423731,3.401773,-1.000000,0.819164
116,-7.781922,2.778914,3.375677,-1.000000,0.807040
117,-7.752351,2.462671,2.741625,-0.999999,0.805596
118,-5.917405,2.182933,3.404555,-0.999990,0.802646
119,-7.769952,2.643527,3.350022,-0.999999,0.806375
120,-7.792425,2.750420,3.375677,-0.999999,0.806972
121,-7.651185,1.264637,19.704319,-0.990431,0.674020
122,-7.857055,3.419441,3.401773,-1.000000,0.823833
123,-7.863670,3.913244,22.716482,-0.999974,0.756638
124,-7.671477,2.407617,19.856544,-0.967246,0.662060
125,-7.827275,1.320762,20.064783,-0.991667,0.679636
126,-7.863670,5.542984,22.716482,-0.999994,0.773228
127,-7.786776,1.124026,20.466796,-0.987097,0.673203
128,-7.752351,2.462671,2.741625,-0.999999,0.805596
129,-7.861743,2.857976,3.401773,-1.000000,0.812318
130,-7.413143,3.423731,3.401773,-1.000000,0.819164
131,-7.651765,1.255966,19.718052,-0.990490,0.674847
132,-7.651185,1.264637,19.856544,-0.990431,0.674020
133,-7.791424,1.119815,19.856544,-0.987442,0.673415
134,-7.857088,3.921642,3.401773,-1.000000,0.820350
135,-7.863670,3.913244,22.716482,-0.999974,0.756638
136,-7.651798,1.314029,20.067752,-0.991735,0.682602
137,-7.755356,2.461329,20.048735,-0.960335,0.658546
138,-7.863670,5.542984,22.716482,-0.999994,0.773228
139,-7.672665,3.972676,19.860512,-0.981385,0.665215
140,-7.752351,2.462671,2.741625,-0.999999,0.805596
141,-7.762829,2.406798,19.856535,-0.971728,0.662901
142,-7.671477,2.407617,19.856544,-0.967246,0.662060
143,-7.786776,1.124026,20.466796,-0.987097,0.673203
144,-7.413143,2.956936,3.401773,-1.000000,0.812229
145,-7.413143,3.423731,3.401773,-1.000000,0.819164
146,-7.671477,1.261971,19.856544,-0.990695,0.674418
147,-7.837337,1.354576,20.064783,-0.991483,0.679358
148,-7.651185,1.264637,19.856544,-0.990431,0.674020
149,-7.791424,1.119815,19.856544,-0.987442,0.673415
150,-7.838637,2.793102,2.741625,-1.000000,0.807706
151,-7.641929,3.931939,3.401773,-1.000000,0.813495
152,-7.655139,2.461329,20.067160,-0.951489,0.652941
153,-7.857088,3.921642,22.759855,-0.999975,0.756563
154,-7.651798,1.345040,19.857407,-0.992657,0.682446
155,-7.672665,3.972676,19.860512,-0.981385,0.665215
156,-7.755622,2.461329,20.048735,-0.960478,0.658546
157,-7.762829,2.406798,19.856535,-0.971728,0.662901
158,-7.786170,1.137363,20.045958,-0.987503,0.673203
159,-7.752351,2.462671,2.741625,-0.999999,0.805596
160,-7.863670,5.542984,22.716482,-0.999994,0.773228
161,-7.670360,2.420087,19.724585,-0.964468,0.661874
162,-7.671477,2.407617,19.856544,-0.967246,0.662060
163,-7.863670,5.438289,22.736058,-0.999992,0.772650
164,-7.752014,1.314029,20.049327,-0.991641,0.678925
165,-7.651185,1.264637,19.856544,-0.990431,0.674020
166,-7.660397,2.406798,19.856535,-0.966755,0.662029
167,-7.671477,1.261971,19.856544,-0.990695,0.674418
168,-7.413143,2.956936,3.401773,-1.000000,0.812229
169,-7.752351,2.787247,2.995849,-1.000000,0.806788
170,-7.658021,2.406798,19.856535,-0.966755,0.662029
171,-7.641929,3.931939,3.401773,-1.000000,0.813495
172,-7.653829,2.461329,20.067160,-0.951285,0.652880
173,-7.857088,3.921642,22.759855,-0.999975,0.756563
174,-7.651798,1.345040,19.857407,-0.992657,0.682446
175,-7.788494,5.542984,22.716482,-0.999995,0.768428
176,-7.755622,2.461329,20.048735,-0.960478,0.658546
177,-7.786170,1.137363,20.045958,-0.987503,0.673203
178,-7.747868,2.420087,2.780295,-0.999999,0.805366
179,-7.674844,2.462671,19.686268,-0.953040,0.653064
180,-7.660293,3.945362,19.857407,-0.980762,0.664690
181,-7.764140,2.406798,19.856535,-0.971758,0.663150
182,-7.672665,3.972676,19.860512,-0.981385,0.665215
183,-7.667062,2.420087,19.724400,-0.964469,0.661811
184,-7.675747,2.406798,19.856534,-0.967407,0.662029
185,-7.762829,2.406798,19.856535,-0.971728,0.662901
186,-7.752014,1.314029,20.049327,-0.991641,0.678925
187,-7.651185,1.264637,19.856544,-0.990431,0.674020
188,-7.671477,1.261971,19.856544,-0.990695,0.674418
189,-7.645761,1.345040,19.857407,-0.992646,0.682384
190,-7.413143,2.956936,3.401773,-1.000000,0.812229
191,-7.653829,2.461329,20.067160,-0.951285,0.652880
192,-7.632884,3.931939,2.785893,-1.000000,0.813379
193,-7.672665,7.106049,19.860512,-0.998201,0.686869
194,-7.966902,3.921642,22.759855,-0.999974,0.754306
195,-7.675387,5.678672,22.875142,-0.999997,0.756299
196,-7.747868,2.420087,2.780295,-0.999999,0.805366
197,-7.650036,1.137363,20.046514,-0.987885,0.671895
198,-7.755622,2.461329,20.048735,-0.960478,0.658546
199,-7.660293,3.945362,19.857407,-0.980762,0.664690
200,-7.674844,2.462671,19.686268,-0.953040,0.653064
201,-7.764140,2.406798,19.856535,-0.971758,0.663150
202,-7.672665,3.972676,19.860512,-0.981385,0.665215
203,-7.803625,2.461329,20.048008,-0.962855,0.659194
204,-7.675747,2.392301,19.856534,-0.968287,0.661780
205,-7.651798,1.345040,19.857407,-0.992657,0.682446
206,-7.752014,1.314029,20.049327,-0.991641,0.678925
207,-7.651185,1.264637,19.856544,-0.990431,0.674020
208,-7.762829,2.420210,19.856535,-0.969496,0.662745
209,-7.660686,1.264637,19.856544,-0.990947,0.674418
210,-7.762829,2.406798,19.856535,-0.971728,0.662901
211,-7.632884,3.950686,2.785893,-1.000000,0.813310
212,-7.653829,2.461329,20.067160,-0.951285,0.652880
213,-7.672665,7.106049,19.860512,-0.998201,0.686869
214,-7.966902,3.921642,22.759855,-0.999974,0.754306
215,-7.746240,2.420087,2.780295,-0.999999,0.805343
216,-7.237035,5.739416,22.691290,-0.999998,0.759058
217,-7.660362,3.938948,19.686268,-0.980615,0.664474
218,-7.755622,2.461329,20.048735,-0.960478,0.658546
219,-7.764140,2.406798,19.856535,-0.971758,0.663150
220,-7.672665,3.972676,19.860512,-0.981385,0.665215
221,-7.674775,2.469086,19.857407,-0.954257,0.656662
222,-7.651664,1.137363,20.046514,-0.987728,0.671835
223,-7.803625,2.461329,20.048008,-0.962855,0.659194
224,-7.651798,1.345040,19.857407,-0.992657,0.682446
225,-7.928793,2.461329,20.067608,-0.968198,0.660151
226,-7.674844,2.462671,19.686268,-0.953040,0.653064
227,-7.632655,1.264637,19.856544,-0.990701,0.673560
228,-7.673191,2.379863,19.860512,-0.970138,0.662403
229,-7.752014,1.314029,20.049327,-0.991641,0.678925
230,-7.650036,1.137363,20.046514,-0.987885,0.671895
231,-7.632884,3.950686,2.785893,-1.000000,0.813310
232,-7.966902,3.921642,22.759855,-0.999974,0.754306
233,-7.674852,7.106049,19.860512,-0.998212,0.686839
234,-7.653259,2.490082,2.533405,-0.999999,0.804633
235,-7.237035,5.783249,22.691290,-0.999998,0.759354
236,-7.764140,2.406798,19.856535,-0.971758,0.663150
237,-7.660362,3.938948,19.686268,-0.980615,0.664474
238,-7.755622,2.461329,20.048735,-0.960478,0.658546
239,-7.651664,1.137363,20.046514,-0.987728,0.671835
240,-7.672665,3.974656,20.404197,-0.981466,0.665308
241,-7.928793,2.461329,20.067608,-0.968198,0.660151
242,-7.803625,2.461329,20.048008,-0.962855,0.659194
243,-7.651798,1.345040,19.857407,-0.992657,0.682446
244,-7.672665,7.133190,20.259077,-0.998200,0.682884
245,-7.674775,2.469086,19.857407,-0.954257,0.656662
246,-7.632655,1.264637,19.856544,-0.990701,0.673560
247,-7.746240,1.322760,19.992561,-0.991830,0.678740
248,-7.673191,2.379863,19.860512,-0.970138,0.662403
249,-7.651798,1.121934,19.860651,-0.988156,0.672078
250,-7.632884,3.950686,2.785893,-1.000000,0.813310
251,-7.953283,3.921642,22.759855,-0.999974,0.754083
252,-7.674852,7.106049,19.860512,-0.998212,0.686839
253,-7.632884,2.418817,2.870071,-0.999999,0.804128
254,-7.237035,5.783249,22.691290,-0.999998,0.759354
255,-7.674775,2.469086,19.857407,-0.954257,0.656662
256,-7.660362,3.938948,19.686268,-0.980615,0.664474
257,-7.764140,2.406798,19.856535,-0.971758,0.663150
258,-7.755622,2.461329,20.048735,-0.960478,0.658546
259,-7.686240,3.974656,20.404197,-0.982201,0.665524
260,-7.651664,1.137363,20.046514,-0.987728,0.671835
261,-7.672665,7.133190,20.259077,-0.998200,0.682884
262,-7.928793,2.461329,20.067608,-0.968198,0.660151
263,-7.803625,2.461329,20.048008,-0.962855,0.659194
264,-7.651798,1.345040,19.857407,-0.992657,0.682446
265,-7.632655,1.264637,19.856544,-0.990701,0.673560
266,-7.746240,1.322760,19.992561,-0.991830,0.678740
267,-7.673191,2.379863,19.860512,-0.970138,0.662403
268,-7.651798,1.121934,19.860651,-0.988156,0.672078
269,-7.632884,3.950686,2.785893,-1.000000,0.813310
270,-7.920273,3.921642,22.689607,-0.999975,0.753537
271,-7.644837,7.106049,19.860512,-0.998230,0.686601
272,-6.927760,2.418817,2.870071,-0.999999,0.799954
273,-7.269443,5.768416,22.761538,-0.999998,0.759403
274,-7.763626,2.407097,19.856535,-0.971808,0.662870
275,-7.660362,3.938948,19.686268,-0.980615,0.664474
276,-7.755622,2.461329,20.048735,-0.960478,0.658546
277,-7.674775,2.469086,19.857407,-0.954257,0.656662
278,-7.686297,3.985143,19.868414,-0.982232,0.669935
279,-7.672665,7.133190,20.259077,-0.998200,0.682884
280,-7.803625,2.461329,20.048008,-0.962855,0.659194
281,-7.651664,1.137363,20.046514,-0.987728,0.671835
282,-7.674789,2.461329,20.067381,-0.953060,0.653033
283,-7.632655,1.264637,19.856544,-0.990701,0.673560
284,-7.651798,1.345040,19.857407,-0.992657,0.682446
285,-7.905557,2.461329,20.067381,-0.966792,0.659966
286,-7.746240,1.322760,19.992561,-0.991830,0.678740
287,-7.673191,2.379863,19.860512,-0.970138,0.662403
288,-7.632884,3.950686,2.785893,-1.000000,0.813310
289,-7.221178,7.133190,20.233932,-0.998392,0.697279
290,-7.920273,3.898710,22.689607,-0.999973,0.753438
291,-7.269443,5.768416,22.761538,-0.999998,0.759403
292,-6.927760,2.418817,2.870071,-0.999999,0.799954
293,-7.660362,3.938948,19.686268,-0.980615,0.664474
294,-7.763626,2.407097,19.856535,-0.971808,0.662870
295,-7.755622,2.457839,20.048735,-0.960512,0.658546
296,-7.905557,2.461329,20.067381,-0.966792,0.659966
297,-7.674775,2.469086,19.857407,-0.954257,0.656662
298,-7.651798,1.345040,19.857407,-0.992657,0.682446
299,-7.775325,3.985127,19.856535,-0.984445,0.670837
300,-7.644774,1.197384,19.838808,-0.989346,0.671257
301,-7.672665,7.133190,20.259077,-0.998200,0.682884
302,-7.803625,2.461329,20.048008,-0.962855,0.659194
303,-7.960279,2.461329,20.048735,-0.971419,0.661325
304,-7.686297,3.985143,19.868414,-0.982232,0.669935
305,-7.644837,7.106049,19.860512,-0.998230,0.686601
306,-7.674789,2.461329,20.067381,-0.953060,0.653033
307,-7.632884,3.950686,2.785893,-1.000000,0.813310
308,-7.173330,7.161789,20.233932,-0.998610,0.692941
309,-7.920273,3.898710,22.689607,-0.999973,0.753438
310,-7.633157,7.106049,19.697827,-0.998196,0.681970
311,-7.644774,1.197384,19.838808,-0.989346,0.671257
312,-7.269443,5.980054,22.761538,-0.999998,0.764607
313,-6.927760,2.418817,2.870071,-0.999999,0.799954
314,-7.755622,2.457839,20.048735,-0.960512,0.658546
315,-7.810327,2.407097,19.856535,-0.972999,0.663430
316,-7.905557,2.461329,20.067381,-0.966792,0.659966
317,-7.674775,2.469086,19.857407,-0.954257,0.656662
318,-7.660362,3.938948,19.686268,-0.980615,0.664474
319,-7.775325,3.985127,19.856535,-0.984445,0.670837
320,-7.803625,2.461329,20.048008,-0.962855,0.659194
321,-7.960279,2.461329,20.048735,-0.971419,0.661325
322,-7.686297,3.985143,19.868414,-0.982232,0.669935
323,-7.642543,1.197384,19.841601,-0.989336,0.671227
324,-7.674789,2.461329,20.067381,-0.953060,0.653033
325,-7.909330,2.320103,2.870071,-0.999999,0.810727
326,-7.632884,3.950686,2.785893,-1.000000,0.813310
327,-7.173330,7.161789,20.233932,-0.998610,0.692941
328,-7.920536,3.872051,22.689607,-0.999972,0.753289
329,-7.640993,1.197384,19.838808,-0.989428,0.671196
330,-7.920273,6.056417,22.758281,-0.999999,0.760956
331,-6.927760,2.418817,2.870071,-0.999999,0.799954
332,-7.417150,7.161789,20.233932,-0.997799,0.680731
333,-7.660362,3.938948,19.686268,-0.980615,0.664474
334,-7.810327,2.407097,19.856535,-0.972999,0.663430
335,-7.759403,2.457839,20.048735,-0.960540,0.658453
336,-7.905557,2.461329,20.067381,-0.966792,0.659966
337,-7.674775,2.469086,19.857407,-0.954257,0.656662
338,-7.960279,2.461329,20.048735,-0.971419,0.661325
339,-7.803625,2.461329,20.048008,-0.962855,0.659194
340,-7.674789,2.461329,20.067381,-0.953060,0.653033
341,-7.686297,3.985143,19.868414,-0.982232,0.669935
342,-7.776329,3.985127,19.856535,-0.984475,0.670931
343,-7.633157,7.106049,19.697827,-0.998196,0.681970
344,-7.673796,2.418817,2.870071,-0.999999,0.804564
345,-7.632884,3.950686,2.785893,-1.000000,0.813310
346,-7.640993,1.197384,19.838808,-0.989428,0.671196
347,-7.660362,3.938948,19.686268,-0.980615,0.664474
348,-7.810327,2.407097,19.856535,-0.972999,0.663430
349,-7.759403,2.457839,20.048735,-0.960540,0.658453
350,-7.905557,2.461329,20.067381,-0.966792,0.659966
351,-7.674775,2.469086,19.857407,-0.954257,0.656662
352,-7.960279,2.461329,20.048735,-0.971419,0.661325
353,-7.674789,2.461329,20.067381,-0.953060,0.653033
354,-7.686297,3.985143,19.868414,-0.982232,0.669935
355,-7.776329,3.985127,19.856535,-0.984475,0.670931
356,-7.633157,7.106049,19.697827,-0.998196,0.681970
357,-7.660362,3.938948,19.677798,-0.980615,0.664474
358,-7.759403,2.398101,20.055930,-0.972188,0.662963
359,-7.810327,2.460594,20.066607,-0.963088,0.659101
360,-7.130465,7.161789,20.233932,-0.998695,0.692700
361,-7.417150,7.161789,22.662677,-0.999999,0.747107
362,-7.417150,7.057138,20.233932,-0.997894,0.679080
363,-7.676431,2.469086,19.857407,-0.954257,0.656662
364,-7.632884,3.950686,2.785893,-1.000000,0.813310
365,-7.417150,7.161789,22.662677,-0.999999,0.747107
366,-7.796410,7.283093,22.662677,-0.999999,0.758969
367,-7.130465,7.164651,20.233932,-0.998725,0.692730
368,-7.660362,3.938948,19.686268,-0.980615,0.664474
369,-7.686023,1.270669,19.838808,-0.991005,0.674295
370,-7.810327,2.407097,19.856535,-0.972999,0.663430
371,-7.417150,7.057138,20.233932,-0.997894,0.679080
372,-7.776329,3.985127,19.856535,-0.984475,0.670931
373,-7.640993,1.197384,19.838808,-0.989428,0.671196
374,-7.672540,2.431597,19.857407,-0.959056,0.657650
375,-7.810327,2.460594,20.066607,-0.963088,0.659101
376,-7.686297,3.985143,19.868414,-0.982232,0.669935
377,-7.960279,2.461329,20.048735,-0.971419,0.661325
378,-7.674896,2.469219,20.062730,-0.954347,0.656786
379,-7.910802,2.461329,20.067381,-0.967765,0.660059
380,-7.633157,7.106049,19.697827,-0.998196,0.681970
381,-7.905557,2.461329,20.067381,-0.966792,0.659966
382,-7.674789,2.461329,20.067381,-0.953060,0.653033
383,-7.632884,3.950686,2.785893,-1.000000,0.813310
384,-7.130465,7.164651,20.233932,-0.998725,0.692730
385,-7.796410,7.183671,22.662677,-0.999999,0.754481
386,-7.417150,7.161789,22.662677,-0.999999,0.747107
387,-7.686297,1.293345,19.868414,-0.991217,0.673744
388,-7.660362,3.938948,19.686268,-0.980615,0.664474
389,-7.417150,7.057138,20.233932,-0.997894,0.679080
390,-7.810327,2.403323,20.066607,-0.973569,0.663181
391,-7.672540,2.431597,19.857407,-0.959056,0.657650
392,-7.810327,2.460594,20.066607,-0.963088,0.659101
393,-7.674896,2.469219,20.062730,-0.954347,0.656786
394,-7.640993,1.197384,19.838808,-0.989428,0.671196
395,-7.633157,7.106049,19.697827,-0.998196,0.681970
396,-7.960279,2.461329,20.048735,-0.971419,0.661325
397,-7.674789,2.461329,20.067381,-0.953060,0.653033
398,-7.686297,3.985143,19.868414,-0.982232,0.669935
399,-7.776329,3.985127,19.856535,-0.984475,0.670931
400,-7.910802,2.461329,20.067381,-0.967765,0.660059
401,-7.632884,3.950686,2.785893,-1.000000,0.813310
402,-7.798652,7.183671,22.662677,-0.999999,0.754361
403,-6.313050,7.164651,20.233932,-0.999586,0.701287
404,-7.130465,7.183684,22.631065,-0.999998,0.744978
405,-7.417150,7.057138,20.233932,-0.997894,0.679080
406,-7.825158,2.403323,20.068550,-0.974048,0.663087
407,-7.672963,2.431299,19.857407,-0.959258,0.657619
408,-7.810327,2.460594,20.066607,-0.963088,0.659101
409,-7.910802,2.461329,20.067381,-0.967765,0.660059
410,-7.672138,1.293345,19.941390,-0.991456,0.673713
411,-7.674896,2.469219,20.062730,-0.954347,0.656786
412,-7.640993,1.197384,19.838808,-0.989428,0.671196
413,-7.960279,2.461329,20.048735,-0.971419,0.661325
414,-7.660362,3.938948,19.686268,-0.980615,0.664474
415,-7.776329,3.985127,19.856535,-0.984475,0.670931
416,-7.674938,2.458863,20.067381,-0.953138,0.652941
417,-7.796410,7.097521,20.265380,-0.998211,0.683650
418,-7.632884,3.950686,2.785893,-1.000000,0.813310
419,-7.798652,7.730740,22.662677,-0.999999,0.745240
420,-6.313050,7.164651,20.233932,-0.999586,0.701287
421,-7.130465,7.183684,22.631065,-0.999998,0.744978
422,-7.660362,3.938948,19.686268,-0.980615,0.664474
423,-7.672138,1.293345,19.941390,-0.991456,0.673713
424,-7.776329,3.985127,19.856535,-0.984475,0.670931
425,-7.417150,7.057138,20.233932,-0.997894,0.679080
426,-7.796410,7.097521,20.265380,-0.998211,0.683650
427,-7.672963,2.431299,19.857407,-0.959258,0.657619
428,-7.810327,2.460594,20.066607,-0.963088,0.659101
429,-7.674896,2.469219,20.062730,-0.954347,0.656786
430,-7.640993,1.197384,19.838808,-0.989428,0.671196
431,-7.825987,2.403323,19.832807,-0.974140,0.663119
432,-7.674938,2.458863,20.067381,-0.953138,0.652941
433,-7.910802,2.461329,20.067381,-0.967765,0.660059
434,-7.960279,2.461329,20.048735,-0.971419,0.661325
435,-7.632884,3.963975,2.785893,-1.000000,0.813195
436,-7.798652,7.668563,22.662677,-1.000000,0.740918
437,-6.321396,7.433930,20.179518,-0.999782,0.701991
438,-7.672138,1.293345,19.941390,-0.991456,0.673713
439,-7.417150,7.057138,20.233932,-0.997894,0.679080
440,-7.825987,2.403323,19.832807,-0.974140,0.663119
441,-7.796410,7.097521,20.265380,-0.998211,0.683650
442,-6.313050,7.151356,20.233932,-0.999577,0.700980
443,-7.660362,3.938948,19.686268,-0.980615,0.664474
444,-7.810327,2.460594,20.066607,-0.963088,0.659101
445,-7.776329,3.985127,19.856535,-0.984475,0.670931
446,-7.910802,2.461329,20.067381,-0.967765,0.660059
447,-7.672963,2.431299,19.857407,-0.959258,0.657619
448,-7.640993,1.197384,19.838808,-0.989428,0.671196
449,-7.960279,2.461329,20.048735,-0.971419,0.661325
450,-7.661514,3.982081,19.686268,-0.980733,0.669343
451,-7.674938,2.458863,20.067381,-0.953138,0.652941
452,-7.632884,3.963975,2.785893,-1.000000,0.813195
453,-7.788877,7.668563,22.662677,-1.000000,0.740777
454,-6.316827,7.982264,20.160630,-0.999905,0.696064
455,-7.672963,2.431299,19.857407,-0.959258,0.657619
456,-7.674938,2.458863,20.067381,-0.953138,0.652941
457,-7.776329,3.985127,19.856535,-0.984475,0.670931
458,-7.825987,2.403323,19.832807,-0.974140,0.663119
459,-7.674812,1.297305,19.938177,-0.991645,0.678092
460,-7.796410,7.097521,20.265380,-0.998211,0.683650
461,-7.660362,3.938948,19.686268,-0.980615,0.664474
462,-7.640993,1.197384,19.838808,-0.989428,0.671196
463,-7.810327,2.460594,20.066607,-0.963088,0.659101
464,-7.960279,2.461329,20.048735,-0.971419,0.661325
465,-7.417150,7.057138,20.233932,-0.997894,0.679080
466,-7.673193,3.967682,20.063169,-0.981494,0.665246
467,-7.672138,1.293345,19.941390,-0.991456,0.673713
468,-7.910802,2.461329,20.067381,-0.967765,0.660059
469,-7.632884,3.963975,2.785893,-1.000000,0.813195
470,-7.788877,7.668563,22.662677,-1.000000,0.740777
471,-6.309882,7.982264,20.160630,-0.999910,0.696005
472,-7.674938,2.458863,20.067381,-0.953138,0.652941
473,-7.825987,2.403323,19.832807,-0.974140,0.663119
474,-7.776329,3.985127,19.856535,-0.984475,0.670931
475,-7.796410,7.097521,20.265380,-0.998211,0.683650
476,-7.810327,2.460594,20.066607,-0.963088,0.659101
477,-7.910802,2.461329,20.067381,-0.967765,0.660059
478,-7.417150,7.057138,20.233932,-0.997894,0.679080
