Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
41,-4.403682,3.237276,2.824313,-0.996837,0.809825
42,-6.956677,0.966159,3.357329,-0.999993,0.811969
43,-7.474924,6.571568,5.787627,-1.000000,0.846121
44,-6.956985,3.426666,3.075254,-1.000000,0.814690
45,-5.295153,3.563174,3.237149,-0.999984,0.810024
46,-4.113777,3.287563,3.226171,-0.991691,0.805072
47,-7.596156,6.571568,5.787627,-1.000000,0.840889
48,-3.953093,6.348264,3.194873,-0.983484,0.801500
49,-7.099010,3.311768,3.092977,-1.000000,0.815728
50,-5.418211,3.257378,3.226763,-0.999978,0.808344
51,-4.113777,3.287563,3.226171,-0.991691,0.805072
52,-6.956677,0.966159,3.357329,-0.999993,0.811969
53,-4.137377,3.318921,2.995810,-0.992652,0.805605
54,-6.956985,3.426666,3.075254,-1.000000,0.814690
55,-5.295153,3.563174,3.237149,-0.999984,0.810024
56,-5.295153,3.567208,3.236780,-0.999985,0.810674
57,-6.937803,3.311768,3.092977,-1.000000,0.815105
58,-7.829681,3.310840,3.092977,-1.000000,0.818155
59,-3.953093,6.390807,3.194873,-0.983178,0.801414
60,-5.418211,3.257378,3.226763,-0.999978,0.808344
61,-4.113777,3.287563,3.226171,-0.991691,0.805072
62,-3.959647,6.348264,3.194873,-0.984032,0.801629
63,-6.956677,0.966159,3.357329,-0.999993,0.811969
64,-4.137377,3.318921,2.995810,-0.992652,0.805605
65,-6.956985,3.426666,3.075254,-1.000000,0.814690
66,-7.099010,3.311768,3.092977,-1.000000,0.815728
67,-5.295153,3.563174,3.237149,-0.999984,0.810024
68,-5.295153,3.567208,3.236780,-0.999985,0.810674
69,-7.829681,3.310840,3.092977,-1.000000,0.818155
70,-3.953093,6.390807,3.194873,-0.983178,0.801414
71,-5.421285,3.257378,3.226763,-0.999979,0.807822
72,-4.113777,3.287563,3.226171,-0.991691,0.805072
73,-3.959647,6.348264,3.194873,-0.984032,0.801629
74,-7.099010,3.311768,3.092977,-1.000000,0.815728
75,-4.137377,3.318921,2.995810,-0.992652,0.805605
76,-7.829681,3.310840,3.092977,-1.000000,0.818155
77,-3.953093,6.390807,3.194873,-0.983178,0.801414
78,-5.421285,3.257378,3.226763,-0.999979,0.807822
79,-5.421285,4.636222,3.226618,-0.999998,0.815686
80,-4.113777,3.287563,3.226171,-0.991691,0.805072
81,-3.959647,6.348264,3.194873,-0.984032,0.801629
82,-7.829681,3.310840,3.092977,-1.000000,0.818155
83,-7.881113,7.288509,20.323699,-0.968153,0.754314
84,-7.862315,7.376337,20.323699,-0.989926,0.762042
85,-4.113777,3.287563,3.226171,-0.991691,0.805072
86,-5.421285,3.257378,3.226763,-0.999979,0.807822
87,-5.421285,4.636222,3.226618,-0.999998,0.815686
88,-7.829681,3.310840,2.582112,-1.000000,0.818155
89,-7.829681,3.310840,3.036378,-1.000000,0.818155
90,-7.829628,3.310840,2.513595,-1.000000,0.818155
91,-7.920471,3.287563,3.455366,-1.000000,0.814757
92,-7.676687,7.577473,19.588958,-0.999577,0.769885
93,-7.894389,7.288509,20.323699,-0.967595,0.754240
94,-5.421285,3.257378,3.226763,-0.999979,0.807822
95,-7.672457,7.376337,20.323699,-0.991453,0.760710
96,-7.830153,7.288509,19.835097,-0.970299,0.757874
97,-5.913023,3.257378,3.226763,-0.999998,0.809607
98,-7.881113,7.288509,20.323699,-0.968153,0.754314
99,-7.881113,7.288509,20.006824,-0.968153,0.754314
100,-7.920471,3.287563,3.455366,-1.000000,0.814757
101,-7.894389,7.288509,20.323699,-0.967595,0.754240
102,-7.677027,7.804319,19.588958,-0.999957,0.778789
103,-5.421285,3.257378,3.226763,-0.999979,0.807822
104,-7.672457,7.376337,20.323699,-0.991453,0.760710
105,-7.918142,7.577473,19.588958,-0.999543,0.767549
106,-7.676687,7.624768,19.813503,-0.999837,0.772426
107,-7.670953,7.288509,20.323699,-0.974360,0.757011
108,-5.913023,3.257378,3.226763,-0.999998,0.809607
109,-7.676687,7.577473,19.588958,-0.999577,0.769885
110,-7.920471,3.287563,3.455366,-1.000000,0.814757
111,-7.894389,7.288509,20.323699,-0.967595,0.754240
112,-7.677027,7.804319,19.588958,-0.999957,0.778789
113,-5.421285,3.257378,3.226763,-0.999979,0.807822
114,-7.954365,7.397575,19.588958,-0.992474,0.759338
115,-7.676687,7.624768,19.813503,-0.999837,0.772426
116,-7.879506,7.577473,19.718998,-0.999553,0.767132
117,-5.913023,3.257378,3.226763,-0.999998,0.809607
118,-7.894389,7.338026,20.323699,-0.986465,0.756397
119,-7.918323,7.613587,20.484556,-0.999598,0.768382
120,-7.920471,3.287563,3.455366,-1.000000,0.814757
121,-7.894389,7.288509,20.323699,-0.967595,0.754240
122,-5.913023,3.257378,3.226763,-0.999998,0.809607
123,-6.786494,7.994628,19.727469,-0.999983,0.779201
124,-7.968457,7.804319,19.588958,-0.999946,0.772305
125,-7.677027,7.804319,19.588958,-0.999957,0.778789
126,-7.894389,7.338026,20.323699,-0.986465,0.756397
127,-6.741287,7.624768,19.813503,-0.999479,0.764435
128,-7.954365,7.397575,19.588958,-0.992474,0.759338
129,-7.662803,7.397575,19.588958,-0.993945,0.761524
130,-7.920471,3.287563,3.455366,-1.000000,0.814757
131,-7.894389,7.288509,20.323699,-0.967595,0.754240
132,-6.775197,7.994628,19.597198,-0.999983,0.779151
133,-5.913023,3.257378,3.226763,-0.999998,0.809607
134,-6.786494,7.843339,19.727469,-0.999963,0.771735
135,-6.741287,7.624768,19.813503,-0.999479,0.764435
136,-7.894389,7.338026,20.323699,-0.986465,0.756397
137,-7.954365,7.397575,19.588958,-0.992474,0.759338
138,-7.662803,7.397575,19.588958,-0.993945,0.761524
139,-6.371759,3.257378,3.226763,-0.999999,0.812532
140,-7.920471,3.287563,3.455366,-1.000000,0.814757
141,-7.894389,7.288509,20.323699,-0.967595,0.754240
142,-5.913023,3.257378,3.226763,-0.999998,0.809607
143,-6.775197,7.994628,19.597198,-0.999983,0.779151
144,-6.786494,7.843339,19.727469,-0.999963,0.771735
145,-6.775197,7.992944,19.814259,-0.999983,0.779102
146,-7.894389,7.338026,20.323699,-0.986465,0.756397
147,-7.954365,7.397575,19.588958,-0.992474,0.759338
148,-6.741287,7.624768,19.813503,-0.999479,0.764435
149,-6.371759,3.257378,3.226763,-0.999999,0.812532
150,-6.800505,7.757820,20.326154,-0.999830,0.768529
151,-7.920471,3.287563,3.455366,-1.000000,0.814757
152,-7.894389,7.288509,20.323699,-0.967595,0.754240
153,-5.907503,7.994628,19.597198,-0.999989,0.785118
154,-5.913023,3.257378,3.226763,-0.999998,0.809607
155,-6.786494,7.843339,19.727469,-0.999963,0.771735
156,-7.954365,7.397575,19.588958,-0.992474,0.759338
157,-6.741287,7.624768,19.813503,-0.999479,0.764435
158,-6.775197,7.992944,19.814259,-0.999983,0.779102
159,-7.894389,7.338026,20.323699,-0.986465,0.756397
160,-6.775197,7.994628,19.597198,-0.999983,0.779151
161,-7.917637,3.287563,3.081853,-1.000000,0.814737
162,-7.894389,7.288509,20.323699,-0.967595,0.754240
163,-5.907503,7.994628,19.597198,-0.999989,0.785118
164,-5.913023,3.257378,3.226763,-0.999998,0.809607
165,-7.954365,7.397575,19.588958,-0.992474,0.759338
166,-6.786494,7.843339,19.727469,-0.999963,0.771735
167,-6.775197,7.992944,19.814259,-0.999983,0.779102
168,-6.784292,7.624768,19.721396,-0.999525,0.764829
169,-7.917637,3.287563,3.081853,-1.000000,0.814737
170,-7.894389,7.288509,20.323699,-0.967595,0.754240
171,-5.907503,7.994628,19.597198,-0.999989,0.785118
172,-5.913023,3.257378,3.226763,-0.999998,0.809607
173,-6.786494,7.843339,19.727469,-0.999963,0.771735
174,-6.775197,7.992944,19.814259,-0.999983,0.779102
175,-6.784292,7.624768,19.721396,-0.999525,0.764829
176,-7.954365,7.397575,19.588958,-0.992474,0.759338
177,-7.813956,7.288509,20.323699,-0.970967,0.757874
178,-7.917637,3.287563,3.081853,-1.000000,0.814737
179,-7.894389,7.288509,20.323699,-0.967595,0.754240
180,-5.913023,3.257378,3.226763,-0.999998,0.809607
181,-5.947526,7.995509,19.597198,-0.999990,0.790032
182,-6.775197,7.992944,19.814259,-0.999983,0.779102
183,-6.606933,7.996611,19.597198,-0.999982,0.769559
184,-5.907503,7.994628,19.597198,-0.999989,0.785118
185,-6.784292,7.624768,19.721396,-0.999525,0.764829
186,-7.959742,7.397575,19.666851,-0.992589,0.759142
187,-7.917637,3.287563,3.081853,-1.000000,0.814737
188,-7.894389,7.288509,20.323699,-0.967595,0.754240
189,-5.913023,3.257378,3.226763,-0.999998,0.809607
190,-5.947526,7.995509,19.597198,-0.999990,0.790032
191,-6.606933,7.996611,19.597198,-0.999982,0.769559
192,-5.907503,7.994628,19.597198,-0.999989,0.785118
193,-6.784292,7.624768,19.721396,-0.999525,0.764829
194,-7.959742,7.397575,19.666851,-0.992589,0.759142
195,-6.775197,7.990936,19.814259,-0.999983,0.778977
196,-7.926574,3.295809,3.081853,-1.000000,0.814675
197,-7.894389,7.288509,20.323699,-0.967595,0.754240
198,-5.947526,7.995509,19.597198,-0.999990,0.790032
199,-5.895383,3.257378,3.226763,-0.999997,0.809462
200,-6.775197,7.990936,19.814259,-0.999983,0.778977
201,-5.907503,7.994628,19.597198,-0.999989,0.785118
202,-6.606933,7.996611,19.597198,-0.999982,0.769559
203,-7.959742,7.397575,19.666851,-0.992589,0.759142
204,-7.926574,3.295809,3.081853,-1.000000,0.814675
205,-7.894389,7.288509,20.323699,-0.967595,0.754240
206,-5.895383,3.257378,3.226763,-0.999997,0.809462
207,-5.947526,7.995509,19.597198,-0.999990,0.790032
208,-6.606933,7.996611,19.597198,-0.999982,0.769559
209,-7.959742,7.397575,19.666851,-0.992589,0.759142
210,-6.775197,7.990936,19.814259,-0.999983,0.778977
211,-5.907503,7.994628,19.597198,-0.999989,0.785118
212,-7.926574,3.295809,3.081853,-1.000000,0.814675
213,-7.894389,7.288509,20.323699,-0.967595,0.754240
214,-5.947526,7.995509,19.597198,-0.999990,0.790032
215,-5.895383,3.257378,3.226763,-0.999997,0.809462
216,-6.775197,7.990936,19.814259,-0.999983,0.778977
217,-7.959742,7.397575,19.666851,-0.992589,0.759142
218,-6.606933,7.996611,19.597198,-0.999982,0.769559
219,-5.907503,7.994628,19.597198,-0.999989,0.785118
220,-7.926574,3.295809,3.081853,-1.000000,0.814675
221,-7.894389,7.288509,20.323699,-0.967595,0.754240
222,-6.606933,7.996611,19.597198,-0.999982,0.769559
223,-5.947526,7.995509,19.597198,-0.999990,0.790032
224,-5.895383,3.257378,3.226763,-0.999997,0.809462
225,-7.959742,7.397575,19.666851,-0.992589,0.759142
226,-6.775197,7.990936,19.814259,-0.999983,0.778977
227,-7.926574,3.295809,3.081853,-1.000000,0.814675
228,-7.894389,7.288509,20.323699,-0.967595,0.754240
229,-5.895383,3.257378,3.226763,-0.999997,0.809462
230,-5.947526,7.995509,19.597198,-0.999990,0.790032
231,-6.606933,7.998847,19.597198,-0.999982,0.769534
232,-7.959742,7.397575,19.666851,-0.992589,0.759142
233,-6.775197,7.990936,19.814259,-0.999983,0.778977
234,-5.902498,7.998374,19.597198,-0.999989,0.785344
235,-7.926574,3.295809,3.081853,-1.000000,0.814675
236,-7.894389,7.288509,20.323699,-0.967595,0.754240
237,-5.895383,3.257378,3.226763,-0.999997,0.809462
238,-5.947526,7.995509,19.597198,-0.999990,0.790032
239,-6.775197,7.990936,19.814259,-0.999983,0.778977
240,-6.606933,7.998847,19.597198,-0.999982,0.769534
241,-5.902498,7.998374,19.597198,-0.999989,0.785344
242,-7.926574,3.295809,3.081853,-1.000000,0.814675
243,-7.894389,7.288509,20.323699,-0.967595,0.754240
244,-6.606933,7.998847,19.597198,-0.999982,0.769534
245,-5.895383,3.257378,3.226763,-0.999997,0.809462
246,-5.947526,7.995509,19.597198,-0.999990,0.790032
247,-6.775197,7.990936,19.814259,-0.999983,0.778977
248,-5.902498,7.998374,19.597198,-0.999989,0.785344
249,-7.926574,3.295809,3.081853,-1.000000,0.814675
250,-7.894389,7.288509,20.323699,-0.967595,0.754240
251,-6.606933,7.998847,19.597198,-0.999982,0.769534
252,-5.947526,7.995509,19.597198,-0.999990,0.790032
253,-5.895383,3.257378,3.226763,-0.999997,0.809462
254,-6.775197,7.990936,19.814259,-0.999983,0.778977
255,-5.902498,7.998374,19.597198,-0.999989,0.785344
256,-7.926574,3.295809,3.081853,-1.000000,0.814675
257,-7.894389,7.288509,20.323699,-0.967595,0.754240
258,-5.895383,3.257378,3.226763,-0.999997,0.809462
259,-5.947526,7.995509,19.597198,-0.999990,0.790032
260,-6.775197,7.990936,19.814259,-0.999983,0.778977
261,-6.606933,7.998847,19.597198,-0.999982,0.769534
262,-7.894389,7.416332,20.323699,-0.995913,0.764558
263,-7.991304,7.325891,20.239097,-0.978559,0.756471
264,-5.902498,7.998374,19.597198,-0.999989,0.785344
265,-7.926574,3.295809,3.081853,-1.000000,0.814675
266,-5.895383,3.257378,3.226763,-0.999997,0.809462
267,-5.902498,7.991014,19.599686,-0.999989,0.785093
268,-5.947526,7.995509,19.597198,-0.999990,0.790032
269,-7.894389,7.288509,20.323699,-0.967595,0.754240
270,-6.573832,7.998847,19.853082,-0.999983,0.765412
271,-7.991304,7.325891,20.239097,-0.978559,0.756471
272,-7.894389,7.416332,20.323699,-0.995913,0.764558
273,-7.926574,3.295809,3.081853,-1.000000,0.814675
274,-5.895383,3.257378,3.226763,-0.999997,0.809462
275,-5.947526,7.995509,19.597198,-0.999990,0.790032
276,-7.894389,7.288509,20.323699,-0.967595,0.754240
277,-5.902498,7.991014,19.599686,-0.999989,0.785093
278,-6.498867,7.998847,19.853082,-0.999985,0.769412
279,-7.986410,7.399826,20.325260,-0.993313,0.759583
280,-7.926574,3.295809,3.081853,-1.000000,0.814675
281,-7.863002,7.288509,20.323699,-0.968219,0.754240
282,-5.895383,3.257378,3.226763,-0.999997,0.809462
283,-5.902498,7.991014,19.599686,-0.999989,0.785093
284,-5.947526,7.995509,19.597198,-0.999990,0.790032
285,-7.986410,7.399826,20.325260,-0.993313,0.759583
286,-6.498867,7.999827,19.853082,-0.999986,0.769510
287,-6.498867,7.998847,19.853082,-0.999985,0.769412
288,-7.926574,3.295809,3.081853,-1.000000,0.814675
289,-7.863002,7.288509,20.323699,-0.968219,0.754240
290,-5.895383,3.257378,3.226763,-0.999997,0.809462
291,-5.947526,7.995509,19.597198,-0.999990,0.790032
292,-5.902498,7.991014,19.599686,-0.999989,0.785093
293,-6.498867,7.999827,19.853082,-0.999986,0.769510
294,-7.670075,7.399826,20.325260,-0.994771,0.761771
295,-7.986410,7.399826,20.325260,-0.993313,0.759583
296,-7.926574,3.295809,3.081853,-1.000000,0.814675
297,-7.863002,7.288509,20.323699,-0.968219,0.754240
298,-5.895383,3.257378,3.226763,-0.999997,0.809462
299,-5.902498,7.991014,19.599686,-0.999989,0.785093
300,-5.946587,7.995575,19.599686,-0.999990,0.790006
301,-6.498867,7.999827,19.853082,-0.999986,0.769510
302,-7.670075,7.399826,20.325260,-0.994771,0.761771
303,-7.986410,7.399826,20.325260,-0.993313,0.759583
304,-7.926574,3.295809,3.081853,-1.000000,0.814675
305,-7.863002,7.288509,20.323699,-0.968219,0.754240
306,-5.895383,3.257378,3.226763,-0.999997,0.809462
307,-5.946587,7.995575,19.599686,-0.999990,0.790006
308,-5.902498,7.991014,19.599686,-0.999989,0.785093
309,-6.498867,7.999827,19.853082,-0.999986,0.769510
310,-7.670075,7.399826,20.325260,-0.994771,0.761771
311,-7.986410,7.399826,20.325260,-0.993313,0.759583
312,-6.496273,7.995575,19.599686,-0.999985,0.769387
313,-7.926574,3.295809,3.081853,-1.000000,0.814675
314,-7.863002,7.288509,20.323699,-0.968219,0.754240
315,-5.895383,3.257378,3.226763,-0.999997,0.809462
316,-5.946587,7.995575,19.599686,-0.999990,0.790006
317,-5.902498,7.991014,19.599686,-0.999989,0.785093
318,-6.498867,7.999827,19.853082,-0.999986,0.769510
319,-7.986410,7.399826,20.325260,-0.993313,0.759583
320,-7.926574,3.295809,3.081853,-1.000000,0.814675
321,-7.863002,7.288509,20.323699,-0.968219,0.754240
322,-5.946587,7.995575,19.599686,-0.999990,0.790006
323,-5.895383,3.257378,3.226763,-0.999997,0.809462
324,-5.902498,7.991014,19.599686,-0.999989,0.785093
325,-6.498867,7.999827,19.853082,-0.999986,0.769510
326,-7.986410,7.399826,20.325260,-0.993313,0.759583
327,-7.926574,3.295809,3.081853,-1.000000,0.814675
328,-7.854960,7.285075,19.687452,-0.968222,0.754069
329,-5.895383,3.257378,3.226763,-0.999997,0.809462
330,-5.902498,7.991014,19.599686,-0.999989,0.785093
331,-5.946587,7.995575,19.599686,-0.999990,0.790006
332,-7.986410,7.399826,20.325260,-0.993313,0.759583
333,-6.498867,7.999827,19.853082,-0.999986,0.769510
334,-6.498867,7.994575,19.936656,-0.999985,0.769191
335,-7.926574,3.295809,3.081853,-1.000000,0.814675
336,-7.854960,7.285075,19.687452,-0.968222,0.754069
337,-5.895383,3.257378,3.226763,-0.999997,0.809462
338,-5.990206,7.999430,19.599686,-0.999991,0.790133
339,-7.986410,7.399826,20.325260,-0.993313,0.759583
340,-6.498867,7.999827,19.853082,-0.999986,0.769510
341,-5.842745,7.991014,19.852928,-0.999987,0.784842
342,-6.498867,7.994575,19.936656,-0.999985,0.769191
343,-7.926574,3.295809,3.081853,-1.000000,0.814675
344,-5.990206,7.999430,19.599686,-0.999991,0.790133
345,-7.854960,7.285075,19.687452,-0.968222,0.754069
346,-6.375798,7.999993,19.599686,-0.999988,0.773511
347,-5.895383,3.257378,3.226763,-0.999997,0.809462
348,-7.833377,7.399826,20.325260,-0.994295,0.762856
349,-7.986410,7.399826,20.325260,-0.993313,0.759583
350,-6.498867,7.994575,19.936656,-0.999985,0.769191
351,-7.926574,3.295809,3.081853,-1.000000,0.814675
352,-7.854960,7.285075,19.687452,-0.968222,0.754069
353,-6.375798,7.999993,19.599686,-0.999988,0.773511
354,-5.895383,3.257378,3.226763,-0.999997,0.809462
355,-5.984269,7.999430,19.599686,-0.999991,0.790209
356,-5.990206,7.999430,19.599686,-0.999991,0.790133
357,-6.498867,7.994575,19.936656,-0.999985,0.769191
358,-7.986410,7.399826,20.325260,-0.993313,0.759583
359,-7.833377,7.399826,20.325260,-0.994295,0.762856
360,-7.926574,3.295809,3.081853,-1.000000,0.814675
361,-7.854960,7.285075,19.687452,-0.968222,0.754069
362,-5.895383,3.257378,3.226763,-0.999997,0.809462
363,-6.375798,7.999993,19.599686,-0.999988,0.773511
364,-5.984269,7.999430,19.599686,-0.999991,0.790209
365,-5.990206,7.999430,19.599686,-0.999991,0.790133
366,-7.986410,7.399826,20.325260,-0.993313,0.759583
367,-7.833377,7.399826,20.325260,-0.994295,0.762856
368,-7.926574,3.295809,3.081853,-1.000000,0.814675
369,-6.375798,7.999993,19.599686,-0.999988,0.773511
370,-7.854960,7.285075,19.687452,-0.968222,0.754069
371,-5.895383,3.257378,3.226763,-0.999997,0.809462
372,-5.984269,7.999430,19.599686,-0.999991,0.790209
373,-5.973450,7.999430,19.599686,-0.999991,0.790133
374,-7.833377,7.399826,20.325260,-0.994295,0.762856
375,-7.987712,7.399826,20.325260,-0.993363,0.759583
376,-7.926574,3.295809,3.081853,-1.000000,0.814675
377,-7.854960,7.285075,19.687452,-0.968222,0.754069
378,-5.895383,3.257378,3.226763,-0.999997,0.809462
379,-5.984269,7.999430,19.599686,-0.999991,0.790209
380,-6.305757,7.999993,19.599686,-0.999990,0.777736
381,-7.833377,7.399826,20.325260,-0.994295,0.762856
382,-5.973450,7.999430,19.599686,-0.999991,0.790133
383,-6.375798,7.929325,19.599686,-0.999982,0.772401
384,-7.926574,3.295809,3.081853,-1.000000,0.814675
385,-7.854960,7.285075,19.687452,-0.968222,0.754069
386,-5.895383,3.257378,3.226763,-0.999997,0.809462
387,-5.984269,7.999430,19.599686,-0.999991,0.790209
388,-6.305757,7.999993,19.599686,-0.999990,0.777736
389,-6.375798,7.929325,19.599686,-0.999982,0.772401
390,-5.973450,7.999430,19.599686,-0.999991,0.790133
391,-7.833377,7.399826,20.325260,-0.994295,0.762856
392,-7.857337,7.350880,19.687452,-0.988510,0.761253
393,-7.926574,3.295809,3.081853,-1.000000,0.814675
394,-5.895383,3.257378,3.226763,-0.999997,0.809462
395,-7.854960,7.285075,19.687452,-0.968222,0.754069
396,-5.984269,7.999430,19.599686,-0.999991,0.790209
397,-6.197918,7.995231,19.688160,-0.999990,0.777190
398,-5.973450,7.999430,19.599686,-0.999991,0.790133
399,-7.833377,7.399826,20.325260,-0.994295,0.762856
400,-6.370925,7.929325,19.599686,-0.999982,0.772376
401,-7.839591,7.285075,19.598977,-0.969044,0.757948
402,-7.926574,3.295809,3.081853,-1.000000,0.814675
403,-7.854960,7.285075,19.687452,-0.968222,0.754069
404,-5.895383,3.257378,3.226763,-0.999997,0.809462
405,-5.984269,7.999430,19.599686,-0.999991,0.790209
406,-7.833377,7.399826,20.325260,-0.994295,0.762856
407,-6.370925,7.929325,19.599686,-0.999982,0.772376
408,-5.984269,7.993097,19.983588,-0.999990,0.789930
409,-6.212864,7.995231,19.688160,-0.999990,0.777364
410,-7.839591,7.285075,19.598977,-0.969044,0.757948
411,-7.926574,3.295809,3.081853,-1.000000,0.814675
412,-5.984269,7.999430,19.599686,-0.999991,0.790209
413,-7.854960,7.285075,19.687452,-0.968222,0.754069
414,-5.895383,3.257378,3.226763,-0.999997,0.809462
415,-7.824108,7.399826,20.325260,-0.994330,0.762807
416,-6.370925,7.929325,19.599686,-0.999982,0.772376
417,-6.207947,7.999522,19.688160,-0.999991,0.777687
418,-7.839591,7.285075,19.598977,-0.969044,0.757948
