Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
96,-0.215299,-7.685596,20.504188,-0.926280,0.667437
97,-0.690915,-7.867261,19.368367,-0.996497,0.704309
98,-0.236276,-7.894658,21.365821,-0.922453,0.666492
99,-0.588112,-7.419804,18.588285,-0.994350,0.700077
100,-0.412007,-7.414925,19.366874,-0.992334,0.697338
101,-0.690582,-7.419804,19.368367,-0.995607,0.703844
102,-0.210073,-7.883901,21.318495,-0.924039,0.667017
103,-0.181488,-7.890434,21.378648,-0.925753,0.667297
104,-0.210073,-7.890434,21.378648,-0.923251,0.666982
105,-0.698606,-7.534216,19.334424,-0.995950,0.704257
106,-0.235696,-7.890434,21.381547,-0.922769,0.666597
107,-0.617073,-7.443331,20.504188,-0.936395,0.672319
108,-0.210073,-7.890434,21.377182,-0.923251,0.666982
109,-0.690760,-7.419804,19.274580,-0.995607,0.703844
110,1.822882,-7.681152,18.536541,-0.916133,0.664466
111,3.110881,-5.408666,2.253176,-1.000000,0.780198
112,-1.212217,-7.417431,18.598602,-0.997973,0.715508
113,-0.617177,-7.443331,20.504188,-0.936395,0.672319
114,-0.242008,-7.898812,18.597472,-0.991806,0.691547
115,-1.244962,-7.443502,20.515416,-0.965248,0.677230
116,-1.226392,-7.419804,21.450437,-0.964125,0.677124
117,-0.215371,-7.639745,21.381547,-0.929593,0.668207
118,-0.863384,-7.869639,19.368367,-0.997147,0.706651
119,-0.508228,-7.894658,18.535312,-0.994859,0.697291
120,-0.236276,-7.894658,21.365821,-0.922453,0.666492
121,-0.403968,-7.901974,19.368374,-0.993719,0.693705
122,-0.690582,-7.419804,19.368367,-0.995607,0.703844
123,-0.236446,-7.685596,20.504188,-0.928649,0.667682
124,-0.215299,-7.685596,20.504188,-0.926280,0.667437
125,-0.690915,-7.867261,19.368367,-0.996497,0.704309
126,-0.210073,-7.883901,21.318495,-0.924039,0.667017
127,-0.181488,-7.890434,21.378648,-0.925753,0.667297
128,-0.215129,-7.910460,21.365821,-0.923524,0.666807
129,-0.235696,-7.890434,21.381547,-0.922769,0.666597
130,1.840238,-7.681152,18.536541,-0.912761,0.664325
131,3.093524,-5.408666,2.253176,-1.000000,0.780177
132,-1.217518,-7.681152,18.536541,-0.998221,0.719749
133,-0.617177,-7.443331,20.504188,-0.936395,0.672319
134,3.119054,-7.691551,18.908954,-0.982981,0.689298
135,-1.226392,-7.422138,21.468239,-0.964169,0.677018
136,-1.244962,-7.443502,20.515416,-0.965248,0.677230
137,-0.242008,-7.898812,18.597472,-0.991806,0.691547
138,1.822882,-7.681152,18.536541,-0.916133,0.664466
139,-0.215371,-7.639745,21.381547,-0.929593,0.668207
140,-1.211441,-7.419902,18.535312,-0.997981,0.715406
141,-0.236276,-7.894658,21.365821,-0.922453,0.666492
142,-0.869282,-7.867261,19.368367,-0.997205,0.706933
143,-0.604635,-7.928437,19.355548,-0.995874,0.701109
144,-0.690915,-7.900897,18.590930,-0.996622,0.704283
145,-0.236446,-7.685596,20.504188,-0.928649,0.667682
146,-0.511758,-7.894698,18.535312,-0.994913,0.697343
147,-0.403968,-7.976467,19.368374,-0.993743,0.693808
148,-0.509004,-7.892184,18.598602,-0.994870,0.697291
149,-0.403968,-7.901974,19.368374,-0.993719,0.693705
150,1.840238,-7.681152,18.536541,-0.912761,0.664325
151,3.093524,-5.408666,2.253176,-1.000000,0.780177
152,-2.269820,-7.928437,19.355548,-0.999410,0.714904
153,-0.617177,-7.443331,20.504188,-0.936395,0.672319
154,-1.244962,-7.551071,20.515416,-0.962993,0.676064
155,-1.553037,-7.419902,21.487613,-0.978019,0.680182
156,3.119054,-7.681193,18.909586,-0.983040,0.689208
157,-1.244962,-7.443502,20.515416,-0.965248,0.677230
158,3.728463,-7.681152,18.536541,-0.998050,0.706000
159,1.822882,-7.681152,18.536541,-0.916133,0.664466
160,-0.236276,-7.894658,18.597526,-0.991435,0.691261
161,-0.215371,-7.639745,21.381547,-0.929593,0.668207
162,-0.236276,-7.894658,21.365821,-0.922453,0.666492
163,-0.197481,-7.904304,21.365821,-0.924004,0.667122
164,-0.604635,-7.928437,19.355548,-0.995874,0.701109
165,-0.236446,-7.685596,20.504188,-0.928649,0.667682
166,-0.895062,-7.864946,18.523434,-0.997283,0.703591
167,-0.242008,-7.898812,18.597472,-0.991806,0.691547
168,-0.511758,-7.894698,18.535312,-0.994913,0.697343
169,-0.403968,-7.976467,19.368374,-0.993743,0.693808
170,3.093524,-5.408666,2.253176,-1.000000,0.780177
171,1.761643,-7.681193,18.528626,-0.927708,0.663053
172,-2.269820,-7.928437,19.355548,-0.999410,0.714904
173,-1.217137,-7.549327,20.504595,-0.961153,0.670798
174,-0.215371,-7.639745,21.381547,-0.929593,0.668207
175,0.761295,-7.942274,18.536541,-0.981998,0.678918
176,-1.272126,-7.551071,20.518053,-0.966509,0.677336
177,-2.269820,-7.650253,21.315801,-0.988959,0.685034
178,3.728463,-7.681152,18.536541,-0.998050,0.706000
179,3.772596,-7.681152,18.917501,-0.997862,0.698765
180,-0.511758,-7.894698,18.535312,-0.994913,0.697343
181,-0.235798,-7.894658,18.597526,-0.991449,0.691235
182,-1.570256,-7.976908,18.535312,-0.998970,0.714675
183,-0.403968,-7.976467,19.368374,-0.993743,0.693808
184,-1.244962,-7.594497,20.633635,-0.962365,0.675711
185,-0.236446,-7.685596,20.504188,-0.928649,0.667682
186,-0.242008,-7.898812,18.597472,-0.991806,0.691547
187,-1.237078,-7.443503,20.504016,-0.964393,0.677089
188,-1.244962,-7.551071,20.515416,-0.962993,0.676064
189,-1.244962,-7.443502,20.515416,-0.965248,0.677230
190,3.093524,-5.408666,2.253176,-1.000000,0.780177
191,1.761643,-7.681193,18.528626,-0.927708,0.663053
192,-2.269820,-7.928437,19.355548,-0.999410,0.714904
193,-0.215371,-7.639745,21.381547,-0.929593,0.668207
194,-1.217137,-7.557288,20.518952,-0.961054,0.670623
195,0.761295,-7.942274,18.536541,-0.981998,0.678918
196,-1.272126,-7.551071,20.518053,-0.966509,0.677336
197,-2.269820,-7.650253,21.315801,-0.988959,0.685034
198,3.839713,-7.681152,18.917501,-0.997520,0.692343
199,3.691288,-7.681152,18.917501,-0.998093,0.704850
200,3.772596,-7.681152,18.917501,-0.997862,0.698765
201,-2.223028,-7.928437,18.556884,-0.999405,0.710450
202,-0.242008,-7.898812,18.597472,-0.991806,0.691547
203,-2.215835,-7.925559,21.381547,-0.990566,0.688627
204,-0.236446,-7.685596,20.504188,-0.928649,0.667682
205,-1.217137,-7.549327,20.504595,-0.961153,0.670798
206,-1.244962,-7.594497,20.633635,-0.962365,0.675711
207,-1.237078,-7.443503,20.504016,-0.964393,0.677089
208,-1.244962,-7.551071,20.515416,-0.962993,0.676064
209,-0.235798,-7.894658,18.597526,-0.991449,0.691235
210,1.761643,-7.681193,18.528626,-0.927708,0.663053
211,3.093524,-5.408666,2.253176,-1.000000,0.780177
212,-2.269820,-7.928437,19.355548,-0.999410,0.714904
213,1.761643,-7.848807,18.528626,-0.939653,0.668501
214,0.761295,-7.937863,18.536541,-0.982042,0.678837
215,-1.217137,-7.557288,20.518952,-0.961054,0.670623
216,-1.272126,-7.551071,20.518053,-0.966509,0.677336
217,-2.269820,-7.650253,21.315801,-0.988959,0.685034
218,-0.215371,-7.639745,21.381547,-0.929593,0.668207
219,3.839713,-7.681152,18.917501,-0.997520,0.692343
220,3.789128,-7.826238,18.917501,-0.998062,0.697290
221,-0.242008,-7.898812,18.597472,-0.991806,0.691547
222,-2.215835,-7.925559,21.381547,-0.990566,0.688627
223,3.691288,-7.681152,18.917501,-0.998093,0.704850
224,-2.223028,-7.928437,18.556884,-0.999405,0.710450
225,-0.236446,-7.685596,20.504188,-0.928649,0.667682
226,3.580463,-7.770575,18.917501,-0.998188,0.707160
227,-1.244962,-7.594497,20.633635,-0.962365,0.675711
228,-1.217137,-7.549327,20.504595,-0.961153,0.670798
229,-1.237078,-7.443503,20.504016,-0.964393,0.677089
230,1.761643,-7.681193,18.528626,-0.927708,0.663053
231,3.143250,-5.408666,2.253176,-1.000000,0.780047
232,-2.264388,-7.932922,18.518423,-0.999411,0.714832
233,0.761295,-7.937863,18.536541,-0.982042,0.678837
234,1.542718,-7.683347,18.528626,-0.946992,0.668711
235,1.761643,-7.848807,18.528626,-0.939653,0.668501
236,-1.272126,-7.551071,20.518053,-0.966509,0.677336
237,1.730004,-7.681193,18.593456,-0.929768,0.663221
238,-1.216154,-7.549306,20.518053,-0.960994,0.670588
239,3.912372,-7.681152,18.543587,-0.996804,0.686303
240,-2.317462,-7.925559,21.381547,-0.988722,0.684733
241,-2.269820,-7.659281,21.315801,-0.989122,0.684900
242,3.839713,-7.681152,18.917501,-0.997520,0.692343
243,3.789128,-7.826238,18.917501,-0.998062,0.697290
244,3.659240,-7.686050,18.892366,-0.998114,0.703995
245,-2.223028,-7.928437,18.556884,-0.999405,0.710450
246,-1.237078,-7.443503,20.504016,-0.964393,0.677089
247,-1.244962,-7.594497,20.633635,-0.962365,0.675711
248,-1.217137,-7.549327,20.504595,-0.961153,0.670798
249,3.730924,-7.827011,18.925723,-0.998264,0.708625
250,3.143250,-5.408666,2.253176,-1.000000,0.780047
251,1.761643,-7.681193,18.528626,-0.927708,0.663053
252,-2.344824,-7.932922,18.518423,-0.999418,0.721496
253,0.766066,-7.937849,18.892366,-0.982051,0.678648
254,1.542718,-7.683347,18.528626,-0.946992,0.668711
255,1.761643,-7.848807,18.528626,-0.939653,0.668501
256,-1.272126,-7.551071,20.518053,-0.966509,0.677336
257,-1.215505,-7.551627,20.518053,-0.960881,0.670518
258,1.730004,-7.681193,18.593456,-0.929768,0.663221
259,3.911723,-7.678831,18.543587,-0.996859,0.685964
260,-2.317462,-7.938504,21.312519,-0.988643,0.684666
261,-2.269820,-7.659281,21.315801,-0.989122,0.684900
262,3.839713,-7.681152,18.917501,-0.997520,0.692343
263,-1.244962,-7.594497,20.633635,-0.962365,0.675711
264,-2.264388,-7.932922,18.518423,-0.999411,0.714832
265,3.789128,-7.821962,18.917501,-0.998064,0.697203
266,-2.141826,-7.937863,18.536541,-0.999325,0.707102
267,-1.237078,-7.443503,20.504016,-0.964393,0.677089
268,-2.223028,-7.928437,18.556884,-0.999405,0.710450
269,-1.217137,-7.549327,20.504595,-0.961153,0.670798
270,1.761643,-7.681193,18.528626,-0.927708,0.663053
271,3.143250,-5.408666,2.253176,-1.000000,0.780047
272,-2.305769,-7.924853,18.518423,-0.999443,0.716637
273,0.772622,-7.937849,18.890291,-0.983365,0.678458
274,1.761643,-7.848807,18.528626,-0.939653,0.668501
275,-1.272126,-7.551071,20.518053,-0.966509,0.677336
276,1.730004,-7.681193,18.593456,-0.929768,0.663221
277,1.536161,-7.683347,18.530701,-0.952886,0.669356
278,1.542718,-7.683347,18.528626,-0.946992,0.668711
279,3.911723,-7.678831,18.543587,-0.996859,0.685964
280,3.789128,-7.821962,18.917501,-0.998064,0.697203
281,-2.317462,-7.953073,21.312519,-0.988718,0.684498
282,-2.141826,-7.937863,18.536541,-0.999325,0.707102
283,-1.215505,-7.551627,20.518053,-0.960881,0.670518
284,-2.269820,-7.659281,21.315801,-0.989122,0.684900
285,3.839713,-7.681152,18.917501,-0.997520,0.692343
286,-1.244962,-7.594497,20.633635,-0.962365,0.675711
287,-1.237078,-7.443503,20.504016,-0.964393,0.677089
288,-1.217137,-7.549327,20.504595,-0.961153,0.670798
289,-2.265309,-7.928437,18.557970,-0.999409,0.714784
290,-0.382411,-7.551071,20.518053,-0.931708,0.660836
291,3.143250,-5.408666,2.253176,-1.000000,0.780047
292,3.143250,-3.196719,1.949826,-0.999832,0.777809
293,-2.305769,-7.951818,18.518423,-0.999452,0.716540
294,0.797195,-7.937849,18.890291,-0.983696,0.677728
295,-1.272126,-7.553744,20.518053,-0.966658,0.677371
296,1.536161,-7.683347,18.530701,-0.952886,0.669356
297,3.911723,-7.678831,18.543587,-0.996859,0.685964
298,1.761643,-7.837381,18.528626,-0.938114,0.668331
299,-2.141826,-7.937863,18.536541,-0.999325,0.707102
300,3.789128,-7.819289,18.917501,-0.998065,0.697145
301,-1.215505,-7.551627,20.518053,-0.960881,0.670518
302,1.761643,-7.848807,18.528626,-0.939653,0.668501
303,-2.269820,-7.659281,21.315801,-0.989122,0.684900
304,0.791269,-7.937849,18.890291,-0.985251,0.677972
305,1.542718,-7.683347,18.528626,-0.946992,0.668711
306,1.257991,-7.681193,18.699272,-0.964423,0.671665
307,-2.317462,-7.953073,21.312519,-0.988718,0.684498
308,3.839713,-7.681152,18.917501,-0.997520,0.692343
309,1.542718,-7.745791,18.594461,-0.947933,0.669132
310,-0.382411,-7.551071,20.518053,-0.931708,0.660836
311,3.143250,-5.408666,2.253176,-1.000000,0.780047
312,1.452676,-5.408666,2.253176,-0.999999,0.776982
313,-2.305769,-7.951818,18.518423,-0.999452,0.716540
314,-1.272126,-7.553744,20.518053,-0.966658,0.677371
315,0.797195,-7.937849,18.890291,-0.983696,0.677728
316,1.536161,-7.683347,18.530701,-0.952886,0.669356
317,-1.215505,-7.551627,20.518053,-0.960881,0.670518
318,-2.141826,-7.937863,18.536541,-0.999325,0.707102
319,1.761643,-7.837381,18.528626,-0.938114,0.668331
320,3.789128,-7.819289,18.917501,-0.998065,0.697145
321,1.257991,-7.681193,18.699272,-0.964423,0.671665
322,1.761643,-7.848807,18.528626,-0.939653,0.668501
323,-2.269820,-7.659281,21.315801,-0.989122,0.684900
324,0.791269,-7.937849,18.890291,-0.985251,0.677972
325,1.542718,-7.683347,18.528626,-0.946992,0.668711
326,3.911723,-7.673028,18.591822,-0.996842,0.685880
327,-2.317462,-7.953073,21.312519,-0.988718,0.684498
328,3.839713,-7.681152,18.917501,-0.997520,0.692343
329,1.542718,-7.745791,18.594461,-0.947933,0.669132
330,3.143250,-5.408666,2.253176,-1.000000,0.780047
331,-0.382411,-7.551071,20.518053,-0.931708,0.660836
332,-2.305769,-7.951818,18.518423,-0.999452,0.716540
333,1.452676,-5.408666,2.253176,-0.999999,0.776982
334,-1.272126,-7.553744,20.518053,-0.966658,0.677371
335,-1.836316,-7.788138,20.518053,-0.987636,0.677606
336,1.536161,-7.683347,18.530701,-0.952886,0.669356
337,3.911723,-7.673028,18.591822,-0.996842,0.685880
338,1.761643,-7.837381,18.528626,-0.938114,0.668331
339,3.789128,-7.819289,18.917501,-0.998065,0.697145
340,-1.215505,-7.551627,20.518053,-0.960881,0.670518
341,1.761643,-7.848807,18.528626,-0.939653,0.668501
342,-2.269820,-7.659281,21.315801,-0.989122,0.684900
343,1.543210,-7.681574,18.528626,-0.947343,0.668683
344,3.839713,-7.681152,18.917501,-0.997520,0.692343
345,-2.141826,-7.969192,18.536541,-0.999334,0.706982
346,1.542718,-7.745791,18.594461,-0.947933,0.669132
347,1.257991,-7.681193,18.699272,-0.964423,0.671665
348,-2.317462,-7.953073,21.312519,-0.988718,0.684498
349,-2.143490,-7.937863,18.536541,-0.999335,0.707341
350,-0.382411,-7.551071,20.518053,-0.931708,0.660836
351,3.143250,-5.408666,2.253176,-1.000000,0.780047
352,-2.305769,-7.953064,18.518423,-0.999457,0.716300
353,1.452676,-5.408666,2.253176,-0.999999,0.776982
354,-1.836316,-7.788425,20.664914,-0.987766,0.677606
355,-1.479733,-7.825355,20.518053,-0.976088,0.675490
356,1.257991,-7.681193,18.699272,-0.964423,0.671665
357,1.536161,-7.683347,18.530701,-0.952886,0.669356
358,-1.510314,-7.758449,20.518053,-0.976577,0.676085
359,-1.215505,-7.551627,20.518053,-0.960881,0.670518
360,3.911723,-7.673028,18.591822,-0.996842,0.685880
361,3.783146,-7.819289,18.923397,-0.998096,0.696886
362,1.761643,-7.848807,18.528626,-0.939653,0.668501
363,-2.269820,-7.659281,21.315801,-0.989122,0.684900
364,-0.230579,-7.558122,20.518053,-0.932740,0.667752
365,1.543210,-7.681574,18.528626,-0.947343,0.668683
366,3.839713,-7.681152,18.917501,-0.997520,0.692343
367,-2.141826,-7.969192,18.536541,-0.999334,0.706982
368,1.542718,-7.745791,18.594461,-0.947933,0.669132
369,-2.317462,-7.953073,21.312519,-0.988718,0.684498
370,3.143250,-5.408666,2.253176,-1.000000,0.780047
371,-0.382411,-7.551071,20.518053,-0.931708,0.660836
372,-2.305769,-7.953064,18.518423,-0.999457,0.716300
373,1.452676,-5.408666,2.253176,-0.999999,0.776982
374,-0.373920,-7.433025,20.684721,-0.935113,0.667122
375,1.453663,-7.683347,18.530701,-0.955822,0.668002
376,1.257991,-7.681193,18.699272,-0.964423,0.671665
377,-1.836316,-7.788425,20.664914,-0.987766,0.677606
378,-1.479733,-7.825355,20.518053,-0.976088,0.675490
379,-1.510314,-7.758449,20.518053,-0.976577,0.676085
380,3.911723,-7.673028,18.591822,-0.996842,0.685880
381,-1.215505,-7.551627,20.518053,-0.960881,0.670518
382,-2.141826,-7.969192,18.536541,-0.999334,0.706982
383,-2.269820,-7.659281,21.315801,-0.989122,0.684900
384,3.647487,-7.835768,18.591822,-0.998354,0.701522
385,3.783146,-7.819289,18.923397,-0.998096,0.696886
386,-2.317462,-7.953073,21.312519,-0.988718,0.684498
387,3.839713,-7.675990,18.917501,-0.997513,0.692286
388,3.839713,-7.681152,18.917501,-0.997520,0.692343
389,1.444185,-5.526698,2.087928,-1.000000,0.779582
390,3.143250,-5.408666,2.253176,-1.000000,0.780047
391,-0.382411,-7.551071,20.518053,-0.931708,0.660836
392,-2.305769,-7.953064,18.518423,-0.999457,0.716300
393,3.143250,-4.039823,2.253176,-0.999995,0.772727
394,1.453663,-7.683347,18.530701,-0.955822,0.668002
395,-0.373920,-7.433025,20.684721,-0.935113,0.667122
396,-1.836316,-7.788425,20.664914,-0.987766,0.677606
397,1.257991,-7.954870,18.517971,-0.968140,0.673488
398,-1.510314,-7.758449,20.518053,-0.976577,0.676085
399,3.911723,-7.673028,18.591822,-0.996842,0.685880
400,-1.215505,-7.551627,20.518053,-0.960881,0.670518
401,-1.479733,-7.825355,20.518053,-0.976088,0.675490
402,-2.269820,-7.659281,21.315801,-0.989122,0.684900
403,3.647487,-7.835768,18.591822,-0.998354,0.701522
404,-0.330840,-7.558270,20.518053,-0.932938,0.666562
405,-2.141826,-7.969192,18.536541,-0.999334,0.706982
406,3.783146,-7.819289,18.923397,-0.998096,0.696886
407,-2.317462,-7.953073,21.312519,-0.988718,0.684498
408,-2.235087,-7.953064,18.514178,-0.999406,0.710545
409,1.257991,-7.681193,18.699272,-0.964423,0.671665
410,3.143250,-5.408666,2.253176,-1.000000,0.780047
411,-0.382411,-7.551071,20.518053,-0.931708,0.660836
412,-2.305769,-7.953064,18.518423,-0.999457,0.716300
413,3.143250,-4.039823,2.253176,-0.999995,0.772727
414,1.453663,-7.683347,18.530701,-0.955822,0.668002
415,-0.373920,-7.433025,20.684721,-0.935113,0.667122
416,3.911723,-7.673028,18.591822,-0.996842,0.685880
417,1.257991,-7.954870,18.517971,-0.968140,0.673488
418,-1.853809,-7.913805,20.664914,-0.989322,0.677675
419,0.670244,-7.683347,18.530701,-0.982352,0.676793
420,-1.215505,-7.551627,20.518053,-0.960881,0.670518
421,-1.479733,-7.825355,20.518053,-0.976088,0.675490
422,1.257991,-7.681193,18.699272,-0.964423,0.671665
423,3.870513,-7.665952,18.589845,-0.997208,0.693202
424,-1.836316,-7.821900,20.664914,-0.987963,0.677434
425,3.647487,-7.835768,18.591822,-0.998354,0.701522
426,-1.510314,-7.790229,20.518053,-0.976588,0.675945
427,3.783146,-7.819289,18.923397,-0.998096,0.696886
428,-0.330840,-7.558270,20.518053,-0.932938,0.666562
429,-2.193876,-7.960102,18.516156,-0.999407,0.708178
430,-0.356512,-7.551627,20.680959,-0.930537,0.655796
431,3.143250,-5.408666,2.253176,-1.000000,0.780047
432,-2.305769,-7.953064,18.518423,-0.999457,0.716300
433,3.143250,-4.011133,2.212153,-0.999994,0.771903
434,1.453663,-7.683347,18.530701,-0.955822,0.668002
435,-0.382411,-7.435928,20.518053,-0.935327,0.666842
436,3.911723,-7.673028,18.591822,-0.996842,0.685880
437,-1.853809,-7.913805,20.664914,-0.989322,0.677675
438,0.670244,-7.683347,18.530701,-0.982352,0.676793
439,1.257991,-7.954870,18.517971,-0.968140,0.673488
440,-1.479733,-7.825355,20.518053,-0.976088,0.675490
441,1.257991,-7.675349,18.518719,-0.964531,0.671638
442,-1.836316,-7.839938,20.664914,-0.987991,0.677227
443,3.870513,-7.665952,18.589845,-0.997208,0.693202
444,-1.509730,-7.825355,20.518053,-0.976753,0.675805
445,-1.215505,-7.562962,20.518053,-0.960717,0.670413
446,-0.330840,-7.558270,20.518053,-0.932938,0.666562
447,3.783146,-7.819289,18.923397,-0.998096,0.696886
448,3.647487,-7.978356,18.591822,-0.998542,0.703834
449,1.279170,-7.976576,18.517971,-0.967446,0.672908
450,-0.356512,-7.551627,20.680959,-0.930537,0.655796
451,3.143250,-5.408666,2.253176,-1.000000,0.780047
452,3.143250,-4.011133,2.212153,-0.999994,0.771903
453,-2.305769,-7.956060,18.518730,-0.999458,0.716348
454,1.453663,-7.683347,18.530701,-0.955822,0.668002
455,-0.382411,-7.435928,20.518053,-0.935327,0.666842
456,-1.853809,-7.913805,20.664914,-0.989322,0.677675
457,3.911723,-7.669257,18.591822,-0.996834,0.685767
458,0.670244,-7.683347,18.530701,-0.982352,0.676793
459,-1.479733,-7.825355,20.518053,-0.976088,0.675490
460,1.257991,-7.954870,18.517971,-0.968140,0.673488
461,-2.189585,-7.951554,18.518423,-0.999391,0.708106
462,-0.356512,-7.555397,20.680959,-0.931080,0.660802
463,3.647487,-7.978356,18.591822,-0.998542,0.703834
464,-1.836316,-7.839938,20.664914,-0.987991,0.677227
465,3.870513,-7.665952,18.589845,-0.997208,0.693202
466,3.783146,-7.819289,18.923397,-0.998096,0.696886
467,-1.508003,-7.831972,20.518053,-0.976982,0.675770
468,-1.215505,-7.562962,20.518053,-0.960717,0.670413
