Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
68,1.075321,6.576183,5.778669,-0.999927,0.789753
69,-0.781309,6.638511,5.631806,-1.000000,0.802451
70,3.562822,6.511322,5.701269,-0.982403,0.767014
71,5.481759,6.618282,6.616026,-0.995525,0.780949
72,5.729631,7.400075,5.806093,-0.997437,0.788785
73,0.024549,6.510366,5.701269,-0.999995,0.791760
74,3.397088,6.522353,5.629910,-0.986841,0.775892
75,-0.052822,6.522353,5.629910,-0.999997,0.798277
76,-0.781309,6.638511,5.631806,-1.000000,0.802451
77,3.544730,6.513237,5.718294,-0.982990,0.767014
78,3.397088,6.522353,5.629910,-0.986841,0.775892
79,-0.052822,6.522353,5.629910,-0.999997,0.798277
80,0.024549,6.510366,5.701269,-0.999995,0.791760
81,5.729631,7.400075,5.806093,-0.997437,0.788785
82,-0.781309,6.638511,5.631806,-1.000000,0.802451
83,3.544730,6.513237,5.718294,-0.982990,0.767014
84,5.729631,7.400075,5.806093,-0.997437,0.788785
85,3.397088,6.522353,5.629910,-0.986841,0.775892
86,0.024549,6.510366,5.701269,-0.999995,0.791760
87,3.624822,6.638511,5.631806,-0.985423,0.772127
88,-0.781309,6.638511,5.631806,-1.000000,0.802451
89,3.544730,6.513237,5.718294,-0.982990,0.767014
90,5.729631,7.400075,5.806093,-0.997437,0.788785
91,0.024549,6.510366,5.701269,-0.999995,0.791760
92,7.850153,6.622369,5.520820,-0.995616,0.777236
93,3.624822,6.638511,5.631806,-0.985423,0.772127
94,-0.781309,6.638511,5.631806,-1.000000,0.802451
95,3.544730,6.512185,5.726609,-0.982971,0.766989
96,7.850153,6.622369,5.520820,-0.995616,0.777236
97,5.729631,7.397309,5.806093,-0.997440,0.788785
98,3.624822,6.638511,5.631806,-0.985423,0.772127
99,0.067592,6.576292,5.634210,-0.999996,0.792777
100,-0.781309,6.638511,5.631806,-1.000000,0.802451
101,3.544730,6.512185,5.726609,-0.982971,0.766989
102,5.729631,7.397309,5.806093,-0.997440,0.788785
103,0.067592,6.576292,5.634210,-0.999996,0.792777
104,7.847134,6.622369,5.533969,-0.995676,0.777355
105,3.624822,6.638511,5.631806,-0.985423,0.772127
106,-0.781309,6.638511,5.631806,-1.000000,0.802451
107,3.544730,6.512185,5.726609,-0.982971,0.766989
108,5.729631,7.397309,5.806093,-0.997440,0.788785
109,7.847134,6.622369,5.533969,-0.995676,0.777355
110,-0.733232,6.638511,5.631806,-1.000000,0.801569
111,0.150065,6.638511,5.631806,-0.999997,0.792852
112,7.741234,6.638511,5.631806,-0.996113,0.781186
113,3.576745,6.638511,5.631806,-0.986254,0.771804
114,-0.781309,6.638511,5.631806,-1.000000,0.802451
115,3.544730,6.512185,5.726609,-0.982971,0.766989
116,7.741234,6.638511,5.631806,-0.996113,0.781186
117,0.150065,6.638511,5.631806,-0.999997,0.792852
118,3.576745,6.638511,5.631806,-0.986254,0.771804
119,-0.781309,6.361891,5.631806,-1.000000,0.800419
120,-0.781309,6.638511,5.631806,-1.000000,0.802451
121,3.544730,6.512185,5.726609,-0.982971,0.766989
122,0.150065,6.638511,5.631806,-0.999997,0.792852
123,3.576745,6.638511,5.631806,-0.986254,0.771804
124,1.743738,6.512185,5.726609,-0.999317,0.781581
125,7.741234,6.638511,5.631806,-0.996113,0.781186
126,-0.437885,6.638511,5.631806,-1.000000,0.799901
127,-0.781309,6.638511,5.730777,-1.000000,0.802451
128,-0.781309,6.638511,5.631806,-1.000000,0.802451
129,3.544730,6.512185,5.726609,-0.982971,0.766989
130,0.150065,6.638511,5.631806,-0.999997,0.792852
131,1.743738,6.512185,5.726609,-0.999317,0.781581
132,3.576745,6.638511,5.631806,-0.986254,0.771804
133,7.848546,6.638511,5.631806,-0.995702,0.777594
134,0.150065,6.894570,5.631806,-0.999999,0.796300
135,-0.437885,6.638511,5.631806,-1.000000,0.799901
136,7.741234,6.606169,5.631806,-0.996171,0.780488
137,-0.763892,6.634717,5.631806,-1.000000,0.802083
138,-0.781309,6.638511,5.631806,-1.000000,0.802451
139,3.544730,6.512185,5.726609,-0.982971,0.766989
140,1.743738,6.512185,5.726609,-0.999317,0.781581
141,0.172200,6.638511,5.631806,-0.999997,0.792331
142,7.848546,6.638511,5.631806,-0.995702,0.777594
143,3.576745,6.638511,5.631806,-0.986254,0.771804
144,3.511614,6.512185,5.726609,-0.983914,0.771200
145,-0.437885,6.638511,5.631806,-1.000000,0.799901
146,0.150065,6.894570,5.631806,-0.999999,0.796300
147,-0.781309,6.634088,5.610980,-1.000000,0.802353
148,3.544730,6.507555,5.726609,-0.982891,0.766940
149,1.743738,6.512185,5.726609,-0.999317,0.781581
150,0.172200,6.638511,5.631806,-0.999997,0.792331
151,7.848546,6.638511,5.631806,-0.995702,0.777594
152,0.150065,6.894570,5.631806,-0.999999,0.796300
153,3.576745,6.638511,5.631806,-0.986254,0.771804
154,-0.808799,6.512185,5.726609,-1.000000,0.799853
155,3.511614,6.512185,5.726609,-0.983914,0.771200
156,-0.781309,6.634088,5.610980,-1.000000,0.802353
157,3.544730,6.507555,5.726609,-0.982891,0.766940
158,1.743738,6.512185,5.726609,-0.999317,0.781581
159,0.172200,6.638511,5.631806,-0.999997,0.792331
160,7.848546,6.638511,5.631806,-0.995702,0.777594
161,3.576745,6.638511,5.631806,-0.986254,0.771804
162,-0.808799,6.512185,5.726609,-1.000000,0.799853
163,3.511614,6.512185,5.726609,-0.983914,0.771200
164,0.151763,6.894570,5.631806,-0.999999,0.796226
165,0.150065,6.894570,5.631806,-0.999999,0.796300
166,-0.781309,6.634088,5.610980,-1.000000,0.802353
167,3.544730,6.507555,5.726609,-0.982891,0.766940
168,1.743738,6.512185,5.726609,-0.999317,0.781581
169,0.172200,6.638511,5.631806,-0.999997,0.792331
170,3.576745,6.638511,5.631806,-0.986254,0.771804
171,-0.808799,6.512185,5.726609,-1.000000,0.799853
172,3.511614,6.512185,5.726609,-0.983914,0.771200
173,0.151763,6.894570,5.631806,-0.999999,0.796226
174,0.150065,6.894570,5.631806,-0.999999,0.796300
175,3.544181,6.512247,5.726609,-0.982971,0.766989
176,0.138698,6.685541,5.631806,-0.999997,0.794540
177,3.511786,6.507224,5.726609,-0.983724,0.771025
178,1.743738,6.896061,5.726609,-0.999680,0.789718
179,7.796668,6.638511,5.631806,-0.995804,0.777499
180,2.145121,6.507555,5.726609,-0.997961,0.779254
181,-0.783298,6.634088,5.611263,-1.000000,0.802402
182,-0.781309,6.634088,5.610980,-1.000000,0.802353
183,3.544730,6.507555,5.726609,-0.982891,0.766940
184,7.796668,6.636517,5.631806,-0.995819,0.777451
185,1.714514,6.507702,5.726609,-0.999371,0.786020
186,3.576745,6.638511,5.631806,-0.986254,0.771804
187,-0.756169,6.512185,6.012089,-1.000000,0.798971
188,1.743738,6.512185,5.726609,-0.999317,0.781581
189,3.511786,6.507224,5.726609,-0.983724,0.771025
190,3.544181,6.512247,5.726609,-0.982971,0.766989
191,1.838668,6.893901,5.726609,-0.999575,0.788914
192,1.743738,6.896061,5.726609,-0.999680,0.789718
193,0.172200,6.638511,5.631806,-0.999997,0.792331
194,0.138698,6.685541,5.631806,-0.999997,0.794540
195,0.150065,6.894570,5.631806,-0.999999,0.796300
196,1.763141,6.507202,5.726609,-0.999273,0.780873
197,0.141619,6.638511,5.731172,-0.999997,0.793050
198,2.145121,6.507555,5.726609,-0.997961,0.779254
199,0.151763,6.894570,5.631806,-0.999999,0.796226
200,-0.994301,6.634088,5.610980,-1.000000,0.801754
201,3.544730,6.507555,5.726609,-0.982891,0.766940
202,7.796668,6.636517,5.631806,-0.995819,0.777451
203,3.544730,6.637154,5.726716,-0.986889,0.771705
204,1.077784,6.512126,5.726609,-0.999918,0.788109
205,-0.756508,6.507702,5.717928,-1.000000,0.798799
206,1.743738,6.512185,5.726609,-0.999317,0.781581
207,3.511786,6.507224,5.726609,-0.983724,0.771025
208,0.172200,6.638511,5.631806,-0.999997,0.792331
209,1.714514,6.507702,5.726609,-0.999371,0.786020
210,3.544181,6.512247,5.726609,-0.982971,0.766989
211,2.145121,6.507555,5.726609,-0.997961,0.779254
212,0.138698,6.685541,5.631806,-0.999997,0.794540
213,0.150065,6.894570,5.631806,-0.999999,0.796300
214,1.763141,6.507202,5.726609,-0.999273,0.780873
215,0.141619,6.638511,5.731172,-0.999997,0.793050
216,1.714853,6.512185,6.020771,-0.999378,0.786147
217,-0.994301,6.634088,5.610980,-1.000000,0.801754
218,3.544730,6.507555,5.726609,-0.982891,0.766940
219,7.782570,6.635760,5.724791,-0.995942,0.777331
220,3.544730,6.637154,5.726716,-0.986889,0.771705
221,3.511786,6.507224,5.726609,-0.983724,0.771025
222,0.138698,6.496273,5.630765,-0.999994,0.788831
223,0.172200,6.638511,5.631806,-0.999997,0.792331
224,1.743738,6.596875,5.726609,-0.999436,0.784466
225,0.150065,6.894570,5.631806,-0.999999,0.796300
226,3.544181,6.512247,5.726609,-0.982971,0.766989
227,2.145121,6.507555,5.726609,-0.997961,0.779254
228,1.738762,6.637154,5.726717,-0.999480,0.785781
229,1.743738,6.512185,5.726609,-0.999317,0.781581
230,0.138698,6.685541,5.631806,-0.999997,0.794540
231,1.077784,6.512126,5.726609,-0.999918,0.788109
232,-0.994301,6.634088,5.610980,-1.000000,0.801754
233,3.544948,6.507221,5.726609,-0.982759,0.766890
234,7.782570,6.635760,5.724791,-0.995942,0.777331
235,3.544730,6.637154,5.726716,-0.986889,0.771705
236,0.150065,6.894570,5.631806,-0.999999,0.796300
237,1.743738,6.512185,5.726609,-0.999317,0.781581
238,3.511786,6.507224,5.726609,-0.983724,0.771025
239,-0.741820,6.572064,5.631806,-1.000000,0.800196
240,0.172200,6.638511,5.631806,-0.999997,0.792331
241,2.145121,6.507555,5.726609,-0.997961,0.779254
242,3.544181,6.512247,5.726609,-0.982971,0.766989
243,0.138698,6.496273,5.630765,-0.999994,0.788831
244,1.743738,6.596875,5.726609,-0.999436,0.784466
245,1.738762,6.637154,5.726717,-0.999480,0.785781
246,1.077784,6.512126,5.726609,-0.999918,0.788109
247,0.138698,6.685541,5.631806,-0.999997,0.794540
248,0.162736,6.685541,5.631806,-0.999997,0.793944
249,3.542624,6.635659,5.724791,-0.986858,0.771656
250,-0.994301,6.634088,5.610980,-1.000000,0.801754
251,3.544948,6.507221,5.726609,-0.982759,0.766890
252,7.779329,6.635730,5.610980,-0.995980,0.777212
253,3.544730,6.637154,5.726716,-0.986889,0.771705
254,0.150065,6.894570,5.631806,-0.999999,0.796300
255,3.495934,6.505752,5.724791,-0.983982,0.770925
256,-0.741820,6.572064,5.631806,-1.000000,0.800196
257,3.544181,6.512247,5.726609,-0.982971,0.766989
258,1.743738,6.596875,5.726609,-0.999436,0.784466
259,1.738762,6.637154,5.726717,-0.999480,0.785781
260,0.176459,6.572064,5.631806,-0.999995,0.790171
261,1.077784,6.512126,5.726609,-0.999918,0.788109
262,1.722413,6.512185,5.726609,-0.999356,0.781657
263,1.873407,6.512185,5.726609,-0.999014,0.780240
264,2.145121,6.482307,5.726609,-0.997860,0.778242
265,0.138698,6.685541,5.631806,-0.999997,0.794540
266,0.172200,6.638511,5.631806,-0.999997,0.792331
267,-0.994301,6.634088,5.610980,-1.000000,0.801754
268,3.544948,6.507221,5.726609,-0.982759,0.766890
269,7.779329,6.635730,5.610980,-0.995980,0.777212
270,3.532475,6.638470,5.726717,-0.987067,0.771680
271,0.150065,6.894570,5.631806,-0.999999,0.796300
272,-0.741820,6.572064,5.631806,-1.000000,0.800196
273,3.495934,6.505752,5.724791,-0.983982,0.770925
274,0.172200,6.638511,5.631806,-0.999997,0.792331
275,0.176459,6.572064,5.631806,-0.999995,0.790171
276,1.743738,6.598674,5.726609,-0.999438,0.784440
277,3.544181,6.514252,5.726609,-0.983129,0.767163
278,0.138698,6.685541,5.631806,-0.999997,0.794540
279,1.722413,6.512185,5.726609,-0.999356,0.781657
280,2.145121,6.482307,5.726609,-0.997860,0.778242
281,1.738762,6.637154,5.726717,-0.999480,0.785781
282,1.873407,6.512185,5.726609,-0.999014,0.780240
283,1.077784,6.512126,5.726609,-0.999918,0.788109
284,-0.997967,6.634088,5.610980,-1.000000,0.801729
285,3.544948,6.507221,5.726609,-0.982759,0.766890
286,7.779329,6.635730,5.610980,-0.995980,0.777212
287,3.532475,6.638470,5.726717,-0.987067,0.771680
288,0.150065,6.894570,5.631806,-0.999999,0.796300
289,-0.741820,6.572064,5.631806,-1.000000,0.800196
290,3.495934,6.505752,5.724791,-0.983982,0.770925
291,3.544181,6.514252,5.726609,-0.983129,0.767163
292,1.743738,6.598674,5.726609,-0.999438,0.784440
293,0.138698,6.685541,5.631806,-0.999997,0.794540
294,0.172200,6.638511,5.631806,-0.999997,0.792331
295,1.873407,6.512185,5.726609,-0.999014,0.780240
296,2.145121,6.482307,5.726609,-0.997860,0.778242
297,1.077784,6.512126,5.726609,-0.999918,0.788109
298,1.722413,6.512185,5.726609,-0.999356,0.781657
299,-0.997967,6.634088,5.610980,-1.000000,0.801729
300,3.544948,6.507221,5.726609,-0.982759,0.766890
301,1.077784,6.512126,5.726609,-0.999918,0.788109
302,3.495934,6.635245,5.724791,-0.987832,0.775671
303,1.743738,6.598674,5.726609,-0.999438,0.784440
304,0.172200,6.638511,5.631806,-0.999997,0.792331
305,3.532475,6.638470,5.726717,-0.987067,0.771680
306,-0.702646,6.572064,5.612554,-1.000000,0.799363
307,3.495934,6.505752,5.724791,-0.983982,0.770925
308,7.702107,6.635730,5.630232,-0.996234,0.776901
309,1.722413,6.512185,5.726609,-0.999356,0.781657
310,3.544181,6.514252,5.726609,-0.983129,0.767163
311,2.145121,6.482307,5.726609,-0.997860,0.778242
312,0.138698,6.685541,5.631806,-0.999997,0.794540
313,1.873407,6.512185,5.726609,-0.999014,0.780240
314,-0.997967,6.634088,5.610980,-1.000000,0.801729
315,3.544948,6.504565,5.726609,-0.982610,0.766741
316,1.053660,6.512181,5.726609,-0.999928,0.787982
317,1.722413,6.598114,5.726609,-0.999460,0.784213
318,-0.702646,6.572064,5.612554,-1.000000,0.799363
319,3.495934,6.505752,5.724791,-0.983982,0.770925
320,0.020242,6.638511,5.630252,-0.999997,0.795607
321,7.702107,6.635730,5.630232,-0.996234,0.776901
322,3.544181,6.514252,5.726609,-0.983129,0.767163
323,3.532475,6.641127,5.726717,-0.987209,0.771829
324,3.506048,6.635245,5.724791,-0.987617,0.775596
325,2.145121,6.482307,5.726609,-0.997860,0.778242
326,0.812759,6.512126,5.726609,-0.999978,0.791676
327,1.873407,6.512185,5.726609,-0.999014,0.780240
328,-1.119156,6.631917,5.610980,-1.000000,0.799443
329,3.544948,6.502198,5.726609,-0.982586,0.766716
330,0.020242,6.638511,5.630252,-0.999997,0.795607
331,0.812759,6.512126,5.726609,-0.999978,0.791676
332,3.506048,6.635245,5.724791,-0.987617,0.775596
333,1.722413,6.598114,5.726609,-0.999460,0.784213
334,3.532475,6.641127,5.726717,-0.987209,0.771829
335,3.544181,6.598985,5.726609,-0.985700,0.770266
336,7.702107,6.635730,5.630232,-0.996234,0.776901
337,3.544181,6.514252,5.726609,-0.983129,0.767163
338,1.722413,6.513381,5.726609,-0.999356,0.781682
339,1.053660,6.512181,5.726609,-0.999928,0.787982
340,2.145121,6.482307,5.726609,-0.997860,0.778242
341,-1.119156,6.628694,5.724821,-1.000000,0.799346
342,3.544948,6.502198,5.726609,-0.982586,0.766716
343,1.053660,6.512181,5.726609,-0.999928,0.787982
344,3.506048,6.635245,5.724791,-0.987617,0.775596
345,1.722413,6.598114,5.726609,-0.999460,0.784213
346,3.532475,6.641127,5.726717,-0.987209,0.771829
347,2.145121,6.482307,5.726609,-0.997860,0.778242
348,0.812759,6.512126,5.726609,-0.999978,0.791676
349,7.702107,6.635730,5.630232,-0.996234,0.776901
350,3.544181,6.514252,5.726609,-0.983129,0.767163
351,0.024329,6.639425,5.628404,-0.999998,0.795607
352,0.811529,6.546118,5.726609,-0.999980,0.793017
353,1.726400,6.502198,5.726609,-0.999340,0.781379
354,3.540960,6.598114,5.726609,-0.985639,0.770216
355,-1.119156,6.625476,5.724821,-1.000000,0.799298
356,3.544948,6.502198,5.726609,-0.982586,0.766716
357,1.722413,6.598114,5.726609,-0.999460,0.784213
358,3.506048,6.635245,5.724791,-0.987617,0.775596
359,0.024329,6.639425,5.628404,-0.999998,0.795607
360,3.532475,6.641127,5.726717,-0.987209,0.771829
361,7.702107,6.635730,5.630232,-0.996234,0.776901
362,3.540960,6.598114,5.726609,-0.985639,0.770216
363,1.053660,6.512181,5.726609,-0.999928,0.787982
364,1.726400,6.502198,5.726609,-0.999340,0.781379
365,2.145121,6.482307,5.726609,-0.997860,0.778242
366,1.043809,6.512181,5.726608,-0.999931,0.788438
367,-1.119156,6.625476,5.724821,-1.000000,0.799298
368,3.544948,6.502198,5.726609,-0.982586,0.766716
369,0.024329,6.639425,5.628404,-0.999998,0.795607
370,1.043809,6.512181,5.726608,-0.999931,0.788438
371,1.531336,6.641152,6.482903,-0.999685,0.782453
372,3.506048,6.635245,5.724791,-0.987617,0.775596
373,1.053660,6.512181,5.726609,-0.999928,0.787982
374,3.540960,6.598114,5.726609,-0.985639,0.770216
375,3.532475,6.641127,5.726717,-0.987209,0.771829
376,1.726400,6.502198,5.726609,-0.999340,0.781379
377,3.544948,6.503665,5.726602,-0.982610,0.766741
378,-1.119156,6.625476,5.724821,-1.000000,0.799298
379,3.544948,6.502198,5.726609,-0.982586,0.766716
380,1.726400,6.502198,5.726609,-0.999340,0.781379
381,3.491370,6.635245,5.726595,-0.987958,0.775671
382,1.531336,6.641152,6.482903,-0.999685,0.782453
383,0.131239,6.639385,5.724791,-0.999997,0.793348
384,3.540960,6.598114,5.726609,-0.985639,0.770216
385,3.532475,6.641127,5.726717,-0.987209,0.771829
386,1.096099,6.515451,5.724821,-0.999899,0.787552
387,1.043809,6.512181,5.726608,-0.999931,0.788438
388,-1.116894,6.625476,5.724821,-1.000000,0.799274
389,3.544948,6.502198,5.726609,-0.982586,0.766716
390,1.529074,6.641152,5.862985,-0.999704,0.778494
391,0.131239,6.639385,5.724791,-0.999997,0.793348
392,1.096099,6.515451,5.724821,-0.999899,0.787552
393,3.491370,6.635245,5.726595,-0.987958,0.775671
394,3.532475,6.641127,5.726717,-0.987209,0.771829
395,1.043809,6.512181,5.726608,-0.999931,0.788438
396,3.540960,6.598114,5.726609,-0.985639,0.770216
397,3.540960,6.544049,5.724843,-0.984022,0.768131
398,1.057957,6.512181,5.600417,-0.999926,0.788235
399,-1.116894,6.625476,5.724821,-1.000000,0.799274
400,3.544948,6.502198,5.726609,-0.982586,0.766716
401,1.529074,6.641152,5.862985,-0.999704,0.778494
402,1.096099,6.515451,5.724821,-0.999899,0.787552
403,0.131239,6.639385,5.724791,-0.999997,0.793348
404,3.491370,6.635245,5.726595,-0.987958,0.775671
405,0.191588,6.639385,5.724791,-0.999996,0.791586
406,3.532475,6.641127,5.726717,-0.987209,0.771829
407,3.540960,6.544049,5.724843,-0.984022,0.768131
408,3.499236,6.625476,6.279169,-0.987359,0.775322
409,3.540960,6.598114,5.726609,-0.985639,0.770216
410,1.043809,6.512181,5.726608,-0.999931,0.788438
411,-1.116894,6.625476,5.724821,-1.000000,0.799274
412,3.544948,6.502198,5.726609,-0.982586,0.766716
413,1.529074,6.641152,5.862985,-0.999704,0.778494
414,-1.637468,-7.711032,19.675178,-0.995430,0.769035
415,1.096099,6.515451,5.724821,-0.999899,0.787552
416,0.131239,6.639385,5.724791,-0.999997,0.793348
417,0.191588,6.639385,5.724791,-0.999996,0.791586
418,3.540960,6.544049,5.724843,-0.984022,0.768131
419,1.043809,6.512181,5.726608,-0.999931,0.788438
420,-1.116894,6.625560,5.724791,-1.000000,0.799274
421,0.131239,6.639301,5.724821,-0.999997,0.793348
422,1.529074,6.641152,5.865390,-0.999704,0.778494
423,-1.116894,6.625476,5.724821,-1.000000,0.799274
424,3.544948,6.502198,5.726609,-0.982586,0.766716
425,1.529074,6.641152,5.862985,-0.999704,0.778494
426,-1.637468,-7.711032,19.675178,-0.995430,0.769035
427,1.096099,6.515451,5.724821,-0.999899,0.787552
428,0.131239,6.639385,5.724791,-0.999997,0.793348
429,3.540960,6.544049,5.724843,-0.984022,0.768131
430,1.047013,6.636370,5.724791,-0.999953,0.788084
431,0.131239,6.597164,5.724791,-0.999995,0.791586
432,0.141295,6.625476,6.088931,-0.999997,0.792728
433,-1.116894,6.625476,5.724821,-1.000000,0.799274
434,3.544948,6.502198,5.726609,-0.982586,0.766716
435,1.529074,6.641152,5.862985,-0.999704,0.778494
436,-1.637468,-7.641233,19.675178,-0.995855,0.768345
437,1.096099,6.515451,5.724821,-0.999899,0.787552
438,0.131239,6.639385,5.724791,-0.999997,0.793348
439,-0.687198,6.597164,5.724791,-1.000000,0.799044
440,0.131239,6.597164,5.724791,-0.999995,0.791586
441,1.037690,6.636370,5.724821,-0.999955,0.788059
442,3.540960,6.544049,5.724843,-0.984022,0.768131
443,-1.116894,6.625476,5.724821,-1.000000,0.799274
444,3.544948,6.502198,5.726609,-0.982586,0.766716
445,1.529074,6.641152,5.862985,-0.999704,0.778494
446,-1.637468,-7.641233,19.675178,-0.995855,0.768345
447,1.486396,6.642487,5.860946,-0.999737,0.783208
448,0.131239,6.639385,5.724791,-0.999997,0.793348
449,-0.687198,6.597164,5.724791,-1.000000,0.799044
450,0.131239,6.597164,5.724791,-0.999995,0.791586
451,1.096099,6.515451,5.724821,-0.999899,0.787552
452,1.037690,6.636370,5.724821,-0.999955,0.788059
453,3.540960,6.544049,5.724843,-0.984022,0.768131
454,-1.116894,6.625476,5.724821,-1.000000,0.799274
455,3.544948,6.502198,5.726609,-0.982586,0.766716
456,1.529074,6.641152,5.862985,-0.999704,0.778494
457,-1.637468,-7.608962,19.764890,-0.996052,0.768094
458,1.486396,6.642487,5.860946,-0.999737,0.783208
459,0.131239,6.639385,5.724791,-0.999997,0.793348
460,-0.687198,6.597164,5.724791,-1.000000,0.799044
461,0.131239,6.597164,5.724791,-0.999995,0.791586
462,1.096099,6.515451,5.724821,-0.999899,0.787552
463,1.037690,6.636370,5.724821,-0.999955,0.788059
464,-1.116894,6.625476,5.724821,-1.000000,0.799274
465,3.544948,6.502198,5.726609,-0.982586,0.766716
466,1.529074,6.641152,5.862985,-0.999704,0.778494
467,-1.637468,-7.608962,19.764890,-0.996052,0.768094
468,1.486396,6.642487,5.860946,-0.999737,0.783208
469,0.131239,6.639385,5.724791,-0.999997,0.793348
470,-0.687198,6.597164,5.724791,-1.000000,0.799044
471,0.131239,6.597164,5.724791,-0.999995,0.791586
472,1.096099,6.515451,5.724821,-0.999899,0.787552
473,1.037690,6.636370,5.724821,-0.999955,0.788059
474,-1.116894,6.625476,5.724821,-1.000000,0.799274
475,3.544948,6.502198,5.726609,-0.982586,0.766716
476,1.529074,6.641152,5.862985,-0.999704,0.778494
477,-1.637468,-7.608962,19.764890,-0.996052,0.768094
478,1.486396,6.642487,5.860946,-0.999737,0.783208
479,0.131239,6.639385,5.724791,-0.999997,0.793348
480,-0.687198,6.597164,5.724791,-1.000000,0.799044
481,0.131239,6.597164,5.724791,-0.999995,0.791586
482,1.096099,6.515451,5.724821,-0.999899,0.787552
483,1.037690,6.636370,5.724821,-0.999955,0.788059
484,0.126228,6.625476,5.724821,-0.999997,0.792976
485,-1.116894,6.625476,5.724821,-1.000000,0.799274
486,3.544948,6.502198,5.726609,-0.982586,0.766716
487,1.529074,6.641152,5.862985,-0.999704,0.778494
488,-1.637468,-7.608962,19.764890,-0.996052,0.768094
489,0.131239,6.639385,5.724791,-0.999997,0.793348
490,-0.687198,6.597164,5.724791,-1.000000,0.799044
491,1.096099,6.515451,5.724821,-0.999899,0.787552
