Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
199,-7.992462,0.496353,2.661117,-0.999996,0.808972
200,-7.280306,0.765403,2.807767,-0.998946,0.799551
201,-0.901654,-7.897361,18.450646,-0.998903,0.772792
202,-0.463222,-7.999947,17.695034,-0.997570,0.744890
203,-1.117064,-7.999947,17.623758,-0.998710,0.766425
204,-1.452508,-7.999947,17.623758,-0.997890,0.757823
205,-7.727043,0.783344,2.530003,-0.999973,0.808639
206,-7.992462,0.496353,2.661117,-0.999996,0.808972
207,-7.280306,0.765403,2.807767,-0.998946,0.799551
208,-0.901654,-7.897361,18.450646,-0.998903,0.772792
209,-0.507714,-7.999947,17.695034,-0.997681,0.748889
210,-0.463222,-7.999947,17.695034,-0.997570,0.744890
211,-7.727043,0.783344,2.530003,-0.999973,0.808639
212,-7.992462,0.496353,2.661117,-0.999996,0.808972
213,-7.280306,0.765403,2.807767,-0.998946,0.799551
214,-0.507714,-7.999947,17.695034,-0.997681,0.748889
215,-0.901654,-7.897361,18.450646,-0.998903,0.772792
216,-0.901654,-7.896267,18.450646,-0.998902,0.772765
217,-0.463222,-7.999947,17.695034,-0.997570,0.744890
218,-7.727043,0.783344,2.530003,-0.999973,0.808639
219,-7.992462,0.615842,2.661117,-0.999997,0.814469
220,-7.280306,0.765403,2.807767,-0.998946,0.799551
221,-0.901654,-7.897361,18.450646,-0.998903,0.772792
222,-0.750609,-7.800073,18.433115,-0.998609,0.767795
223,-0.507714,-7.999947,17.695034,-0.997681,0.748889
224,-0.463222,-7.999947,17.695034,-0.997570,0.744890
225,-7.727043,0.783344,2.530003,-0.999973,0.808639
226,-7.992462,0.504088,2.802060,-0.999996,0.808876
227,-7.985779,0.615842,2.557142,-0.999997,0.814353
228,-7.289384,0.781377,2.696684,-0.999012,0.799473
229,-0.901654,-7.897361,18.450646,-0.998903,0.772792
230,-0.507714,-7.999947,17.695034,-0.997681,0.748889
231,-0.750609,-7.800073,18.433115,-0.998609,0.767795
232,-0.463222,-7.999947,17.695034,-0.997570,0.744890
233,-7.727043,0.783344,2.530003,-0.999973,0.808639
234,-7.992462,0.504088,2.802060,-0.999996,0.808876
235,-7.985779,0.615842,2.557142,-0.999997,0.814353
236,-7.289384,0.781377,2.696684,-0.999012,0.799473
237,-0.901654,-7.897361,18.450646,-0.998903,0.772792
238,-1.043428,-7.897355,18.228983,-0.998794,0.766452
239,-0.505563,-7.999947,17.695034,-0.997694,0.748967
240,-0.465373,-7.999947,17.695034,-0.997574,0.744864
241,-7.727043,0.783344,2.530003,-0.999973,0.808639
242,-7.985779,0.615842,2.557142,-0.999997,0.814353
243,-7.289384,0.781377,2.696684,-0.999012,0.799473
244,-0.901654,-7.897361,18.450646,-0.998903,0.772792
245,-0.505563,-7.999947,17.695034,-0.997694,0.748967
246,-1.043428,-7.897355,18.228983,-0.998794,0.766452
247,-7.727043,0.783344,2.530003,-0.999973,0.808639
248,-0.465373,-7.999947,17.695034,-0.997574,0.744864
249,-7.985779,0.615842,2.557142,-0.999997,0.814353
250,-0.901654,-7.897361,18.450646,-0.998903,0.772792
251,-7.289384,0.781377,2.696684,-0.999012,0.799473
252,-1.043428,-7.897355,18.228983,-0.998794,0.766452
253,-0.505563,-7.999947,17.695034,-0.997694,0.748967
254,-7.727043,0.783344,2.530003,-0.999973,0.808639
255,-0.465373,-7.999947,17.695034,-0.997574,0.744864
256,-7.303869,0.781377,2.696684,-0.999129,0.799902
257,-7.985779,0.615842,2.557142,-0.999997,0.814353
258,-7.289384,0.781377,2.696684,-0.999012,0.799473
259,-0.901654,-7.897361,18.450646,-0.998903,0.772792
260,-0.505563,-7.999947,17.695034,-0.997694,0.748967
261,-1.043428,-7.612389,18.228983,-0.997852,0.763336
262,-0.465373,-7.999947,17.695034,-0.997574,0.744864
263,-7.528771,0.781377,2.696684,-0.999854,0.806692
264,-7.985779,0.615842,2.557142,-0.999997,0.814353
265,-0.901654,-7.897361,18.450646,-0.998903,0.772792
266,-7.289384,0.781377,2.696684,-0.999012,0.799473
267,-0.505563,-7.999947,17.695034,-0.997694,0.748967
268,-1.019788,-7.612389,18.228983,-0.997944,0.759317
269,-0.901654,-7.670719,18.450646,-0.998476,0.761905
270,-7.528771,0.781377,2.696684,-0.999854,0.806692
271,-7.985779,0.615842,2.557142,-0.999997,0.814353
272,-7.289384,0.781377,2.696684,-0.999012,0.799473
273,-0.901654,-7.897361,18.450646,-0.998903,0.772792
274,-7.528771,0.781377,2.696684,-0.999854,0.806692
275,-1.019788,-7.612389,18.228983,-0.997944,0.759317
276,-0.901654,-7.670719,18.450646,-0.998476,0.761905
277,-0.505563,-7.999947,17.695034,-0.997694,0.748967
278,-7.884858,-0.077321,19.030505,-0.993441,0.747981
279,-0.753051,-7.856610,18.450646,-0.998611,0.772197
280,-7.985779,0.615842,2.557142,-0.999997,0.814353
281,-7.289384,0.781377,2.696684,-0.999012,0.799473
282,-0.901654,-7.897361,18.450646,-0.998903,0.772792
283,-7.897240,-0.071267,18.661954,-0.993486,0.747929
284,-1.019788,-7.612389,18.228983,-0.997944,0.759317
285,-0.901654,-7.670719,18.450646,-0.998476,0.761905
286,-7.528771,0.781377,2.696684,-0.999854,0.806692
287,-0.505563,-7.999947,17.695034,-0.997694,0.748967
288,-0.753051,-7.856610,18.450646,-0.998611,0.772197
289,-7.985779,0.615842,2.557142,-0.999997,0.814353
290,-7.289384,0.781377,2.696684,-0.999012,0.799473
291,-0.901654,-7.897361,18.450646,-0.998903,0.772792
292,-7.528771,0.781377,2.696684,-0.999854,0.806692
293,-7.897240,-0.071267,18.661954,-0.993486,0.747929
294,-1.019788,-7.612389,18.228983,-0.997944,0.759317
295,-0.901654,-7.670719,18.450646,-0.998476,0.761905
296,-7.994245,0.615842,2.518898,-0.999997,0.814604
297,-0.901654,-7.897361,18.450646,-0.998903,0.772792
298,-7.289384,0.781377,2.696684,-0.999012,0.799473
299,-1.019788,-7.612389,18.228983,-0.997944,0.759317
300,-6.693615,-0.115498,18.829453,-0.954732,0.745514
301,-7.644695,-1.673879,18.660348,-0.994245,0.749687
302,-0.891672,-7.800015,18.450646,-0.998817,0.767499
303,-7.994245,0.615842,2.518898,-0.999997,0.814604
304,-7.289384,0.781377,2.696684,-0.999012,0.799473
305,-0.901654,-7.897361,18.450646,-0.998903,0.772792
306,-6.693615,-0.115498,18.829453,-0.954732,0.745514
307,-7.644695,-1.673879,18.660348,-0.994245,0.749687
308,-1.019788,-7.612389,18.228983,-0.997944,0.759317
309,-7.963947,-1.717432,18.807265,-0.996865,0.753261
310,-7.994245,0.615842,2.518898,-0.999997,0.814604
311,-0.901654,-7.897361,18.450646,-0.998903,0.772792
312,-7.289384,0.781377,2.696684,-0.999012,0.799473
313,-1.019788,-7.612389,18.228983,-0.997944,0.759317
314,-7.307061,0.801500,2.696684,-0.999174,0.799863
315,-6.693615,-0.115498,18.829453,-0.954732,0.745514
316,-7.644695,-1.673879,18.660348,-0.994245,0.749687
317,-7.994245,0.615842,2.518898,-0.999997,0.814604
318,-0.901654,-7.897361,18.450646,-0.998903,0.772792
319,-7.289384,0.781377,2.696684,-0.999012,0.799473
320,-1.019788,-7.612389,18.228983,-0.997944,0.759317
321,-7.307061,0.801500,2.696684,-0.999174,0.799863
322,-6.693615,-0.115498,18.829453,-0.954732,0.745514
