Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
107,7.645384,7.909369,3.838490,-0.997964,0.690752
108,-5.044941,-2.816006,16.087400,-0.875650,0.646425
109,-4.178436,6.830999,3.830758,-1.000000,0.806464
110,-2.362550,-2.460705,15.317186,-0.942205,0.664706
111,-2.390416,-1.456875,14.509103,-0.963590,0.680284
112,7.982216,7.909369,3.835810,-0.997533,0.689991
113,5.348651,7.973352,3.750834,-0.999142,0.714587
114,2.707432,7.968817,4.050925,-0.999724,0.741380
115,7.454910,7.973352,3.750834,-0.998180,0.696860
116,-0.827837,-3.275600,14.480780,-0.951739,0.665908
117,-3.834371,-2.816006,16.087400,-0.958125,0.668813
118,-2.417688,-1.456202,15.346501,-0.963588,0.673188
119,-0.312432,6.831036,3.760894,-0.999753,0.759256
120,-3.700913,6.833365,3.762380,-0.999999,0.783300
121,-2.362550,-2.466615,15.317186,-0.942226,0.664880
122,-4.193660,7.523659,3.830425,-1.000000,0.795605
123,-4.097292,7.636518,3.742695,-1.000000,0.794078
124,-0.803406,7.636518,3.972465,-0.999871,0.769361
125,-1.818344,6.830999,3.754721,-0.999925,0.775201
126,-0.498082,6.889651,3.835810,-0.999844,0.763985
127,-3.497935,7.480328,4.028149,-0.999999,0.780021
128,-4.178436,6.830999,3.830758,-1.000000,0.806464
129,-5.044941,-2.816006,16.087400,-0.875650,0.646425
130,-4.115228,-2.819166,16.096381,-0.954293,0.656398
131,7.454910,7.973352,3.750834,-0.998180,0.696860
132,4.699709,7.973352,3.750834,-0.999144,0.717765
133,2.610113,7.968817,3.822833,-0.999707,0.738697
134,-0.312432,6.831036,3.760894,-0.999753,0.759256
135,5.348651,7.973352,3.750834,-0.999142,0.714587
136,-2.390416,-1.456875,14.509103,-0.963590,0.680284
137,2.707432,7.968817,4.050925,-0.999724,0.741380
138,7.982216,7.909369,3.835810,-0.997533,0.689991
139,-3.834371,-2.816006,16.087400,-0.958125,0.668813
140,-4.193660,7.523659,3.830425,-1.000000,0.795605
141,-0.803406,7.636518,3.972465,-0.999871,0.769361
142,-3.857438,6.831124,3.762380,-1.000000,0.787648
143,-0.498082,6.889651,3.835810,-0.999844,0.763985
144,-2.417688,-1.456202,15.346501,-0.963588,0.673188
145,-1.818344,6.830999,3.754721,-0.999925,0.775201
146,-3.700913,6.833365,3.762380,-0.999999,0.783300
147,-4.160824,6.797449,3.760894,-1.000000,0.805517
148,-5.044941,-2.816006,16.087400,-0.875650,0.646425
149,7.982216,7.909369,3.835810,-0.997533,0.689991
150,-4.115228,-2.819166,16.096381,-0.954293,0.656398
151,-4.115228,-2.888551,16.096381,-0.967219,0.668015
152,7.454910,7.973352,3.750834,-0.998180,0.696860
153,2.749951,7.968817,3.822833,-0.999730,0.740625
154,5.348651,7.973352,3.750834,-0.999142,0.714587
155,4.765505,7.973409,3.820581,-0.999197,0.721598
156,-0.303494,6.831037,3.830758,-0.999745,0.758968
157,-4.193660,7.523659,3.830425,-1.000000,0.795605
158,2.544318,7.968760,3.753086,-0.999695,0.735079
159,-3.864632,-2.862200,16.087400,-0.965377,0.666585
160,-1.818344,6.830999,3.754721,-0.999925,0.775201
161,-3.857438,6.831124,3.762380,-1.000000,0.787648
162,-0.803406,7.636518,3.972465,-0.999871,0.769361
163,-2.149583,7.839093,3.568696,-0.999951,0.782381
164,5.203990,7.973352,3.750834,-0.999167,0.716191
165,-0.498082,6.889651,3.835810,-0.999844,0.763985
166,-4.219600,6.845089,3.822833,-1.000000,0.802793
167,-5.059006,-2.819150,16.096381,-0.875475,0.641529
168,-0.803406,6.832119,3.830750,-0.999851,0.758340
169,7.454910,7.973352,3.750834,-0.998180,0.696860
170,2.764676,7.973411,3.753086,-0.999761,0.737399
171,-5.044941,-2.816006,16.087400,-0.875650,0.646425
172,-4.679346,-3.566631,16.096381,-0.990415,0.677049
173,-4.113196,-2.808641,16.096381,-0.951816,0.655751
174,5.348651,7.973352,3.750834,-0.999142,0.714587
175,7.982216,7.966094,3.835810,-0.997657,0.686333
176,-4.186356,7.523659,3.830425,-1.000000,0.795315
177,4.765505,6.797635,3.820581,-0.999514,0.728269
178,-3.864632,-2.862200,16.087400,-0.965377,0.666585
179,-4.115228,-2.888551,16.096381,-0.967219,0.668015
180,4.205253,7.989581,3.822833,-0.999330,0.720105
181,-1.818344,6.830999,3.754721,-0.999925,0.775201
182,-3.857438,6.831124,3.762380,-1.000000,0.787648
183,-2.149583,7.839093,3.568696,-0.999951,0.782381
184,-4.101163,-2.816022,16.087400,-0.954800,0.656115
185,-4.219600,6.845089,3.822833,-1.000000,0.802793
186,-5.045593,-2.861839,16.213827,-0.897862,0.638672
187,-0.803406,6.832119,3.830750,-0.999851,0.758340
188,2.764676,7.973411,3.753086,-0.999761,0.737399
189,-1.818344,6.830999,3.754721,-0.999925,0.775201
190,7.454910,7.973352,3.750834,-0.998180,0.696860
191,-5.059079,-2.885622,16.087543,-0.908464,0.640109
192,-4.113196,-2.808641,16.096381,-0.951816,0.655751
193,5.348651,7.973352,3.750834,-0.999142,0.714587
194,4.765505,6.797635,3.820581,-0.999514,0.728269
195,-4.186356,7.523659,3.830425,-1.000000,0.795315
196,7.982216,7.966094,3.835810,-0.997657,0.686333
197,-4.672899,-3.566631,16.096381,-0.990466,0.676937
198,-3.871079,-2.862200,16.087400,-0.965525,0.666462
199,-3.845335,6.845089,3.822833,-1.000000,0.787595
200,-2.149583,7.839093,3.568696,-0.999951,0.782381
201,-4.101163,-2.816022,16.087400,-0.954800,0.656115
202,-3.863979,-3.031205,16.087400,-0.975492,0.674631
203,-4.219600,6.845089,3.822833,-1.000000,0.802793
204,-5.045593,-2.861839,16.213827,-0.897862,0.638672
205,-0.803406,6.832119,3.830750,-0.999851,0.758340
206,3.115218,7.973411,3.753086,-0.999796,0.730709
207,7.982216,7.966094,3.835810,-0.997657,0.686333
208,-5.044941,-2.952857,16.087539,-0.931457,0.654347
209,5.348651,7.973352,3.750834,-0.999142,0.714587
210,-5.059079,-2.885622,16.087543,-0.908464,0.640109
211,7.386252,7.973417,3.750834,-0.998185,0.701931
212,-3.871079,-2.862200,16.087400,-0.965525,0.666462
213,-6.032438,-4.196021,16.087543,-0.993915,0.672989
214,7.454910,7.973352,3.750834,-0.998180,0.696860
215,-4.186356,7.523659,3.830425,-1.000000,0.795315
216,-0.753232,7.523659,3.830741,-0.999883,0.766201
217,4.926004,6.831313,3.830750,-0.999440,0.721599
218,-3.845335,6.845089,3.822833,-1.000000,0.787595
219,-4.215121,6.845089,3.822833,-1.000000,0.802767
220,-5.048232,-2.862200,16.087782,-0.897669,0.638594
221,3.115218,7.973411,3.753086,-0.999796,0.730709
222,-0.803406,6.832119,3.830750,-0.999851,0.758340
223,-5.044941,-2.952857,16.087539,-0.931457,0.654347
224,-0.753232,7.523659,3.830741,-0.999883,0.766201
225,-3.845335,6.845089,3.822833,-1.000000,0.787595
226,4.926004,6.831313,3.830750,-0.999440,0.721599
227,5.348651,7.536378,3.750834,-0.999256,0.708200
228,-5.059079,-2.885622,16.087543,-0.908464,0.640109
229,-3.950954,-2.861839,16.213827,-0.966395,0.666258
230,-4.186356,7.523659,3.830425,-1.000000,0.795315
231,7.989598,7.966094,3.835810,-0.997669,0.686304
232,-6.032438,-4.240963,16.394462,-0.994543,0.676673
233,7.386252,7.973417,3.750834,-0.998185,0.701931
234,-4.209419,6.845089,3.822833,-1.000000,0.802686
235,-5.048232,-2.862200,16.087782,-0.897669,0.638594
236,-5.044941,-2.952857,16.087539,-0.931457,0.654347
237,-3.845335,6.845089,3.822833,-1.000000,0.787595
238,-0.638139,7.509413,3.751643,-0.999887,0.763803
239,-3.950954,-2.861839,16.213827,-0.966395,0.666258
240,3.000125,7.984691,3.832183,-0.999812,0.742815
241,-6.032438,-4.240963,16.394462,-0.994543,0.676673
242,4.926004,6.831313,3.830750,-0.999440,0.721599
243,3.115218,7.973411,3.753086,-0.999796,0.730709
244,-0.803406,6.832119,3.830750,-0.999851,0.758340
245,5.348651,7.536378,3.750834,-0.999256,0.708200
246,-5.059079,-2.885622,16.087543,-0.908464,0.640109
247,7.386252,7.973417,3.750834,-0.998185,0.701931
248,-4.209419,6.845089,3.822833,-1.000000,0.802686
249,-5.048232,-2.862200,16.087782,-0.897669,0.638594
250,-6.032438,-4.240963,16.394462,-0.994543,0.676673
251,-3.845335,6.845089,3.822833,-1.000000,0.787595
252,7.386252,7.973417,3.750834,-0.998185,0.701931
253,-0.638139,7.509413,3.751643,-0.999887,0.763803
254,-3.950954,-2.861839,16.213827,-0.966395,0.666258
255,3.000125,7.984691,3.832183,-0.999812,0.742815
256,3.115218,7.973411,3.753086,-0.999796,0.730709
257,-0.792799,6.845089,3.822833,-0.999854,0.758312
258,5.348651,7.536378,3.750834,-0.999256,0.708200
259,-5.044941,-2.952857,16.087539,-0.931457,0.654347
260,-5.048232,-2.932376,16.087782,-0.925636,0.647725
261,5.295368,7.295526,3.830750,-0.999313,0.719593
262,-4.209419,6.845089,3.822833,-1.000000,0.802686
263,-6.089949,-3.035940,16.389096,-0.812280,0.634921
264,7.386252,7.973417,3.750834,-0.998185,0.701931
265,-3.845335,6.845089,3.822833,-1.000000,0.787595
266,-0.638139,7.509413,3.751643,-0.999887,0.763803
267,-3.950954,-2.861839,16.213827,-0.966395,0.666258
268,3.000125,7.984691,3.832183,-0.999812,0.742815
269,-5.996421,-4.240963,15.643107,-0.994608,0.677383
270,-5.048232,-2.862200,16.087782,-0.897669,0.638594
271,-5.044941,-2.952857,16.087539,-0.931457,0.654347
272,-0.792799,6.845089,3.822833,-0.999854,0.758312
273,-5.048232,-2.932376,16.087782,-0.925636,0.647725
274,5.295368,7.295526,3.830750,-0.999313,0.719593
275,5.348651,7.536378,3.750834,-0.999256,0.708200
276,3.115218,7.973411,3.753086,-0.999796,0.730709
277,-4.209419,6.845089,3.822833,-1.000000,0.802686
278,-6.089949,-3.035940,16.389096,-0.812280,0.634921
279,-0.638139,7.509413,3.751643,-0.999887,0.763803
280,3.000125,7.984691,3.832183,-0.999812,0.742815
281,-3.845335,6.845089,3.822833,-1.000000,0.787595
282,7.674179,7.992229,3.750834,-0.998063,0.692128
283,-5.048232,-2.862200,16.087782,-0.897669,0.638594
284,-3.982534,-2.861839,16.442777,-0.966467,0.666136
285,3.115218,7.973411,3.753086,-0.999796,0.730709
286,-5.044941,-2.952857,16.087539,-0.931457,0.654347
287,5.295368,7.295526,3.830750,-0.999313,0.719593
288,-0.792799,6.845089,3.822833,-0.999854,0.758312
289,-5.996421,-4.240963,15.643107,-0.994608,0.677383
290,-5.048232,-2.932376,16.087782,-0.925636,0.647725
291,-4.209419,6.845089,3.822833,-1.000000,0.802686
292,-6.089949,-3.035940,16.389096,-0.812280,0.634921
293,-3.845335,6.845089,3.822833,-1.000000,0.787595
294,-0.638139,7.509413,3.751643,-0.999887,0.763803
295,-5.996421,-4.240963,15.643107,-0.994608,0.677383
296,3.018964,7.990852,3.832247,-0.999813,0.742259
297,7.470034,7.992229,3.750834,-0.998167,0.697243
298,3.115218,7.973411,3.753086,-0.999796,0.730709
299,5.643272,7.295526,3.593875,-0.998951,0.715914
300,-0.792799,6.845089,3.822833,-0.999854,0.758312
301,7.674179,7.992229,3.750834,-0.998063,0.692128
302,-3.982534,-2.861839,16.442777,-0.966467,0.666136
303,-3.934347,-2.815690,16.400653,-0.959255,0.661969
304,-5.048232,-2.932376,16.087782,-0.925636,0.647725
305,-4.209419,6.845089,3.822833,-1.000000,0.802686
306,-6.089949,-3.035940,16.389096,-0.812280,0.634921
307,-0.638139,7.509413,3.751643,-0.999887,0.763803
308,3.018964,7.990852,3.832247,-0.999813,0.742259
309,-5.048232,-2.932376,16.087782,-0.925636,0.647725
310,7.470034,7.992229,3.750834,-0.998167,0.697243
311,-3.763732,7.990852,3.832341,-0.999999,0.787498
312,-0.792799,6.845089,3.822833,-0.999854,0.758312
313,7.674179,7.992229,3.750834,-0.998063,0.692128
314,5.643272,7.295526,3.593875,-0.998951,0.715914
315,-3.934347,-2.815690,16.400653,-0.959255,0.661969
316,-4.971617,-3.019408,16.407796,-0.949028,0.648068
317,-3.982534,-2.861839,16.442777,-0.966467,0.666136
318,3.115218,7.973411,3.753086,-0.999796,0.730709
319,-4.209419,6.845089,3.822833,-1.000000,0.802686
320,-6.089949,-3.035940,16.389096,-0.812280,0.634921
321,-3.763732,7.990852,3.832341,-0.999999,0.787498
322,7.674179,7.992229,3.750834,-0.998063,0.692128
323,-3.982534,-2.861839,16.442777,-0.966467,0.666136
324,5.643272,7.295526,3.593875,-0.998951,0.715914
325,-0.638139,7.509413,3.751643,-0.999887,0.763803
326,3.018964,7.990852,3.832247,-0.999813,0.742259
327,3.115218,7.973411,3.753086,-0.999796,0.730709
328,-5.048232,-2.876455,16.087782,-0.901457,0.639255
329,7.470034,7.992229,3.750834,-0.998167,0.697243
330,-0.792799,6.845089,3.822833,-0.999854,0.758312
331,-4.209419,6.845089,3.822833,-1.000000,0.802686
332,-6.089949,-3.035940,16.389096,-0.812280,0.634921
333,5.643272,7.295526,3.593875,-0.998951,0.715914
334,7.941131,7.992229,3.750834,-0.997833,0.687001
335,3.115218,7.973411,3.753086,-0.999796,0.730709
336,-3.983273,-2.867069,16.445078,-0.966699,0.666667
337,-5.048232,-2.876455,16.087782,-0.901457,0.639255
338,-0.792799,6.845089,3.822833,-0.999854,0.758312
339,-2.037395,7.990852,3.719803,-0.999927,0.782325
340,7.470034,7.992229,3.750834,-0.998167,0.697243
341,-0.638139,7.424371,3.751643,-0.999887,0.767065
342,-4.028506,-2.861839,16.446251,-0.965826,0.659673
343,-5.011108,-3.037652,16.408041,-0.950842,0.649777
344,-4.209419,6.845089,3.822833,-1.000000,0.802686
345,-6.066050,-3.035940,16.389096,-0.823972,0.634809
346,3.115218,7.973411,3.753086,-0.999796,0.730709
347,-0.792799,6.845089,3.822833,-0.999854,0.758312
348,5.643272,7.295526,3.593875,-0.998951,0.715914
349,7.470034,7.992229,3.750834,-0.998167,0.697243
350,-4.005789,-3.186709,16.445078,-0.980645,0.671922
351,7.941131,7.992229,3.750834,-0.997833,0.687001
352,-5.048232,-2.876455,16.087782,-0.901457,0.639255
353,-0.638139,7.424371,3.751643,-0.999887,0.767065
354,-3.892275,6.845089,3.822833,-1.000000,0.788849
355,-4.971617,-3.018963,16.400407,-0.949028,0.648068
356,-4.209419,6.845089,3.822833,-1.000000,0.802686
357,-6.072468,-3.035940,16.389096,-0.821235,0.634585
358,-4.005789,-3.186709,16.445078,-0.980645,0.671922
359,3.115218,7.973411,3.753086,-0.999796,0.730709
360,-4.971617,-3.018963,16.400407,-0.949028,0.648068
361,-3.892275,6.845089,3.822833,-1.000000,0.788849
362,5.643272,7.295526,3.593875,-0.998951,0.715914
363,-0.792799,6.845089,3.822833,-0.999854,0.758312
364,7.941131,7.992229,3.750834,-0.997833,0.687001
365,-5.048232,-2.876455,16.087782,-0.901457,0.639255
366,-0.638139,7.424371,3.751643,-0.999887,0.767065
367,7.470034,7.992229,3.750834,-0.998167,0.697243
368,-4.209419,6.845089,3.822833,-1.000000,0.802686
369,-6.072468,-3.035940,16.389096,-0.821235,0.634585
370,3.115218,7.973411,3.753086,-0.999796,0.730709
371,-0.792799,6.845089,3.822833,-0.999854,0.758312
372,5.643272,7.802545,3.593875,-0.999110,0.709091
373,-0.638139,7.424371,3.751643,-0.999887,0.767065
374,-3.867417,6.845089,3.822833,-1.000000,0.788235
375,-5.048232,-2.876455,16.087782,-0.901457,0.639255
376,-4.913488,-3.186709,16.445078,-0.968045,0.662629
377,7.470034,7.992229,3.750834,-0.998167,0.697243
378,-4.971617,-3.453026,16.400407,-0.982013,0.672210
379,-4.969379,-3.026062,16.445078,-0.949673,0.648728
380,-6.072468,-4.410824,16.389096,-0.996345,0.685839
381,-4.209419,6.845089,3.822833,-1.000000,0.802686
382,-6.072468,-3.035940,16.389096,-0.821235,0.634585
383,3.115218,7.973411,3.753086,-0.999796,0.730709
384,-3.867417,6.845089,3.822833,-1.000000,0.788235
385,-0.792799,6.845089,3.822833,-0.999854,0.758312
386,-0.638139,7.424371,3.751643,-0.999887,0.767065
387,7.470034,7.992229,3.750834,-0.998167,0.697243
388,5.420343,7.853618,3.593875,-0.999130,0.716988
389,-4.913488,-3.186709,16.445078,-0.968045,0.662629
390,-4.971617,-3.453026,16.400407,-0.982013,0.672210
391,5.643272,7.802545,3.593875,-0.999110,0.709091
392,-6.072468,-4.410824,16.389096,-0.996345,0.685839
393,-4.209419,6.845089,3.822833,-1.000000,0.802686
394,-6.072468,-3.035940,16.389096,-0.821235,0.634585
395,-4.971617,-3.023959,16.407823,-0.948850,0.648573
396,3.115218,7.973411,3.753086,-0.999796,0.730709
397,-0.792799,6.845089,3.822833,-0.999854,0.758312
398,-6.072468,-4.410824,16.389096,-0.996345,0.685839
399,-4.913488,-3.186709,16.445078,-0.968045,0.662629
400,-4.922772,-3.453026,16.400407,-0.982411,0.671719
401,7.470034,7.992229,3.750834,-0.998167,0.697243
402,-3.769276,6.845089,3.822833,-1.000000,0.785327
403,5.420343,7.853618,3.593875,-0.999130,0.716988
404,5.643272,7.802545,3.593875,-0.999110,0.709091
405,-4.635827,7.434235,3.822833,-1.000000,0.805448
406,-6.072468,-3.035940,16.389096,-0.821235,0.634585
407,3.115218,7.973411,3.753086,-0.999796,0.730709
408,-3.769276,6.845089,3.822833,-1.000000,0.785327
409,-4.971617,-3.023959,16.407823,-0.948850,0.648573
410,-0.792799,6.845089,3.822833,-0.999854,0.758312
411,-6.072468,-4.410824,16.389096,-0.996345,0.685839
412,-0.792799,6.855642,3.822833,-0.999856,0.758539
413,-4.913488,-3.186709,16.445078,-0.968045,0.662629
414,-4.919071,-3.453026,16.400407,-0.982414,0.671682
415,7.470034,7.992229,3.750834,-0.998167,0.697243
416,5.420343,7.853618,3.593875,-0.999130,0.716988
417,5.643272,7.802545,3.593875,-0.999110,0.709091
418,-4.635827,7.434235,3.822833,-1.000000,0.805448
419,-6.072468,-3.035940,16.389096,-0.821235,0.634585
420,-3.769276,6.845089,3.822833,-1.000000,0.785327
421,3.115218,7.973411,3.753086,-0.999796,0.730709
422,-4.971617,-3.023959,16.407823,-0.948850,0.648573
423,-0.792799,6.845089,3.822833,-0.999854,0.758312
424,-0.792799,7.421217,3.822833,-0.999875,0.765073
425,-6.047860,7.279322,3.822833,-1.000000,0.803620
426,5.643272,7.802545,3.593875,-0.999110,0.709091
427,7.470034,7.992229,3.750834,-0.998167,0.697243
428,-4.919071,-3.851956,16.400407,-0.991583,0.682029
429,5.319807,7.829376,3.822833,-0.999185,0.722655
430,-4.635827,7.281450,3.822833,-1.000000,0.803158
431,-6.072468,-3.035940,16.389096,-0.821235,0.634585
432,3.115218,7.973411,3.753086,-0.999796,0.730709
433,-0.792799,6.845089,3.822833,-0.999854,0.758312
434,-4.971617,-3.023959,16.407823,-0.948850,0.648573
435,-4.919071,-3.851956,16.400407,-0.991583,0.682029
436,-3.752861,-3.023959,16.407823,-0.973510,0.668467
437,7.470034,7.992229,3.750834,-0.998167,0.697243
438,5.643272,7.802545,3.593875,-0.999110,0.709091
439,-0.792799,7.421217,3.822833,-0.999875,0.765073
440,-4.972135,-3.039173,16.065157,-0.951494,0.654980
441,5.319807,7.829376,3.822833,-0.999185,0.722655
442,-3.769276,6.734578,3.822833,-0.999999,0.783754
443,-3.769276,6.845089,3.822833,-1.000000,0.785327
444,-4.635827,7.281450,3.822833,-1.000000,0.803158
445,-6.072468,-3.035940,16.389096,-0.821235,0.634585
446,3.115218,7.973411,3.753086,-0.999796,0.730709
447,-4.971617,-3.023959,16.407823,-0.948850,0.648573
448,-5.543509,-3.974999,16.407823,-0.992901,0.681505
449,-3.752861,-3.023959,16.407823,-0.973510,0.668467
450,7.470034,7.992229,3.750834,-0.998167,0.697243
451,-0.789382,6.845089,3.822833,-0.999850,0.757971
452,5.643272,7.802545,3.593875,-0.999110,0.709091
453,-0.792799,7.421217,3.822833,-0.999875,0.765073
454,-4.972135,-3.039173,16.065157,-0.951494,0.654980
455,5.319807,7.829376,3.822833,-0.999185,0.722655
456,-3.769276,6.734578,3.822833,-0.999999,0.783754
457,-3.769276,6.845089,3.822833,-1.000000,0.785327
458,-4.635827,7.281450,3.822833,-1.000000,0.803158
459,-6.072468,-3.035940,16.389096,-0.821235,0.634585
460,-5.618221,7.384574,18.484270,-0.999830,0.729278
461,-0.789382,6.845089,3.822833,-0.999850,0.757971
462,-4.963764,-3.023959,16.389094,-0.949597,0.648495
463,-4.500189,-3.295725,16.407823,-0.980974,0.662517
464,5.262268,7.622468,3.547215,-0.999252,0.715432
465,-6.074743,-3.974999,16.407823,-0.988005,0.679103
466,-2.342789,6.845089,3.822833,-0.999986,0.778028
467,-4.009293,7.281450,3.822833,-1.000000,0.787604
468,-4.972135,-3.039173,16.065157,-0.951494,0.654980
469,-5.543509,-4.112995,16.407823,-0.994408,0.693976
470,7.470034,7.992229,3.750834,-0.998167,0.697243
471,-5.543509,-3.974999,16.407823,-0.992901,0.681505
472,-4.635827,7.241390,3.836928,-1.000000,0.802685
473,-6.072468,-3.035940,16.389096,-0.821235,0.634585
474,-0.789382,6.845089,3.822833,-0.999850,0.757971
475,-4.963764,-3.023959,16.389094,-0.949597,0.648495
476,-5.618221,7.384574,18.484270,-0.999830,0.729278
477,5.262268,7.622468,3.547215,-0.999252,0.715432
