Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
296,-0.195138,3.207412,3.568853,-0.994762,0.677034
297,3.878927,1.893213,4.502297,-0.990065,0.648696
298,3.880895,5.674370,4.490807,-0.997226,0.688665
299,4.894309,6.534080,4.342178,-0.998196,0.695116
300,-0.110232,3.221074,3.568887,-0.994598,0.660762
301,-4.944284,7.868807,0.608113,-0.999979,0.712305
302,3.945703,1.893213,4.502297,-0.990656,0.651972
303,4.121295,1.860500,5.077386,-0.992381,0.654518
304,3.734405,7.840732,3.739630,-0.998107,0.689804
305,-0.052849,3.221074,3.688645,-0.994495,0.658691
306,-5.950501,2.885856,3.232909,-1.000000,0.747207
307,-7.683655,3.991495,14.364657,-0.943883,0.616485
308,-7.683655,3.521934,14.364657,-0.979766,0.628167
309,-6.741658,7.925813,0.596202,-0.999999,0.716968
310,-7.926475,3.125613,13.819970,-0.990809,0.647373
311,-7.683655,3.219149,14.364657,-0.988931,0.640458
312,2.554221,7.573559,3.718850,-0.994926,0.683951
313,-0.195138,3.220872,3.568887,-0.994726,0.670544
314,4.121295,1.860500,5.077386,-0.992381,0.654518
315,-7.388246,3.131918,14.364657,-0.982237,0.637313
316,-3.884102,7.016111,0.560087,-0.998909,0.700791
317,-0.195138,3.207412,3.568853,-0.994762,0.677034
318,3.880895,5.674370,4.490807,-0.997226,0.688665
319,4.894309,6.534080,4.342178,-0.998196,0.695116
320,-7.497824,3.169164,14.179796,-0.985520,0.638672
321,-0.110232,3.221074,3.568887,-0.994598,0.660762
322,-4.944284,7.868807,0.608113,-0.999979,0.712305
323,0.031987,3.228482,3.569089,-0.994113,0.655078
324,-7.497824,3.125613,14.179796,-0.984827,0.637973
325,-3.950655,7.068590,0.560087,-0.998967,0.707253
326,-7.683655,3.991495,14.364657,-0.943883,0.616485
327,-5.946237,2.885856,3.107955,-1.000000,0.747178
328,-7.687882,3.521934,14.489631,-0.979962,0.628130
329,-7.604798,7.925813,0.596202,-1.000000,0.731644
330,-7.388246,3.131918,14.364657,-0.982237,0.637313
331,4.121295,1.860500,5.077386,-0.992381,0.654518
332,-6.741658,7.925813,0.596202,-0.999999,0.716968
333,-0.110232,3.221074,3.568887,-0.994598,0.660762
334,4.894309,6.534080,4.342178,-0.998196,0.695116
335,-7.988997,3.125613,13.819970,-0.991439,0.643098
336,-3.884102,7.016111,0.560087,-0.998909,0.700791
337,3.880895,5.674370,4.490807,-0.997226,0.688665
338,0.031987,3.228482,3.569089,-0.994113,0.655078
339,-7.497824,3.169164,14.179796,-0.985520,0.638672
340,-0.195138,3.221082,3.568887,-0.994725,0.670410
341,1.695204,7.573559,3.718850,-0.995547,0.688107
342,-7.663604,3.219149,14.364657,-0.988622,0.640419
343,2.554221,7.573559,3.718850,-0.994926,0.683951
344,-3.950655,7.068590,0.560087,-0.998967,0.707253
345,-0.195138,3.207412,3.568853,-0.994762,0.677034
346,-5.946237,2.885856,3.107955,-1.000000,0.747178
347,-7.687836,3.991495,14.494197,-0.944351,0.616340
348,-7.687882,3.521934,14.489631,-0.979962,0.628130
349,-7.923590,3.521934,14.489631,-0.988648,0.636436
350,-7.604798,7.984123,0.596202,-1.000000,0.726660
351,-7.988997,3.125613,13.819970,-0.991439,0.643098
352,-6.741658,7.925813,0.596202,-0.999999,0.716968
353,-3.950655,7.068590,0.560087,-0.998967,0.707253
354,4.121295,1.860500,5.077386,-0.992381,0.654518
355,-0.195138,3.221082,3.568887,-0.994725,0.670410
356,4.894309,6.534080,4.342178,-0.998196,0.695116
357,-0.195138,3.207412,3.568853,-0.994762,0.677034
358,-3.884102,7.016111,0.560087,-0.998909,0.700791
359,3.880895,5.674370,4.490807,-0.997226,0.688665
360,-7.684473,3.219149,14.364657,-0.988897,0.640458
361,2.554221,7.573559,3.718850,-0.994926,0.683951
362,-0.110232,3.221074,3.568887,-0.994598,0.660762
363,1.695204,7.573559,3.718850,-0.995547,0.688107
364,0.031987,3.225504,3.569089,-0.994120,0.655034
365,-0.046710,3.231861,3.569863,-0.994423,0.657986
366,-7.687836,3.991495,14.494197,-0.944351,0.616340
367,-5.946237,2.885856,3.107955,-1.000000,0.747178
368,-7.944729,3.991495,14.385873,-0.970237,0.623383
369,-7.687882,3.521934,14.489631,-0.979962,0.628130
370,-7.911454,3.521934,14.489452,-0.988478,0.636360
371,-7.687836,3.512588,14.489638,-0.979837,0.627866
372,-7.988997,3.125613,13.819970,-0.991439,0.643098
373,-6.741658,7.925813,0.596202,-0.999999,0.716968
374,-7.928182,7.984123,0.596202,-1.000000,0.730018
375,-3.950655,7.068590,0.560087,-0.998967,0.707253
376,4.121295,1.860500,5.077386,-0.992381,0.654518
377,-0.195138,3.221082,3.568887,-0.994725,0.670410
378,4.894309,6.534080,4.342178,-0.998196,0.695116
379,-0.195138,3.207412,3.568853,-0.994762,0.677034
380,-3.884102,7.016111,0.560087,-0.998909,0.700791
381,3.880895,5.674370,4.490807,-0.997226,0.688665
382,-7.684473,3.219149,14.364657,-0.988897,0.640458
383,-0.110232,3.221074,3.568887,-0.994598,0.660762
384,-7.604798,7.984123,0.596202,-1.000000,0.726660
385,2.554221,7.573559,3.718850,-0.994926,0.683951
386,-7.687882,3.985846,14.489631,-0.944949,0.616195
387,-5.946237,2.885856,3.107955,-1.000000,0.747178
388,-7.944729,4.044821,14.385873,-0.963902,0.619281
389,-7.741311,3.991495,14.494197,-0.949444,0.616703
390,-7.911454,3.521934,14.489452,-0.988478,0.636360
391,-7.687882,3.521934,14.489631,-0.979962,0.628130
392,-7.967320,3.991495,14.385873,-0.972327,0.623529
393,-7.687836,3.512588,14.489638,-0.979837,0.627866
394,-6.741658,7.925813,0.596202,-0.999999,0.716968
395,-0.110232,3.221074,3.568887,-0.994598,0.660762
396,-7.928182,7.984123,0.596202,-1.000000,0.730018
397,-7.988997,3.125613,13.819970,-0.991439,0.643098
398,-7.926580,3.991495,14.064033,-0.967797,0.623090
399,3.880895,5.674370,4.490807,-0.997226,0.688665
400,2.554221,7.573559,3.718850,-0.994926,0.683951
401,-0.195138,3.221082,3.568887,-0.994725,0.670410
402,4.894309,6.534080,4.342178,-0.998196,0.695116
403,-0.195138,3.207412,3.568853,-0.994762,0.677034
404,-3.884102,7.016111,0.560087,-0.998909,0.700791
405,4.121295,1.813387,5.077386,-0.992341,0.653538
406,-7.687882,3.985846,14.489631,-0.944949,0.616195
407,-5.946237,2.885856,3.107955,-1.000000,0.747178
408,-7.743072,3.985846,14.489371,-0.950536,0.616485
409,-7.944729,4.044821,14.385873,-0.963902,0.619281
410,-7.911454,3.521934,14.489452,-0.988478,0.636360
411,-7.959356,3.973116,14.385773,-0.973374,0.623163
412,-6.741658,7.925813,0.596202,-0.999999,0.716968
413,-7.741311,3.513391,14.489576,-0.982382,0.628469
414,-7.988997,3.125613,13.819970,-0.991439,0.643098
415,-3.884102,7.016111,0.560087,-0.998909,0.700791
416,4.121295,1.813387,5.077386,-0.992341,0.653538
417,-0.110232,3.221074,3.568887,-0.994598,0.660762
418,-7.689491,3.512588,14.494021,-0.980042,0.627790
419,-7.926580,3.991495,14.064033,-0.967797,0.623090
420,3.880895,5.674370,4.490807,-0.997226,0.688665
421,-7.941106,7.976329,0.596202,-1.000000,0.729954
422,2.554221,7.573559,3.718850,-0.994926,0.683951
423,-0.195138,3.221082,3.568887,-0.994725,0.670410
424,4.894309,6.534080,4.342178,-0.998196,0.695116
425,-0.195138,3.207412,3.568853,-0.994762,0.677034
426,-7.678846,3.973116,14.385773,-0.945285,0.615977
427,-5.946237,2.885856,3.107955,-1.000000,0.747178
428,-7.944729,4.044821,14.385873,-0.963902,0.619281
429,-7.743072,3.985846,14.489371,-0.950536,0.616485
430,-7.959356,3.973116,14.385773,-0.973374,0.623163
431,-6.741658,7.925813,0.596202,-0.999999,0.716968
432,-7.941106,7.976329,0.596202,-1.000000,0.729954
433,-7.741311,3.513391,14.489576,-0.982382,0.628469
434,-7.689491,3.512588,14.494021,-0.980042,0.627790
435,-7.926580,3.991495,14.064033,-0.967797,0.623090
436,-7.911454,3.521934,14.489452,-0.988478,0.636360
437,-3.884102,7.016111,0.560087,-0.998909,0.700791
438,-7.988997,3.125613,13.819970,-0.991439,0.643098
439,4.121295,1.813387,5.077386,-0.992341,0.653538
440,3.880895,5.674370,4.490807,-0.997226,0.688665
441,2.554221,7.573559,3.718850,-0.994926,0.683951
442,-0.195138,3.221082,3.568887,-0.994725,0.670410
443,4.894309,6.534080,4.342178,-0.998196,0.695116
444,-0.195138,3.207412,3.568853,-0.994762,0.677034
445,-7.989296,3.594172,14.386583,-0.989238,0.638416
446,-5.946237,2.885856,3.107955,-1.000000,0.747178
447,-7.750192,3.985846,14.489371,-0.951326,0.611837
448,-7.944729,4.044821,14.385873,-0.963902,0.619281
449,4.121295,1.813387,5.077386,-0.992341,0.653538
450,-7.741311,3.513391,14.489576,-0.982382,0.628469
451,-0.195138,3.221082,3.568887,-0.994725,0.670410
452,-7.926442,3.972444,14.385773,-0.970632,0.622943
453,-7.941106,7.976329,0.596202,-1.000000,0.729954
454,-7.959356,3.973116,14.385773,-0.973374,0.623163
455,-7.911454,3.521934,14.489452,-0.988478,0.636360
456,-3.884102,7.016111,0.560087,-0.998909,0.700791
457,-7.679545,3.512588,14.494021,-0.979426,0.627715
458,3.880895,5.674370,4.490807,-0.997226,0.688665
459,-6.723524,7.934417,0.596202,-0.999999,0.716937
460,2.554221,7.573559,3.718850,-0.994926,0.683951
461,4.894309,6.534080,4.342178,-0.998196,0.695116
462,-7.989296,3.594172,14.386583,-0.989238,0.638416
463,-0.195138,3.207412,3.568853,-0.994762,0.677034
464,-7.988997,3.125613,13.819970,-0.991439,0.643098
465,-6.741658,7.925813,0.596202,-0.999999,0.716968
466,-5.946237,2.885856,3.107955,-1.000000,0.747178
467,-7.750192,3.985846,14.489371,-0.951326,0.611837
468,-7.911454,4.054257,14.384510,-0.959557,0.619027
469,4.121295,1.795037,5.077386,-0.992357,0.653069
470,-7.679545,3.652364,14.494021,-0.971831,0.620089
471,-7.941106,7.976329,0.596202,-1.000000,0.729954
472,-7.959356,3.973116,14.385773,-0.973374,0.623163
473,-7.944729,4.044821,14.385873,-0.963902,0.619281
474,-3.884102,7.016111,0.560087,-0.998909,0.700791
475,-7.944729,3.512498,14.490815,-0.988961,0.636322
476,-7.679545,3.512588,14.494021,-0.979426,0.627715
477,-7.741311,3.513746,14.489576,-0.983021,0.628922
478,-0.195138,3.221082,3.568887,-0.994725,0.670410
479,-7.988997,3.125613,13.819970,-0.991439,0.643098
480,3.880895,5.674370,4.490807,-0.997226,0.688665
481,-6.723524,7.934417,0.596202,-0.999999,0.716937
482,2.554221,7.573559,3.718850,-0.994926,0.683951
483,4.894309,6.534080,4.342178,-0.998196,0.695116
