Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
158,-6.696608,-0.315305,11.790471,-0.989693,0.730210
159,-6.687696,-0.148527,11.631669,-0.983670,0.725140
160,3.417511,-0.617772,2.569129,-0.968903,0.678087
161,-7.356695,-7.412476,13.624740,-0.764649,0.662266
162,-6.658325,-0.131796,11.559624,-0.982209,0.724405
163,-6.827200,-0.186829,11.631669,-0.986788,0.727941
164,-7.362626,-0.131796,11.606922,-0.985452,0.727871
165,3.456719,-7.545870,0.136714,-1.000000,0.771186
166,3.456719,-7.595260,0.009807,-1.000000,0.767744
167,-7.356695,-7.544969,13.624740,-0.758631,0.659384
168,-6.658288,-0.131796,11.606922,-0.982209,0.724405
169,3.459283,-0.617772,3.189189,-0.970289,0.678561
170,-7.716710,-7.805988,15.416046,-0.828708,0.672288
171,-7.362626,-1.056361,11.606922,-0.996284,0.746640
172,3.456719,-6.803069,0.010885,-1.000000,0.764365
173,3.379513,-0.503281,3.192537,-0.967186,0.677699
174,-7.176929,-1.205334,11.942302,-0.995607,0.736667
175,-7.356695,-7.416121,13.624740,-0.766328,0.662571
176,-6.714569,-0.544890,11.629896,-0.992266,0.730946
177,-7.356695,-7.412476,13.624740,-0.764649,0.662266
178,-6.696608,-0.315305,11.790471,-0.989693,0.730210
179,-6.827200,-0.186829,11.631669,-0.986788,0.727941
180,-6.731952,-0.157230,11.632020,-0.984619,0.726190
181,-7.362626,-0.131796,11.606922,-0.985452,0.727871
182,-6.827200,-0.136667,11.631669,-0.984148,0.725105
183,3.456719,-7.595260,0.009807,-1.000000,0.767744
184,-7.356695,-7.544969,13.624740,-0.758631,0.659384
185,3.459283,-0.617772,3.189189,-0.970289,0.678561
186,-6.658288,-0.131796,11.606922,-0.982209,0.724405
187,-7.347701,-7.805988,15.416046,-0.854180,0.668121
188,-7.362626,-1.056361,11.606922,-0.996284,0.746640
189,3.379513,-0.503281,3.192537,-0.967186,0.677699
190,3.456906,-6.645354,0.010885,-1.000000,0.764133
191,-7.356695,-7.416121,13.624740,-0.766328,0.662571
192,-7.941964,-1.104640,11.606922,-0.995615,0.739034
193,-6.714569,-0.544890,11.629896,-0.992266,0.730946
194,-7.168333,-1.205334,11.942302,-0.995571,0.736601
195,-7.356695,-7.412476,13.624740,-0.764649,0.662266
196,3.456719,-6.803069,0.010885,-1.000000,0.764365
197,3.086006,-7.595260,0.009807,-1.000000,0.759341
198,-7.356695,-7.544969,13.624740,-0.758631,0.659384
199,-6.658288,-0.131796,11.606922,-0.982209,0.724405
200,3.459283,-0.617772,3.189189,-0.970289,0.678561
201,-7.347701,-7.805988,15.416046,-0.854180,0.668121
202,3.379513,-0.503281,3.192537,-0.967186,0.677699
203,-7.941964,-1.351897,11.606922,-0.995442,0.729348
204,-7.362626,-1.056361,11.606922,-0.996284,0.746640
205,-7.356695,-7.416121,13.624740,-0.766328,0.662571
206,-7.941964,-1.104640,11.606922,-0.995615,0.739034
207,-7.168333,-1.205334,11.942302,-0.995571,0.736601
208,-7.362626,-1.057395,11.606922,-0.996273,0.746539
209,-7.356695,-7.412476,13.624740,-0.764649,0.662266
210,3.086006,-7.595260,0.009807,-1.000000,0.759341
211,-7.356695,-7.544969,13.624740,-0.758631,0.659384
212,-6.658288,-0.131796,11.606922,-0.982209,0.724405
213,3.459283,-0.617772,3.189189,-0.970289,0.678561
214,-7.347701,-7.805988,15.416046,-0.854180,0.668121
215,-7.941964,-1.307488,11.606922,-0.995681,0.727371
216,-7.362626,-1.054774,11.607372,-0.996267,0.746472
217,3.375041,-0.503281,3.192537,-0.966960,0.677613
218,-7.362626,-1.056361,11.606922,-0.996284,0.746640
219,-7.356695,-7.416121,13.624740,-0.766328,0.662571
220,-6.658288,-0.176205,11.606922,-0.984753,0.726891
221,3.086006,-7.595260,0.009807,-1.000000,0.759341
222,-6.658288,-0.131796,11.606922,-0.982209,0.724405
223,3.459283,-0.617772,3.189189,-0.970289,0.678561
224,-7.412503,-1.055965,11.607149,-0.996227,0.741143
225,3.375041,-0.503281,3.192537,-0.966960,0.677613
226,-7.356594,-7.817888,15.474933,-0.854306,0.668473
227,-7.941964,-1.307488,11.606922,-0.995681,0.727371
228,-7.362626,-1.056361,11.606922,-0.996284,0.746640
229,-7.356695,-7.544969,13.624740,-0.758631,0.659384
230,-7.384199,-7.548903,13.669158,-0.769774,0.665577
231,-7.347701,-7.805988,15.416046,-0.854180,0.668121
232,3.086006,-7.595260,0.009807,-1.000000,0.759341
233,-6.658288,-0.131796,11.606922,-0.982209,0.724405
234,3.459283,-0.617772,3.189189,-0.970289,0.678561
235,-7.412503,-1.055965,11.607149,-0.996227,0.741143
236,3.375041,-0.503281,3.192537,-0.966960,0.677613
237,-7.362626,-1.056361,11.606922,-0.996284,0.746640
238,3.086006,-7.595260,0.010536,-1.000000,0.759341
239,-6.946973,-1.056361,16.389215,-0.907551,0.633385
240,-6.658288,-0.131796,11.628920,-0.982209,0.724405
241,-7.964556,-1.140965,11.606922,-0.995971,0.741111
242,-7.384531,-0.116632,11.629882,-0.984688,0.726716
243,-7.618243,-1.055965,12.462933,-0.996249,0.741775
244,-7.946318,-1.307488,11.606921,-0.995704,0.727308
245,3.086006,-7.550317,0.009807,-1.000000,0.762677
246,3.086006,-7.595260,0.009807,-1.000000,0.759341
247,3.459283,-0.617772,3.189189,-0.970289,0.678561
248,-7.412503,-1.055965,11.607149,-0.996227,0.741143
249,3.375041,-0.503281,3.192537,-0.966960,0.677613
250,-7.362626,-1.056361,11.606922,-0.996284,0.746640
251,3.086006,-7.595260,0.010536,-1.000000,0.759341
252,-6.946973,-1.056361,16.389215,-0.907551,0.633385
253,-7.618243,-1.055965,12.462933,-0.996249,0.741775
254,-7.946318,-1.307488,11.606921,-0.995704,0.727308
255,-6.667789,-0.229776,11.606922,-0.986760,0.724345
256,3.375041,-0.503281,3.494479,-0.966960,0.677613
257,-7.628093,-1.056647,11.606921,-0.996198,0.736233
258,3.060718,-7.595260,0.004320,-1.000000,0.759423
259,3.086006,-7.595260,0.009807,-1.000000,0.759341
260,-7.412503,-1.055965,11.607149,-0.996227,0.741143
261,-7.362626,-1.056361,11.606922,-0.996284,0.746640
262,3.086006,-7.595260,0.010536,-1.000000,0.759341
263,-6.946973,-1.056361,16.389215,-0.907551,0.633385
264,-7.618243,-1.055965,12.462933,-0.996249,0.741775
265,-7.946318,-1.307488,11.606921,-0.995704,0.727308
266,-6.667789,-0.229776,11.606922,-0.986760,0.724345
267,-7.628093,-1.056647,11.606921,-0.996198,0.736233
268,3.086006,-7.595260,0.102140,-1.000000,0.759341
269,-7.964215,-1.299236,16.484486,-0.980542,0.638655
270,-7.618243,-1.055965,11.598828,-0.996249,0.741775
271,-7.946318,-1.307488,12.471026,-0.995704,0.727308
272,3.060718,-7.595260,0.004320,-1.000000,0.759423
273,3.086006,-7.595260,0.009807,-1.000000,0.759341
274,-7.412503,-1.055965,11.607149,-0.996227,0.741143
275,-7.362626,-1.056361,11.606922,-0.996284,0.746640
276,3.086006,-7.595260,0.010536,-1.000000,0.759341
277,-7.618243,-1.055965,12.462933,-0.996249,0.741775
278,-7.946318,-1.307488,11.606921,-0.995704,0.727308
279,-6.667789,-0.229776,11.606922,-0.986760,0.724345
280,-7.628093,-1.056647,11.606921,-0.996198,0.736233
281,3.086006,-7.595260,0.102140,-1.000000,0.759341
282,-7.964215,-1.299236,16.484486,-0.980542,0.638655
283,-7.618243,-1.055965,11.598828,-0.996249,0.741775
284,-7.946318,-1.307488,12.471026,-0.995704,0.727308
285,-6.514067,-1.039974,16.346593,-0.756939,0.615234
286,-6.667789,-0.211315,11.606922,-0.985903,0.723269
287,-6.919759,-0.229776,11.829947,-0.988778,0.725247
288,-7.256534,-1.299236,16.484486,-0.940208,0.625593
289,3.060718,-7.595260,0.004320,-1.000000,0.759423
290,3.086006,-7.595260,0.009807,-1.000000,0.759341
291,-7.362626,-1.056361,11.606922,-0.996284,0.746640
292,3.086006,-7.595260,0.010536,-1.000000,0.759341
293,-7.618243,-1.055965,12.462933,-0.996249,0.741775
294,-7.946318,-1.307488,11.606921,-0.995704,0.727308
295,-6.667789,-0.229776,11.606922,-0.986760,0.724345
296,-7.628093,-1.056647,11.606921,-0.996198,0.736233
297,3.086006,-7.595260,0.102140,-1.000000,0.759341
298,-7.964215,-1.299236,16.484486,-0.980542,0.638655
299,-7.618243,-1.055965,11.598828,-0.996249,0.741775
300,-7.946318,-1.307488,12.471026,-0.995704,0.727308
301,-6.667789,-0.211315,11.606922,-0.985903,0.723269
302,-6.919759,-0.229776,11.829947,-0.988778,0.725247
303,-7.902999,-1.299236,16.484486,-0.979290,0.636669
304,-7.738556,-2.244201,16.484486,-0.970600,0.589191
305,-7.431029,-1.056725,11.607149,-0.996246,0.740944
306,3.086200,-7.595260,0.004363,-1.000000,0.759341
307,3.060718,-7.595260,0.004320,-1.000000,0.759423
308,3.086006,-7.595260,0.009807,-1.000000,0.759341
309,-7.362626,-1.056361,11.606922,-0.996284,0.746640
310,3.086006,-7.595260,0.010536,-1.000000,0.759341
311,-7.618243,-1.055965,12.462933,-0.996249,0.741775
312,-7.946318,-1.307488,11.606921,-0.995704,0.727308
313,-7.628093,-1.056647,11.606921,-0.996198,0.736233
314,3.086006,-7.595260,0.102140,-1.000000,0.759341
315,-7.618243,-1.055965,11.598828,-0.996249,0.741775
316,-7.946318,-1.307488,12.471026,-0.995704,0.727308
317,-7.738556,-2.244201,16.484486,-0.970600,0.589191
318,-7.431029,-1.056725,11.607149,-0.996246,0.740944
319,3.086200,-7.595260,0.004363,-1.000000,0.759341
320,-7.964215,-1.844091,16.484486,-0.990074,0.625077
321,-7.902999,-1.054367,16.484486,-0.971016,0.609450
322,-7.964215,-1.299236,11.710948,-0.995731,0.732273
323,-7.738556,-2.126985,16.484486,-0.976207,0.619979
324,3.060718,-7.595260,0.004320,-1.000000,0.759423
325,3.086006,-7.595260,0.009807,-1.000000,0.759341
326,-7.923931,-2.935732,16.420855,-0.892902,0.584830
327,-7.946318,-1.307488,11.606921,-0.995704,0.727308
328,-7.964215,-1.844091,16.484486,-0.990074,0.625077
329,-7.941649,-2.244201,16.484486,-0.985454,0.608101
330,-7.742637,-2.244201,16.484486,-0.970766,0.589040
331,-7.904507,-2.244201,16.484486,-0.983821,0.599694
332,-7.960126,-1.844091,16.484486,-0.989994,0.624974
333,-7.751422,-2.244201,11.525974,-0.996994,0.748340
334,-7.964215,-1.299236,11.710948,-0.995731,0.732273
335,-7.628093,-1.056647,11.606921,-0.996198,0.736233
336,-7.362626,-1.056361,11.606922,-0.996284,0.746640
337,-7.618243,-1.055965,12.462933,-0.996249,0.741775
338,-7.431029,-1.056725,11.607149,-0.996246,0.740944
339,3.086200,-7.595260,0.003946,-1.000000,0.759341
340,3.086200,-7.595260,0.004363,-1.000000,0.759341
341,-7.946318,-1.307488,12.471026,-0.995704,0.727308
342,3.086006,-7.595260,0.102140,-1.000000,0.759341
343,3.086006,-7.595260,0.009807,-1.000000,0.759341
344,-7.923931,-2.935732,16.420855,-0.892902,0.584830
345,-7.964215,-1.843071,16.484486,-0.990194,0.624613
346,-7.946318,-1.307488,11.606921,-0.995704,0.727308
347,-7.742637,-2.244201,16.484486,-0.970766,0.589040
348,-7.924148,-2.217770,16.420855,-0.985819,0.596833
349,-7.957814,-2.242819,16.484486,-0.986384,0.608875
350,-7.751422,-2.244201,11.525974,-0.996994,0.748340
351,-7.941649,-2.231534,16.484486,-0.985924,0.608617
352,-7.740967,-2.225921,16.420855,-0.972199,0.589593
353,-7.964215,-1.299236,11.710948,-0.995731,0.732273
354,-7.628093,-1.056647,11.606921,-0.996198,0.736233
355,-7.362626,-1.056361,11.606922,-0.996284,0.746640
356,-7.618243,-1.055965,12.462933,-0.996249,0.741775
357,-7.431029,-1.056725,11.607149,-0.996246,0.740944
358,-7.964215,-2.259401,16.484486,-0.986362,0.608720
359,3.086200,-7.595260,0.003946,-1.000000,0.759341
360,-7.964215,-1.299236,11.695649,-0.995731,0.732273
361,-7.946318,-1.307488,11.629526,-0.995704,0.727308
362,3.086006,-7.595260,0.009807,-1.000000,0.759341
363,-7.923931,-2.935732,16.420855,-0.892902,0.584830
364,-7.964215,-1.843071,16.484486,-0.990194,0.624613
365,-7.946318,-1.307488,11.606921,-0.995704,0.727308
366,-7.924535,-2.930223,16.484486,-0.899355,0.585759
367,-7.751422,-2.354120,11.525974,-0.997304,0.738341
368,-7.924148,-2.217770,16.420855,-0.985819,0.596833
369,-7.742637,-2.244201,16.484486,-0.970766,0.589040
370,-7.964470,-2.231534,16.484486,-0.986917,0.609133
371,-7.941649,-2.231534,16.484486,-0.985924,0.608617
372,-7.740967,-2.225921,16.420855,-0.972199,0.589593
373,-7.628093,-1.056647,11.606921,-0.996198,0.736233
374,-7.964215,-1.299236,11.710948,-0.995731,0.732273
375,-7.985089,-1.307488,11.606921,-0.995745,0.732658
376,-7.957814,-2.242819,16.484486,-0.986384,0.608875
377,-7.964215,-2.259401,16.484486,-0.986362,0.608720
378,-7.946318,-1.307488,11.816213,-0.995704,0.727308
379,-7.964215,-1.299236,11.695649,-0.995731,0.732273
380,-7.628093,-1.057398,11.606921,-0.996198,0.736233
381,3.086006,-7.595260,0.009807,-1.000000,0.759341
382,-7.964119,-1.857945,16.484486,-0.990286,0.623994
383,-7.946318,-1.307488,11.606921,-0.995704,0.727308
384,-7.923931,-2.935732,16.420855,-0.892902,0.584830
385,-7.924535,-2.930223,16.484486,-0.899355,0.585759
386,-7.751422,-2.354120,11.525974,-0.997304,0.738341
387,-7.742637,-2.244201,16.484486,-0.970766,0.589040
388,-7.964470,-2.231534,16.484486,-0.986917,0.609133
389,-7.924148,-2.217770,16.420855,-0.985819,0.596833
390,-7.941649,-2.231534,16.484486,-0.985924,0.608617
391,-7.747437,-2.202465,16.488253,-0.973365,0.596231
392,-7.740967,-2.225921,16.420855,-0.972199,0.589593
393,-7.628093,-1.056647,11.606921,-0.996198,0.736233
394,-7.964215,-1.299236,11.710948,-0.995731,0.732273
395,-7.987804,-1.307464,11.525974,-0.995746,0.732723
396,-7.957814,-2.242819,16.484486,-0.986384,0.608875
397,-7.985089,-1.307488,11.606921,-0.995745,0.732658
398,-7.964215,-2.259401,16.484486,-0.986362,0.608720
399,3.086006,-7.566935,0.009807,-1.000000,0.758551
400,-7.920649,-2.935732,16.318545,-0.889895,0.584675
401,-7.974671,-1.857945,16.484486,-0.990488,0.624923
402,-7.824175,-1.307464,11.607107,-0.995688,0.726861
403,-7.924535,-2.930223,16.484486,-0.899355,0.585759
404,-7.742637,-2.244201,16.484486,-0.970766,0.589040
405,-7.751422,-2.354120,11.525974,-0.997304,0.738341
406,-7.987804,-2.236264,16.353186,-0.987428,0.610423
407,-7.924148,-2.217770,16.420855,-0.985819,0.596833
408,-7.964119,-1.857945,16.484486,-0.990286,0.623994
409,-7.941649,-2.231534,16.484486,-0.985924,0.608617
410,-7.747437,-2.202465,16.488253,-0.973365,0.596231
411,-7.740967,-2.225921,16.420855,-0.972199,0.589593
412,-7.946318,-1.307488,11.606921,-0.995704,0.727308
413,-7.964215,-1.299236,11.710948,-0.995731,0.732273
414,-7.628093,-1.056647,11.606921,-0.996198,0.736233
415,-7.987804,-1.307464,11.525974,-0.995746,0.732723
416,-7.923931,-2.935732,16.420855,-0.892902,0.584830
417,3.086006,-7.566935,0.009807,-1.000000,0.758551
418,-7.820339,-1.307464,11.607107,-0.995772,0.726861
419,-7.920649,-2.940046,16.419517,-0.888808,0.584469
420,-7.983274,-1.857945,16.484486,-0.990754,0.625026
421,-7.924535,-2.930223,16.484486,-0.899355,0.585759
422,-7.751422,-2.354120,11.525974,-0.997304,0.738341
423,-7.742637,-2.244201,16.484486,-0.970766,0.589040
424,-7.987804,-2.236264,16.353186,-0.987428,0.610423
425,-7.964119,-1.857945,16.484486,-0.990286,0.623994
426,-7.924148,-2.204622,16.420855,-0.986179,0.604023
427,-7.628093,-1.056647,11.606921,-0.996198,0.736233
428,-7.740967,-2.225921,16.420855,-0.972199,0.589593
429,-7.914225,-2.202465,16.321446,-0.985768,0.596229
430,-7.924148,-2.213455,16.319883,-0.985865,0.596933
431,-7.978933,-2.248312,16.484486,-0.987088,0.609494
432,3.086006,-7.566935,0.009807,-1.000000,0.758551
433,-7.820339,-1.307464,11.607107,-0.995772,0.726861
434,-7.920649,-2.940046,16.419517,-0.888808,0.584469
435,-7.983274,-1.857945,16.484486,-0.990754,0.625026
436,-7.924535,-2.930223,16.484486,-0.899355,0.585759
437,-7.742637,-2.244201,16.484486,-0.970766,0.589040
438,-7.751422,-2.354120,11.525974,-0.997304,0.738341
439,-7.964119,-1.857945,16.484486,-0.990286,0.623994
440,-7.987804,-2.236264,16.353186,-0.987428,0.610423
441,-7.924148,-2.204622,16.420855,-0.986179,0.604023
442,-7.628093,-1.056647,11.606921,-0.996198,0.736233
443,-7.740967,-2.225921,16.420855,-0.972199,0.589593
444,-7.914225,-2.202465,16.321446,-0.985768,0.596229
445,-7.924148,-2.213455,16.319883,-0.985865,0.596933
446,3.086006,-7.566935,0.009807,-1.000000,0.758551
447,-7.820339,-1.307464,11.607107,-0.995772,0.726861
448,-7.983274,-1.857945,16.484486,-0.990754,0.625026
449,-7.920649,-2.940046,16.419517,-0.888808,0.584469
450,-7.924535,-2.930223,16.484486,-0.899355,0.585759
451,-7.751422,-2.354120,11.525974,-0.997304,0.738341
452,-7.742637,-2.244201,16.484486,-0.970766,0.589040
453,-7.987804,-2.236264,16.353186,-0.987428,0.610423
454,-7.964119,-1.857945,16.484486,-0.990286,0.623994
455,-7.924148,-2.204622,16.420855,-0.986179,0.604023
456,-7.628093,-1.056647,11.606921,-0.996198,0.736233
457,-7.740967,-2.225921,16.420855,-0.972199,0.589593
458,-7.914225,-2.202465,16.321446,-0.985768,0.596229
459,-7.924148,-2.213455,16.319883,-0.985865,0.596933
460,3.086006,-7.566935,0.009807,-1.000000,0.758551
461,-7.822266,-1.307464,11.607107,-0.995781,0.726861
462,-7.996489,-1.857945,16.484486,-0.990835,0.625490
463,-7.920649,-2.945990,16.419690,-0.887043,0.584417
464,-7.924535,-2.930223,16.484486,-0.899355,0.585759
465,-7.751422,-2.354120,11.525974,-0.997304,0.738341
466,-7.742637,-2.244201,16.484486,-0.970766,0.589040
467,-7.987804,-2.236264,16.353186,-0.987428,0.610423
468,-7.964119,-1.857945,16.484486,-0.990286,0.623994
