Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
144,-4.252260,-5.117018,12.767244,-0.961094,0.722398,0.000000
145,5.903367,-7.957475,18.108387,-0.996338,0.732999,0.000000
146,3.986985,7.109530,1.626058,-0.998859,0.706888,0.000000
147,3.384801,6.836869,4.458632,-0.997908,0.759773,0.000000
148,1.355407,-3.943655,2.133815,-0.997329,0.807155,0.000000
149,6.224694,2.849503,3.840932,-0.971360,0.756388,0.000000
150,0.994537,6.695242,12.153179,-0.999977,0.763850,0.000000
151,-7.970959,-5.330930,0.985801,-0.999889,0.771612,0.000000
152,7.710911,-2.933396,12.881121,-1.000000,0.785175,0.000000
153,-0.155449,-7.651566,17.645346,-0.958680,0.718411,0.000000
154,3.610742,-6.027238,2.189305,-0.956525,0.816696,0.000000
155,-4.609085,-3.780750,18.430014,-0.978435,0.705156,0.000000
156,-3.890561,6.624722,11.953863,-0.999999,0.785981,0.000000
157,-7.477436,-4.704784,3.125304,-0.999988,0.840346,0.000000
158,4.085389,-6.181023,9.409153,-0.980161,0.806205,0.000000
159,2.305129,7.850775,4.391378,-0.994538,0.767360,0.000000
160,6.561573,4.294251,3.848344,-0.989356,0.743578,0.000000
161,7.796926,-3.016747,17.650888,-0.997931,0.749558,0.000000
162,-2.178155,-3.961952,18.406470,-0.982903,0.717683,0.000000
163,4.884322,4.823831,12.492224,-0.995632,0.767219,0.000000
164,-4.742464,-7.492864,16.592966,-0.980449,0.724012,0.000000
165,-2.724525,2.904343,1.400550,-0.996200,0.755413,0.000000
166,-7.743397,4.317499,8.108112,-0.997472,0.806778,0.000000
167,-6.647205,-4.548134,17.528682,-0.983025,0.685574,0.000000
168,-1.583437,4.905101,2.414274,-0.996742,0.736000,0.000000
169,-4.585066,2.803346,1.332735,-0.998559,0.763119,0.000000
170,2.134560,0.990168,3.165158,-0.985698,0.735591,0.000000
171,3.602511,0.939935,2.525293,-0.999059,0.690762,0.000000
172,-7.096904,-2.848243,2.870910,-1.000000,0.848001,0.000000
173,-4.334694,-4.555950,2.204772,-0.999069,0.803380,0.000000
174,2.462527,-7.543081,17.053363,-0.951592,0.703390,0.000000
175,-5.462258,4.611600,4.246251,-0.988622,0.792640,0.000000
176,-6.558563,4.060342,10.130170,-0.979060,0.719690,0.000000
177,-0.811267,7.456253,7.632417,-0.988146,0.776471,0.000000
178,4.357992,2.164549,3.611039,-0.972295,0.757030,0.000000
179,-6.995144,4.740149,6.984265,-0.989558,0.732577,0.000000
180,-2.973733,6.276377,12.315972,-0.999997,0.770723,0.000000
181,7.189877,-4.823316,12.940453,-0.999999,0.786057,0.000000
182,-3.519997,-0.495834,16.412545,-0.961941,0.724510,0.000000
183,-1.015458,7.852972,0.763703,-0.989420,0.716893,0.000000
184,5.551669,2.719971,5.064714,-0.995775,0.763048,0.000000
185,6.257362,-1.117287,7.346582,-0.999984,0.807388,0.000000
186,1.868084,2.524100,0.104335,-0.990165,0.721232,0.000000
187,7.600565,-3.410164,9.004039,-0.990464,0.768933,0.000000
188,-5.806325,-3.914301,0.866805,-0.999612,0.782489,0.000000
189,2.086427,5.371617,1.956866,-0.999312,0.690980,0.000000
190,-3.721062,5.036313,13.442491,-0.954326,0.750035,0.000000
191,-7.166960,-3.731687,8.343803,-0.999388,0.823784,0.000000
192,-2.778382,-3.697902,2.097732,-0.992593,0.802126,0.000000
193,3.272453,-1.184675,5.164788,-0.963309,0.785599,0.000000
194,2.719492,-6.079543,2.404025,-0.996835,0.807647,0.000000
195,-3.375074,-6.391230,2.191352,-1.000000,0.827526,0.000000
196,7.102707,-0.801976,0.733663,-0.965518,0.712590,0.000000
197,-4.894454,-3.365549,7.844867,-0.990514,0.814467,0.000000
198,-7.373132,-3.225857,17.891705,-0.994935,0.690543,0.000000
199,2.823211,5.920778,1.859030,-0.999225,0.698075,0.000000
200,-1.454920,6.327050,7.512097,-0.998941,0.769967,0.000000
201,3.834162,-4.679746,11.504332,-0.954909,0.728676,0.000000
202,5.919172,1.084240,2.059552,-0.980448,0.704059,0.000000
203,-1.223754,2.812249,1.170535,-0.991255,0.749639,0.000000
204,1.716645,-2.622225,2.348040,-0.956678,0.781867,0.000000
205,3.698185,-7.170397,6.179612,-0.969081,0.737008,0.000000
206,-0.065840,5.161611,3.345013,-0.950210,0.737602,0.000000
207,-6.338145,3.321183,1.261078,-0.999793,0.772759,0.000000
208,-2.659645,1.139713,12.821856,-0.969779,0.745242,0.000000
209,3.760803,7.466993,2.180500,-0.998942,0.704007,0.000000
210,6.941136,4.320150,1.320379,-0.997760,0.723658,0.000000
211,1.576142,3.875061,4.546974,-0.951926,0.751338,0.000000
212,-7.701038,-4.209197,5.863684,-0.996951,0.762745,0.000000
213,-3.190357,6.195978,8.254416,-0.995658,0.763477,0.000000
214,-4.693859,-6.437380,7.164109,-0.962273,0.748682,0.000000
215,5.583171,3.328186,4.365379,-0.986952,0.749367,0.000000
216,2.559077,-7.472290,12.852154,-0.958620,0.746667,0.000000
217,-1.107586,4.288015,2.410252,-0.998835,0.720182,0.000000
218,-2.519278,-5.853270,17.620510,-0.985042,0.685754,0.000000
219,-3.806918,5.985685,6.357653,-0.999909,0.799141,0.000000
220,5.794997,-7.056403,6.016240,-0.995202,0.750656,0.000000
221,7.531964,-7.847878,17.878084,-0.998967,0.743791,0.000000
222,-6.215376,6.472139,6.265996,-0.999780,0.824873,0.000000
223,-2.162570,6.952459,6.039599,-0.999960,0.816969,0.000000
224,6.070768,-7.722100,10.689974,-0.964652,0.712575,0.000000
225,-6.537413,-7.363517,0.138909,-0.974086,0.778719,0.000000
226,6.089302,6.413592,12.005522,-0.997196,0.773654,0.000000
227,1.200600,4.554637,2.679419,-0.985221,0.718380,0.000000
228,-3.468468,2.921707,2.753406,-0.959488,0.776380,0.000000
229,-5.560195,-2.717494,18.724197,-0.987881,0.684470,0.000000
230,-7.152562,-3.162885,7.661035,-0.998929,0.824301,0.000000
231,-1.645177,7.197432,12.424472,-1.000000,0.774683,0.000000
232,-6.160713,-1.008598,3.280775,-1.000000,0.832680,0.000000
233,-5.845758,2.686261,1.210832,-0.999947,0.776501,0.000000
234,-6.449992,4.966036,4.428346,-0.999231,0.801933,0.000000
235,1.335268,5.186498,3.606443,-0.989372,0.773781,0.000000
236,-7.698740,-0.013756,3.512575,-0.999831,0.799589,0.000000
237,5.796659,4.613585,2.814632,-0.999242,0.693086,0.000000
238,3.532927,3.806528,1.220323,-0.998796,0.698501,0.000000
239,3.243009,7.454851,11.644899,-0.999911,0.765706,0.000000
240,5.897987,-0.680419,13.466877,-0.999796,0.756548,0.000000
241,-5.061010,5.917487,9.758001,-0.963854,0.710407,0.000000
242,2.404426,7.413706,0.797787,-0.999367,0.711785,0.000000
243,-2.667017,5.571929,7.852463,-0.962704,0.777093,0.000000
244,-1.027323,3.359593,3.669761,-0.964838,0.781774,0.000000
245,-3.705422,-7.702193,8.884763,-0.999621,0.826144,0.000000
246,-7.805629,5.591798,2.784645,-0.978609,0.812842,0.000000
247,2.876952,3.061959,11.955808,-0.984423,0.774329,0.000000
248,7.618525,4.388724,0.721670,-0.997859,0.724005,0.000000
249,7.979199,-2.674322,3.144625,-0.996234,0.720597,0.000000
250,-6.529954,4.807545,10.316476,-0.973415,0.729150,0.000000
251,5.234781,7.548987,1.345448,-0.999633,0.686934,0.000000
252,-5.204532,-7.692143,18.122746,-0.969826,0.667589,0.000000
253,-7.135749,1.584943,4.363324,-0.989830,0.810756,0.000000
254,-6.940348,4.818058,7.925256,-0.999096,0.800665,0.000000
255,7.273400,0.700400,1.404449,-0.987312,0.714715,0.000000
256,5.438407,-2.476719,2.813909,-0.995134,0.727433,0.000000
257,4.922424,7.495799,3.589265,-0.999119,0.756711,0.000000
258,2.586728,-2.266778,14.364374,-0.968684,0.747950,0.000000
259,2.625307,-6.611768,2.030997,-0.999310,0.819608,0.000000
260,2.670147,1.570757,12.830702,-0.952520,0.773856,0.000000
261,-0.269810,-2.817965,2.240328,-0.983329,0.788535,0.000000
262,1.976401,4.195308,1.075176,-0.992322,0.720274,0.000000
263,3.712007,2.394371,0.228210,-0.994529,0.726189,0.000000
264,-7.003446,-7.083936,9.372025,-0.996518,0.766404,0.000000
265,-6.726634,4.210353,9.624891,-0.979463,0.723096,0.000000
266,-7.070267,6.645688,6.130386,-0.999690,0.820753,0.000000
267,6.742906,-6.690837,4.649830,-0.999647,0.802441,0.000000
268,4.466345,2.142258,0.124589,-0.994359,0.713002,0.000000
269,5.126406,0.302800,1.901461,-0.964141,0.728326,0.000000
270,6.893985,0.238253,8.813718,-0.999923,0.751353,0.000000
271,6.487073,-2.867738,6.580585,-0.999897,0.822489,0.000000
272,-3.703847,-6.728495,6.898229,-0.985304,0.754681,0.000000
273,-2.027865,6.307317,1.180489,-0.990856,0.747458,0.000000
274,4.771189,-4.969284,4.904609,-0.982574,0.802150,0.000000
275,-4.526946,-3.609654,18.820707,-0.985448,0.694296,0.000000
276,2.733432,-0.359306,0.944357,-0.980812,0.738464,0.000000
277,5.803288,5.974633,2.556033,-0.999315,0.706829,0.000000
278,-2.035532,5.470605,0.752576,-0.986785,0.745381,0.000000
279,-4.535328,7.567430,11.850985,-1.000000,0.789501,0.000000
