Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
88,5.268102,-7.984089,1.608264,-0.999997,0.840548
89,5.269974,-7.970739,1.551600,-0.999997,0.840375
90,7.747610,-5.093032,5.288961,-0.918635,0.808556
91,7.424331,-7.970255,1.540805,-0.999660,0.827576
92,7.825798,-6.373200,5.288962,-0.989693,0.814480
93,7.459064,-6.739610,4.831237,-0.995390,0.818904
94,5.143728,-7.837232,5.096468,-0.999900,0.834826
95,7.839234,-6.391077,5.288962,-0.989865,0.814656
96,7.420230,-7.943782,5.288962,-0.999513,0.823085
97,5.153082,-7.974901,1.689125,-0.999997,0.836740
98,7.424331,-7.932463,5.288962,-0.999491,0.822814
99,5.269974,-7.932066,5.299757,-0.999916,0.836034
100,5.225283,-7.865975,5.289022,-0.999910,0.835171
101,5.161260,-7.837232,5.096468,-0.999902,0.834875
102,7.406794,-7.932463,5.288962,-0.999507,0.822888
103,5.269974,-7.970739,1.551600,-0.999997,0.840375
104,7.747610,-5.093032,5.288961,-0.918635,0.808556
105,7.825798,-6.373200,5.288962,-0.989693,0.814480
106,7.459064,-6.739610,4.831237,-0.995390,0.818904
107,7.424331,-7.970255,1.540805,-0.999660,0.827576
108,5.143728,-7.837232,5.096468,-0.999900,0.834826
109,7.839234,-6.391077,5.288962,-0.989865,0.814656
110,5.151290,-7.974859,1.554729,-0.999997,0.836716
111,7.424331,-7.932463,5.288962,-0.999491,0.822814
112,7.424331,-7.973177,5.253567,-0.999532,0.823431
113,7.420230,-7.943782,1.677321,-0.999640,0.827251
114,5.269974,-7.932066,5.299757,-0.999916,0.836034
115,5.225283,-7.865975,5.289022,-0.999910,0.835171
116,5.269974,-7.970739,1.551600,-0.999997,0.840375
117,7.825798,-6.373200,5.288962,-0.989693,0.814480
118,7.459064,-6.739610,4.831237,-0.995390,0.818904
119,7.839234,-6.391077,5.288962,-0.989865,0.814656
120,5.151290,-7.974859,1.554729,-0.999997,0.836716
121,7.424331,-7.932463,5.288962,-0.999491,0.822814
122,7.424331,-7.973177,5.253567,-0.999532,0.823431
123,7.825849,-6.390970,5.288962,-0.989943,0.814681
124,7.424331,-7.970291,5.397018,-0.999531,0.823381
125,6.069741,-7.981962,1.554729,-0.999991,0.826618
126,7.747610,-5.098461,5.288961,-0.918758,0.808556
127,7.459064,-5.203160,4.831237,-0.947989,0.812329
128,5.269974,-7.970739,1.573687,-0.999997,0.840375
129,7.459064,-6.739610,4.809150,-0.995390,0.818904
130,5.269974,-7.970739,1.551600,-0.999997,0.840375
131,7.746357,-5.085615,5.283211,-0.917875,0.808480
132,5.151290,-7.974859,1.554729,-0.999997,0.836716
133,6.069741,-7.985582,1.517671,-0.999991,0.826667
134,7.504199,-5.098461,5.288961,-0.934102,0.811432
135,7.459064,-6.739610,4.831237,-0.995390,0.818904
136,6.538299,-5.098461,5.312238,-0.985716,0.812384
137,7.825849,-6.390970,5.288962,-0.989943,0.814681
138,7.424331,-7.932463,5.288962,-0.999491,0.822814
139,7.460317,-6.752456,4.836987,-0.995476,0.819206
140,7.459064,-5.203160,4.831237,-0.947989,0.812329
141,7.746988,-5.123118,5.288961,-0.920494,0.808760
142,7.424331,-7.973177,5.253567,-0.999532,0.823431
143,6.069741,-7.981962,1.554729,-0.999991,0.826618
144,7.825798,-6.373200,5.288962,-0.989693,0.814480
145,5.069096,-7.974859,1.554729,-0.999997,0.837525
146,7.746357,-5.085615,5.283211,-0.917875,0.808480
147,5.225157,-7.532850,1.848024,-0.999995,0.834135
148,6.069741,-7.985582,1.517671,-0.999991,0.826667
149,7.459064,-6.739610,4.831237,-0.995390,0.818904
150,7.825849,-6.390970,5.288962,-0.989943,0.814681
151,6.538299,-5.098461,5.312238,-0.985716,0.812384
152,7.459064,-5.203160,4.831237,-0.947989,0.812329
153,7.537575,-7.502990,4.831237,-0.998619,0.821866
154,7.746988,-5.123118,5.288961,-0.920494,0.808760
155,7.510758,-5.065818,5.219350,-0.932710,0.811150
156,5.151290,-7.974859,1.554729,-0.999997,0.836716
157,7.424331,-7.973177,5.253567,-0.999532,0.823431
158,6.069741,-7.981962,1.554729,-0.999991,0.826618
159,7.460317,-6.752456,4.836987,-0.995476,0.819206
160,5.069096,-7.974859,1.554729,-0.999997,0.837525
161,7.746357,-5.085615,5.283211,-0.917875,0.808480
162,5.308819,-7.529239,2.005596,-0.999994,0.832926
163,7.825849,-6.390970,5.288962,-0.989943,0.814681
164,6.069741,-7.985582,1.517671,-0.999991,0.826667
165,7.456101,-5.085615,5.271438,-0.938489,0.810996
166,7.459064,-6.739610,4.831237,-0.995390,0.818904
167,7.424331,-7.973177,5.253567,-0.999532,0.823431
168,7.459064,-5.203160,4.831237,-0.947989,0.812329
169,7.537575,-7.502990,4.831237,-0.998619,0.821866
170,7.746988,-5.123118,5.288961,-0.920494,0.808760
171,6.069741,-7.970478,1.517671,-0.999991,0.826373
172,7.510758,-6.826145,5.219350,-0.995561,0.820136
173,5.151290,-7.974859,1.554729,-0.999997,0.836716
174,5.069096,-7.974859,1.554729,-0.999997,0.837525
175,7.424331,-7.973177,5.253567,-0.999532,0.823431
176,7.537575,-7.502990,4.831237,-0.998619,0.821866
177,5.151290,-7.974859,1.554729,-0.999997,0.836716
178,7.825849,-7.246359,5.288962,-0.997129,0.812505
179,5.259132,-7.598708,0.200005,-0.949334,0.807340
180,5.069096,-7.953612,1.554729,-0.999997,0.837255
181,5.316200,-7.501339,2.005596,-0.999994,0.832359
182,5.501473,-7.529239,2.005596,-0.999992,0.825613
183,7.537575,-7.523607,4.831237,-0.998665,0.822313
184,5.069096,-7.986160,1.583751,-0.999997,0.837647
185,5.319427,-7.529239,1.977369,-0.999994,0.832852
186,5.287842,-7.529239,2.005596,-0.999994,0.833247
187,5.073899,-7.990814,1.530226,-0.999997,0.837770
188,5.069096,-7.986160,1.583751,-0.999997,0.837647
189,5.259132,-7.598708,0.200005,-0.949334,0.807340
190,7.825849,-7.246359,5.288962,-0.997129,0.812505
191,7.662885,-7.246359,5.288962,-0.997496,0.816754
192,5.501473,-7.529239,2.005596,-0.999992,0.825613
193,5.382365,-7.529239,2.022268,-0.999993,0.831866
194,7.603021,-7.246359,5.288962,-0.997632,0.821506
195,7.424331,-7.973177,5.253567,-0.999532,0.823431
196,5.146049,-7.522545,1.554729,-0.999995,0.834899
197,5.061300,-7.529239,1.583032,-0.999995,0.836379
198,5.287842,-7.529239,2.005596,-0.999994,0.833247
199,7.537575,-7.523607,4.831237,-0.998665,0.822313
200,5.316200,-7.501339,2.005596,-0.999994,0.832359
201,5.151290,-7.974859,1.554729,-0.999997,0.836716
202,5.069096,-7.986160,1.583751,-0.999997,0.837647
203,5.069096,-7.992870,0.424007,-0.964636,0.801542
204,7.755431,-7.238324,5.424606,-0.997177,0.812061
205,5.402947,-7.509670,2.022268,-0.999993,0.826471
206,5.382365,-7.529239,2.022268,-0.999993,0.831866
207,7.603021,-7.246359,5.288962,-0.997632,0.821506
208,7.662885,-7.246359,5.288962,-0.997496,0.816754
209,7.713081,-7.246359,5.291882,-0.997364,0.812283
210,7.669995,-7.246359,5.288962,-0.997450,0.816629
211,5.501473,-7.529239,2.005596,-0.999992,0.825613
212,5.146049,-7.522545,1.554729,-0.999995,0.834899
213,5.287842,-7.529239,2.005596,-0.999994,0.833247
214,5.069096,-7.986160,1.583751,-0.999997,0.837647
215,6.188879,-7.565266,0.129815,-0.620349,0.800240
216,5.069096,-7.992870,0.424007,-0.964636,0.801542
217,7.733262,-7.238324,5.404934,-0.997243,0.812061
218,7.603021,-7.246359,5.288962,-0.997632,0.821506
219,5.382365,-7.529239,2.022268,-0.999993,0.831866
220,5.402947,-7.509670,2.022268,-0.999993,0.826471
221,5.501473,-7.529239,2.005596,-0.999992,0.825613
222,7.662885,-7.246359,5.288962,-0.997496,0.816754
223,7.669995,-7.246359,5.288962,-0.997450,0.816629
224,5.146049,-7.522545,1.554729,-0.999995,0.834899
225,7.703908,-7.246359,5.246994,-0.997376,0.812357
226,5.069096,-7.986160,1.583751,-0.999997,0.837647
227,6.210747,-7.800000,0.129815,-0.764266,0.796290
228,5.069096,-7.992870,0.424007,-0.964636,0.801542
229,7.733262,-7.238324,5.404934,-0.997243,0.812061
230,7.603021,-7.246359,5.288962,-0.997632,0.821506
231,5.392319,-7.530201,2.081859,-0.999993,0.831792
232,5.146049,-7.518988,1.554729,-0.999995,0.834875
233,5.402947,-7.509670,2.022268,-0.999993,0.826471
234,7.662885,-7.246359,5.288962,-0.997496,0.816754
235,5.501473,-7.529239,2.005596,-0.999992,0.825613
236,7.775796,-7.296412,5.288962,-0.997409,0.812973
237,7.669995,-7.246359,5.288962,-0.997450,0.816629
238,7.703908,-7.246359,5.246994,-0.997376,0.812357
239,5.069096,-7.986160,1.583751,-0.999997,0.837647
240,5.069096,-7.992870,0.424007,-0.964636,0.801542
241,6.220293,-7.800000,0.129815,-0.755374,0.796131
242,6.210747,-7.800000,0.129815,-0.764266,0.796290
243,7.733262,-7.238324,5.404934,-0.997243,0.812061
244,7.603021,-7.246359,5.288962,-0.997632,0.821506
245,5.392319,-7.530201,2.081859,-0.999993,0.831792
246,5.402947,-7.509670,2.022268,-0.999993,0.826471
247,5.146049,-7.518988,1.554729,-0.999995,0.834875
248,5.501473,-7.529239,2.005596,-0.999992,0.825613
249,7.662885,-7.246359,5.288962,-0.997496,0.816754
250,7.775796,-7.296412,5.288962,-0.997409,0.812973
251,7.669995,-7.246359,5.288962,-0.997450,0.816629
252,5.069096,-7.986160,1.583751,-0.999997,0.837647
253,6.227074,-7.792585,0.129815,-0.744132,0.796052
254,6.210747,-7.800000,0.129815,-0.764266,0.796290
255,5.069096,-7.789184,0.058134,-0.958685,0.801229
256,7.733262,-7.238324,5.404934,-0.997243,0.812061
257,5.030396,-7.985256,0.129815,-0.967053,0.802092
258,5.392319,-7.530201,2.081859,-0.999993,0.831792
259,7.603021,-7.246359,5.288962,-0.997632,0.821506
260,5.402947,-7.509670,2.022268,-0.999993,0.826471
261,7.662885,-7.246359,5.288962,-0.997496,0.816754
262,7.775796,-7.296412,5.288962,-0.997409,0.812973
263,5.146049,-7.518988,1.554729,-0.999995,0.834875
264,5.069096,-7.986160,1.583751,-0.999997,0.837647
265,6.227074,-7.792585,0.129815,-0.744132,0.796052
266,6.220157,-7.996032,0.129859,-0.828008,0.797085
267,7.733262,-7.238324,5.404934,-0.997243,0.812061
268,5.030396,-7.985256,0.129815,-0.967053,0.802092
269,5.069096,-7.789184,0.058134,-0.958685,0.801229
270,7.662885,-7.246359,5.288962,-0.997496,0.816754
271,5.391313,-7.526034,2.081859,-0.999993,0.831743
272,5.146049,-7.518988,1.554729,-0.999995,0.834875
273,6.210747,-7.800000,0.129815,-0.764266,0.796290
274,5.510877,-7.606670,2.187381,-0.999993,0.826691
275,5.069096,-7.986160,1.583751,-0.999997,0.837647
276,6.275725,-7.854779,0.129815,-0.745621,0.795734
277,7.733262,-7.238324,5.404934,-0.997243,0.812061
278,5.510877,-7.606670,2.187381,-0.999993,0.826691
279,7.662885,-7.246359,5.288962,-0.997496,0.816754
280,5.069096,-7.789184,0.058134,-0.958685,0.801229
281,6.220157,-7.996032,0.129859,-0.828008,0.797085
282,5.030396,-7.995659,0.129815,-0.967217,0.802118
283,5.391313,-7.526034,2.081859,-0.999993,0.831743
284,6.210747,-7.800000,0.129815,-0.764266,0.796290
285,6.211898,-7.922612,0.120731,-0.811113,0.796873
286,5.069096,-7.986160,1.583751,-0.999997,0.837647
287,6.372952,-7.996032,0.107532,-0.757263,0.795310
288,7.733262,-7.238324,5.404934,-0.997243,0.812061
289,7.662885,-7.246359,5.288962,-0.997496,0.816754
290,5.069096,-7.789184,0.058134,-0.958685,0.801229
291,5.030396,-7.995659,0.129815,-0.967217,0.802118
292,6.220157,-7.996032,0.129859,-0.828008,0.797085
293,5.391313,-7.526034,2.081859,-0.999993,0.831743
294,5.523731,-7.606670,2.187381,-0.999993,0.826471
295,5.510877,-7.606670,2.187381,-0.999993,0.826691
296,5.069096,-7.986160,1.583751,-0.999997,0.837647
297,6.392102,-7.996365,0.134676,-0.742518,0.795019
298,6.220157,-7.996032,0.129859,-0.828008,0.797085
299,7.733262,-7.238324,5.404934,-0.997243,0.812061
300,5.069096,-7.789184,0.058134,-0.958685,0.801229
301,5.030396,-7.995659,0.129815,-0.967217,0.802118
302,5.391313,-7.526034,2.081859,-0.999993,0.831743
303,7.580679,-7.238324,5.277153,-0.997556,0.821181
304,7.662885,-7.246359,5.288962,-0.997496,0.816754
305,6.368559,-7.996032,0.129859,-0.760678,0.795390
306,5.069096,-7.986160,1.583751,-0.999997,0.837647
307,6.392102,-7.996365,0.134676,-0.742518,0.795019
308,7.733262,-7.238324,5.404934,-0.997243,0.812061
309,5.030396,-7.995659,0.129815,-0.967217,0.802118
310,6.041770,-7.996032,0.203251,-0.874088,0.799020
311,7.580679,-7.238324,5.277153,-0.997556,0.821181
312,5.391313,-7.526034,2.081859,-0.999993,0.831743
313,7.662885,-7.246359,5.288962,-0.997496,0.816754
314,5.069096,-7.789184,0.058134,-0.958685,0.801229
315,6.368559,-7.996032,0.129859,-0.760678,0.795390
316,5.069096,-7.986160,1.583751,-0.999997,0.837647
317,6.392102,-7.996365,0.134676,-0.742518,0.795019
318,6.041770,-7.996032,0.203251,-0.874088,0.799020
319,7.733262,-7.238324,5.404934,-0.997243,0.812061
320,7.580679,-7.238324,5.277153,-0.997556,0.821181
321,5.011687,-7.978711,0.073739,-0.967863,0.802353
322,7.365464,-7.980199,5.277153,-0.999581,0.828320
323,6.269051,-7.996365,0.134676,-0.807088,0.796502
324,5.391313,-7.526034,2.081859,-0.999993,0.831743
325,5.069096,-7.789184,0.058134,-0.958685,0.801229
326,7.662885,-7.246359,5.288962,-0.997496,0.816754
327,5.069096,-7.986160,1.583751,-0.999997,0.837647
328,6.392102,-7.996365,0.134676,-0.742518,0.795019
329,7.733262,-7.238324,5.404934,-0.997243,0.812061
330,5.011687,-7.978711,0.073739,-0.967863,0.802353
331,7.662885,-7.246359,5.288962,-0.997496,0.816754
332,7.580679,-7.238324,5.277153,-0.997556,0.821181
333,5.069096,-7.789184,0.058134,-0.958685,0.801229
334,5.980090,-7.996032,0.203251,-0.889216,0.799762
335,5.391313,-7.526034,2.081859,-0.999993,0.831743
336,6.269051,-7.996365,0.134676,-0.807088,0.796502
337,5.069096,-7.986160,1.583751,-0.999997,0.837647
338,6.392102,-7.996365,0.134676,-0.742518,0.795019
339,5.980090,-7.996032,0.203251,-0.889216,0.799762
340,6.269051,-7.996365,0.134676,-0.807088,0.796502
341,7.580679,-7.238324,5.277153,-0.997556,0.821181
342,4.955056,-7.998329,0.047424,-0.971013,0.807922
343,5.825982,-7.657126,2.440292,-0.999989,0.828191
344,7.733262,-7.238324,5.404934,-0.997243,0.812061
345,5.391313,-7.526034,2.081859,-0.999993,0.831743
346,7.662885,-7.246359,5.288962,-0.997496,0.816754
347,5.072416,-7.986160,1.583751,-0.999997,0.837623
348,6.392102,-7.996365,0.134676,-0.742518,0.795019
349,5.889190,-7.995079,0.473203,-0.908257,0.796105
350,7.580679,-7.238324,5.277153,-0.997556,0.821181
351,5.028166,-7.996365,0.134676,-0.967744,0.802222
352,4.955056,-7.998329,0.047424,-0.971013,0.807922
353,5.825982,-7.657126,2.440292,-0.999989,0.828191
354,5.391313,-7.526034,2.081859,-0.999993,0.831743
355,7.660004,-7.246359,5.187586,-0.997499,0.812209
356,7.733262,-7.238324,5.404934,-0.997243,0.812061
357,5.072416,-7.986160,1.583751,-0.999997,0.837623
358,6.392102,-7.996365,0.134676,-0.742518,0.795019
359,5.889190,-7.995079,0.473203,-0.908257,0.796105
360,6.323807,-7.996365,0.134676,-0.781228,0.795972
361,7.580679,-7.238324,5.277153,-0.997556,0.821181
362,5.033441,-7.986160,0.456506,-0.966837,0.802013
363,7.660004,-7.246359,5.187586,-0.997499,0.812209
364,4.955056,-7.998329,0.047424,-0.971013,0.807922
365,5.028166,-7.996365,0.134676,-0.967744,0.802222
366,5.072416,-7.986160,1.583751,-0.999997,0.837623
367,6.392102,-7.996365,0.134676,-0.742518,0.795019
368,5.889190,-7.995079,0.473203,-0.908257,0.796105
369,7.660004,-7.246359,5.187586,-0.997499,0.812209
370,7.840902,-7.998344,4.654523,-0.999223,0.829263
371,7.580679,-7.238324,5.277153,-0.997556,0.821181
372,4.955056,-7.998329,0.047424,-0.971013,0.807922
373,6.323807,-7.996365,0.134676,-0.781228,0.795972
374,5.033441,-7.986160,0.456506,-0.966837,0.802013
375,7.917586,-7.986184,1.583751,-0.999164,0.823954
376,5.072416,-7.986160,1.583751,-0.999997,0.837623
377,6.392102,-7.996365,0.134676,-0.742518,0.795019
378,7.660004,-7.246359,5.187586,-0.997499,0.812209
379,5.889741,-7.986160,1.583751,-0.999994,0.828775
380,7.580679,-7.238324,5.277153,-0.997556,0.821181
381,6.323807,-7.996365,0.134676,-0.781228,0.795972
382,5.119996,-7.986160,1.583751,-0.999997,0.837083
383,5.863083,-7.995079,0.473004,-0.911186,0.796368
384,5.072416,-7.985867,0.471581,-0.965626,0.801621
385,5.889190,-7.995079,0.473203,-0.908257,0.796105
386,5.072416,-7.986160,1.583751,-0.999997,0.837623
387,6.392934,-7.996365,0.132798,-0.739246,0.794992
388,7.660004,-7.246359,5.187586,-0.997499,0.812209
389,5.072416,-7.985867,0.471581,-0.965626,0.801621
390,7.580679,-7.238324,5.277153,-0.997556,0.821181
391,6.323807,-7.996365,0.134676,-0.781228,0.795972
392,5.863083,-7.995079,0.473004,-0.911186,0.796368
393,5.072416,-7.995545,0.128408,-0.964827,0.801542
394,5.072416,-7.886450,1.583751,-0.999997,0.836299
395,5.889741,-7.986160,1.583751,-0.999994,0.828775
396,5.889190,-7.995079,0.473203,-0.908257,0.796105
397,5.072416,-7.986160,1.583751,-0.999997,0.837623
398,6.392934,-7.996365,0.132798,-0.739246,0.794992
399,4.706604,-7.973072,0.471581,-0.969775,0.806405
400,7.580679,-7.238324,5.277153,-0.997556,0.821181
401,5.889741,-7.986160,1.583751,-0.999994,0.828775
402,7.660004,-7.246359,5.187586,-0.997499,0.812209
403,5.072416,-7.886450,1.583751,-0.999997,0.836299
404,5.863083,-7.995079,0.473004,-0.911186,0.796368
405,6.323807,-7.996365,0.134676,-0.781228,0.795972
406,5.072416,-7.995545,0.128408,-0.964827,0.801542
407,5.072416,-7.986160,1.583751,-0.999997,0.837623
408,6.392934,-7.996365,0.132798,-0.739246,0.794992
409,7.660004,-7.246359,5.187586,-0.997499,0.812209
410,5.863083,-7.995079,0.473004,-0.911186,0.796368
411,5.072416,-7.995545,0.128408,-0.964827,0.801542
412,4.706604,-7.973072,0.471581,-0.969775,0.806405
413,5.889741,-7.986160,1.583751,-0.999994,0.828775
414,7.580679,-7.238324,5.277153,-0.997556,0.821181
415,6.323807,-7.996365,0.134676,-0.781228,0.795972
416,5.072416,-7.886450,1.583751,-0.999997,0.836299
417,5.072416,-7.986160,1.583751,-0.999997,0.837623
418,6.392934,-7.996365,0.132798,-0.739246,0.794992
419,7.660004,-7.246359,5.187586,-0.997499,0.812209
420,5.863083,-7.995079,0.473004,-0.911186,0.796368
421,4.706604,-7.973072,0.471581,-0.969775,0.806405
422,7.580679,-7.238324,5.277153,-0.997556,0.821181
423,6.323807,-7.996365,0.134676,-0.781228,0.795972
424,5.132279,-7.986968,0.137226,-0.963945,0.800967
425,5.072416,-7.886450,1.583751,-0.999997,0.836299
426,5.072416,-7.986160,1.583751,-0.999997,0.837623
427,6.392934,-7.996365,0.132798,-0.739246,0.794992
428,7.580679,-7.238324,5.277153,-0.997556,0.821181
429,5.072416,-7.886450,1.583751,-0.999997,0.836299
430,4.706604,-7.973072,0.471581,-0.969775,0.806405
431,5.863083,-7.995079,0.473004,-0.911186,0.796368
432,7.660004,-7.246359,5.187586,-0.997499,0.812209
433,6.323807,-7.996365,0.134676,-0.781228,0.795972
434,5.730092,-7.888813,0.130587,-0.928022,0.797631
435,7.686848,-7.246359,5.085346,-0.997439,0.812209
436,5.072416,-7.986160,1.583751,-0.999997,0.837623
437,6.392934,-7.996365,0.132798,-0.739246,0.794992
438,5.730092,-7.888813,0.130587,-0.928022,0.797631
439,6.448255,-7.238324,5.277153,-0.999548,0.830241
440,7.580679,-7.238324,5.277153,-0.997556,0.821181
441,4.706604,-7.963460,0.471581,-0.968970,0.806353
442,5.863083,-7.995079,0.473004,-0.911186,0.796368
443,6.323807,-7.996365,0.134676,-0.781228,0.795972
444,7.497871,-7.996365,5.287738,-0.999509,0.823529
445,7.660004,-7.246359,5.187586,-0.997499,0.812209
446,5.072416,-7.986160,1.583751,-0.999997,0.837623
447,6.392934,-7.996365,0.132798,-0.739246,0.794992
448,6.054958,-7.986160,1.583751,-0.999991,0.826789
449,7.660004,-7.246359,5.187586,-0.997499,0.812209
450,7.580679,-7.238324,5.277153,-0.997556,0.821181
451,6.323807,-7.996365,0.134676,-0.781228,0.795972
452,5.072416,-7.960664,1.583751,-0.999997,0.837255
453,5.863083,-7.995079,0.473004,-0.911186,0.796368
454,4.592051,-7.985315,0.005867,-0.964508,0.803402
455,4.706604,-7.963460,0.471581,-0.968970,0.806353
456,5.072416,-7.986160,1.583751,-0.999997,0.837623
457,6.392934,-7.996365,0.132798,-0.739246,0.794992
458,5.863083,-7.995079,0.473004,-0.911186,0.796368
459,6.054958,-7.986160,1.583751,-0.999991,0.826789
460,7.580679,-7.238324,5.277153,-0.997556,0.821181
461,4.592051,-7.985315,0.005867,-0.964508,0.803402
462,6.323807,-7.996365,0.134676,-0.781228,0.795972
463,5.072416,-7.960664,1.583751,-0.999997,0.837255
464,4.706604,-7.963460,0.471581,-0.968970,0.806353
465,7.660004,-7.246359,5.187586,-0.997499,0.812209
466,5.072416,-7.986160,1.583751,-0.999997,0.837623
467,6.392934,-7.996365,0.132798,-0.739246,0.794992
468,7.660004,-7.246359,5.187586,-0.997499,0.812209
469,7.580679,-7.238324,5.277153,-0.997556,0.821181
470,4.706604,-7.963460,0.471581,-0.968970,0.806353
471,6.323807,-7.996365,0.134676,-0.781228,0.795972
472,5.998231,-7.986160,1.583751,-0.999992,0.827574
473,5.131001,-7.960664,1.583751,-0.999997,0.836618
474,5.863083,-7.995079,0.473004,-0.911186,0.796368
475,5.134243,-7.885115,0.143536,-0.961061,0.800601
476,5.072416,-7.986160,1.583751,-0.999997,0.837623
477,6.392934,-7.996365,0.132798,-0.739246,0.794992
