Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
107,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
108,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
109,-6.310020,-1.355837,4.637747,-0.879793,0.799980,-0.093111
110,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
111,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
112,-6.310020,-1.355837,4.637747,-0.879793,0.799980,-0.093111
113,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
114,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
115,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
116,-6.310020,-1.355837,4.637747,-0.879793,0.799980,-0.093111
117,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
118,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
119,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
120,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
121,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
122,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
123,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
124,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
125,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
126,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
127,4.592661,-5.777730,4.055702,-0.989692,0.785383,-0.621628
128,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
129,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
130,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
131,4.592661,-5.777730,4.055702,-0.989692,0.785383,-0.621628
132,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
133,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
134,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
135,4.592661,-5.777730,4.055702,-0.989692,0.785383,-0.621628
136,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
137,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
138,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
139,4.592661,-5.777730,4.055702,-0.989692,0.785383,-0.621628
140,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
141,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
142,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
143,4.592661,-5.777730,4.055702,-0.989692,0.785383,-0.621628
144,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
145,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
146,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
147,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
148,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
149,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
150,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
151,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
152,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
153,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
154,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
155,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
156,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
157,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
158,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
159,-6.642673,-1.404627,4.637747,-0.993640,0.810275,-0.336212
160,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
161,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
162,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
163,-6.642673,-1.404627,4.637747,-0.993640,0.810275,-0.336212
164,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
165,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
166,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
167,-6.642673,-1.404627,4.637747,-0.993640,0.810275,-0.336212
168,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
169,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
170,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
171,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
172,5.905435,-7.821047,4.202164,-1.000000,0.822043,-0.004314
173,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
174,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
175,-6.572427,-1.355837,4.637747,-0.990387,0.807059,-0.085528
176,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773
177,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201
178,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908
