Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
163,5.267043,-6.365787,3.838250,-0.999754,0.793451
164,6.434560,-7.346621,3.882327,-1.000000,0.809508
165,-1.258240,6.086398,7.549518,-0.631739,0.771751
166,-1.128138,6.208787,7.549518,-0.725262,0.774017
167,-0.569471,7.914036,8.347506,-0.929863,0.783868
168,5.325184,-6.148930,3.889195,-0.998294,0.787585
169,-1.270948,6.352870,7.555574,-0.800122,0.777984
170,5.267043,-6.365787,3.838250,-0.999754,0.793451
171,-0.870622,6.892154,7.549518,-0.893368,0.779928
172,5.774258,-7.208472,4.213662,-1.000000,0.807026
173,-1.270948,6.115691,7.549518,-0.659510,0.772389
174,-0.870622,6.619140,7.549518,-0.849831,0.778605
175,6.434560,-7.346621,3.882327,-1.000000,0.809508
176,5.267043,-6.365787,3.838250,-0.999754,0.793451
177,-1.179186,6.086398,7.548064,-0.615652,0.770064
178,5.774258,-7.208472,4.213662,-1.000000,0.807026
179,-1.128138,6.208787,7.549518,-0.725262,0.774017
180,5.325184,-6.148930,3.889195,-0.998294,0.787585
181,-1.270948,6.352870,7.555574,-0.800122,0.777984
182,-0.569471,7.914036,8.347506,-0.929863,0.783868
183,-1.270948,6.115691,7.549518,-0.659510,0.772389
184,-0.870622,6.619140,7.549518,-0.849831,0.778605
185,6.434560,-7.346621,3.882327,-1.000000,0.809508
186,5.267043,-6.365787,3.838250,-0.999754,0.793451
187,-0.569471,7.914036,8.347506,-0.929863,0.783868
188,5.774258,-7.208472,4.213662,-1.000000,0.807026
189,-1.128138,6.208787,7.549518,-0.725262,0.774017
190,-0.846726,6.667935,7.536633,-0.856750,0.778559
191,-1.127695,6.062086,8.225062,-0.577186,0.768582
192,5.325184,-6.148930,3.889195,-0.998294,0.787585
193,-1.270948,6.352870,7.555574,-0.800122,0.777984
194,-1.270948,6.115691,7.549518,-0.659510,0.772389
195,6.474950,-7.348680,3.819152,-1.000000,0.806791
196,-1.127695,6.062086,8.225062,-0.577186,0.768582
197,-0.569471,7.914036,8.347506,-0.929863,0.783868
198,6.434560,-6.741139,3.882327,-0.999961,0.795422
199,-1.270948,6.115691,7.549518,-0.659510,0.772389
200,-0.846726,6.667935,7.536633,-0.856750,0.778559
201,-1.270948,6.352870,7.555574,-0.800122,0.777984
202,5.325184,-6.148930,3.889195,-0.998294,0.787585
203,-1.128138,6.252251,7.559582,-0.758912,0.774407
204,6.474950,-7.348680,3.819152,-1.000000,0.806791
205,-1.127695,6.062086,8.225062,-0.577186,0.768582
206,6.434560,-6.741139,3.882327,-0.999961,0.795422
207,-1.148589,6.165383,8.228534,-0.693701,0.770292
208,-1.128138,6.252251,7.559582,-0.758912,0.774407
209,5.972189,-6.741139,3.882327,-0.999980,0.806405
210,-1.270948,6.352870,7.555574,-0.800122,0.777984
211,5.325184,-6.148930,3.889195,-0.998294,0.787585
212,-1.270948,6.668484,7.537721,-0.886957,0.779360
213,6.474950,-7.348680,3.819152,-1.000000,0.806791
214,5.325184,-6.148930,3.889195,-0.998294,0.787585
215,-1.270948,6.668484,7.537721,-0.886957,0.779360
216,-1.127695,6.062086,8.225062,-0.577186,0.768582
217,-1.270948,6.352870,7.555574,-0.800122,0.777984
218,5.972189,-6.741139,3.882327,-0.999980,0.806405
219,6.429262,-6.747467,3.882327,-0.999966,0.795768
220,-1.148589,6.165383,8.228534,-0.693701,0.770292
221,-1.128138,6.250712,8.221125,-0.755893,0.774384
222,6.474950,-7.348680,3.819152,-1.000000,0.806791
223,-1.270948,6.668484,7.537721,-0.886957,0.779360
224,-1.127695,6.062086,8.225062,-0.577186,0.768582
225,5.325184,-6.148930,3.889195,-0.998294,0.787585
226,6.429262,-6.747467,3.882327,-0.999966,0.795768
227,-1.148589,6.165383,8.228534,-0.693701,0.770292
228,5.972189,-6.741139,3.882327,-0.999980,0.806405
229,-1.270948,6.352870,7.555574,-0.800122,0.777984
230,6.474950,-7.348680,3.819152,-1.000000,0.806791
231,-1.270948,6.352870,7.555574,-0.800122,0.777984
232,-1.148589,6.165383,8.228534,-0.693701,0.770292
233,5.325184,-6.148930,3.889195,-0.998294,0.787585
234,-1.091808,6.668484,7.541522,-0.888357,0.783687
235,6.429262,-6.747467,3.882327,-0.999966,0.795768
236,-1.127695,6.062086,8.225062,-0.577186,0.768582
237,-1.270948,6.668484,7.537721,-0.886957,0.779360
238,6.750751,-6.952802,3.882327,-0.999993,0.802584
239,6.474950,-7.348680,3.819152,-1.000000,0.806791
240,-1.127695,6.062086,8.225062,-0.577186,0.768582
241,5.325184,-6.148930,3.889195,-0.998294,0.787585
242,6.429262,-6.747467,3.882327,-0.999966,0.795768
243,-1.148589,6.165383,8.228534,-0.693701,0.770292
244,-1.270948,6.668484,7.537721,-0.886957,0.779360
245,-1.181207,6.691059,8.228534,-0.893447,0.785544
246,6.750751,-6.952802,3.882327,-0.999993,0.802584
247,6.474950,-7.348680,3.819152,-1.000000,0.806791
248,-1.148589,6.165383,8.228534,-0.693701,0.770292
249,-1.270948,6.668484,7.537721,-0.886957,0.779360
250,-1.127695,6.062086,8.225062,-0.577186,0.768582
251,-1.181207,6.691059,8.228534,-0.893447,0.785544
252,6.750751,-6.952802,3.882327,-0.999993,0.802584
253,5.325184,-6.146150,3.889118,-0.998226,0.787336
254,5.343088,-6.272706,3.882327,-0.999308,0.793343
255,6.474950,-7.348680,3.819152,-1.000000,0.806791
256,-1.148589,6.165383,8.228534,-0.693701,0.770292
257,-1.270948,6.668484,7.537721,-0.886957,0.779360
258,-1.127695,6.062086,8.225062,-0.577186,0.768582
259,-1.148589,7.269389,8.230274,-0.955740,0.782537
260,5.343088,-6.272706,3.882327,-0.999308,0.793343
261,5.325184,-6.146150,3.889118,-0.998226,0.787336
262,6.750751,-6.952802,3.882327,-0.999993,0.802584
263,6.474950,-7.348680,3.819152,-1.000000,0.806791
264,-1.095412,6.342677,8.224411,-0.800167,0.778270
265,-1.127695,6.041173,8.225062,-0.551963,0.768354
266,-1.148589,6.165383,8.228534,-0.693701,0.770292
267,5.325184,-6.146150,3.889118,-0.998226,0.787336
268,6.750751,-6.952802,3.882327,-0.999993,0.802584
269,-1.270948,6.668484,7.537721,-0.886957,0.779360
270,6.507290,-7.314331,3.819255,-1.000000,0.805686
271,5.325184,-6.146150,3.889118,-0.998226,0.787336
272,-1.127695,6.041173,8.225062,-0.551963,0.768354
273,-1.148589,6.165383,8.228534,-0.693701,0.770292
274,-1.270948,6.668484,7.537721,-0.886957,0.779360
275,-1.095412,6.342677,8.224411,-0.800167,0.778270
276,6.693322,-6.815770,3.882327,-0.999961,0.801970
277,6.507290,-7.314331,3.819255,-1.000000,0.805686
278,-1.148589,6.165383,8.228534,-0.693701,0.770292
279,-1.127695,6.041173,8.225062,-0.551963,0.768354
280,-1.095412,6.342677,8.224411,-0.800167,0.778270
281,-1.270948,6.668484,7.537721,-0.886957,0.779360
282,6.693322,-6.815770,3.882327,-0.999961,0.801970
283,5.325184,-6.146150,3.889118,-0.998226,0.787336
284,5.325184,-6.120984,3.889118,-0.997785,0.786284
285,6.507290,-7.314331,3.819255,-1.000000,0.805686
286,-1.148589,6.165383,8.228534,-0.693701,0.770292
287,-1.127695,6.041173,8.225062,-0.551963,0.768354
288,-1.270948,6.668484,7.537721,-0.886957,0.779360
289,-1.216535,6.342677,7.562314,-0.794467,0.776929
290,-1.095412,7.254307,8.139677,-0.951924,0.785544
291,6.507290,-6.842419,3.907438,-0.999987,0.797567
292,4.447519,-6.146150,4.319316,-0.999739,0.791220
293,6.507290,-7.314331,3.819255,-1.000000,0.805686
294,1.169132,6.968169,7.555574,-0.585675,0.765069
295,-1.148589,6.165383,8.228534,-0.693701,0.770292
296,-1.095412,7.254307,8.139677,-0.951924,0.785544
297,-1.270948,6.668484,7.537721,-0.886957,0.779360
298,4.447519,-6.146150,4.319316,-0.999739,0.791220
299,6.507290,-6.842419,3.907438,-0.999987,0.797567
300,-1.216535,6.342677,7.562314,-0.794467,0.776929
301,-1.218956,6.342677,8.252512,-0.794545,0.776975
302,6.507290,-7.314331,3.819255,-1.000000,0.805686
303,1.169132,6.968169,7.555574,-0.585675,0.765069
304,-1.148589,6.165383,8.228534,-0.693701,0.770292
305,6.507290,-6.842419,3.907438,-0.999987,0.797567
306,-1.342854,6.165383,8.228534,-0.698050,0.774213
307,4.447519,-6.146150,4.319316,-0.999739,0.791220
308,-1.095412,7.254307,8.139677,-0.951924,0.785544
309,-1.297369,6.668484,7.537721,-0.890659,0.780002
310,-1.216535,6.342677,7.562314,-0.794467,0.776929
311,-1.270948,7.832641,7.537721,-0.974920,0.786067
312,6.507290,-7.314331,3.819255,-1.000000,0.805686
313,1.169132,6.968169,7.555574,-0.585675,0.765069
314,-1.148589,6.165383,8.228534,-0.693701,0.770292
315,-1.297369,6.668484,7.537721,-0.890659,0.780002
316,-1.342854,6.165383,8.228534,-0.698050,0.774213
317,-1.216535,6.342677,7.562314,-0.794467,0.776929
318,-1.095412,7.254307,8.139677,-0.951924,0.785544
319,6.507290,-6.842419,3.907438,-0.999987,0.797567
320,6.507290,-7.314331,3.819255,-1.000000,0.805686
321,-1.095412,7.254307,8.139677,-0.951924,0.785544
322,6.507290,-6.842419,3.907438,-0.999987,0.797567
323,1.169132,6.968169,7.555574,-0.585675,0.765069
324,1.052802,7.017504,8.225960,-0.697725,0.768289
325,-1.297369,6.668484,7.537721,-0.890659,0.780002
326,-1.342854,6.165383,8.228534,-0.698050,0.774213
327,-1.216535,6.342677,7.562314,-0.794467,0.776929
